x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
39,86,3319,3733,28
42,110,18869,11942,50
43,108,19844,19086,242
43,110,28993,18971,22
43,112,8231,4165,31
49,16,11944,913,90
51,16,895,1323,202
61,100,1084,933,182
65,112,11579,1709,120
65,113,18920,8097,27
67,112,21411,11844,27
68,112,25616,9157,23
84,121,3061,618,403
84,123,2132,297,33
84,125,27790,22179,23
85,94,5826,7682,24
87,90,25641,29688,23
87,92,29752,2036,25
87,94,2674,374,57
88,94,9803,6874,39
91,94,15190,925,59
95,110,119,381,235
96,110,4372,1136,28
96,118,2446,703,49
96,120,7616,1441,85
97,115,1619,442,233
97,116,1809,486,240
99,107,16900,7385,35
100,115,2882,903,27
100,116,17788,2587,31
105,118,1905,346,25
112,32,557,324,30
113,32,610,654,30
115,32,1096,11094,80
117,40,2482,3788,58
