x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
18,69,16054,20513,38
32,59,13541,20557,46
37,53,12820,3675,60
49,53,32553,5929,28
50,53,378,4633,43
50,54,22059,4225,32
51,54,7603,326,49
52,44,178,2771,34
52,45,2598,16910,56
52,53,21273,10069,62
53,36,133457,5209,30
53,48,136820,24278,23
53,53,6689,434,33
53,54,5777,3389,47
54,44,199352,26321,24
55,32,7066,3976,74
55,35,35890,15841,96
55,42,57178,9006,56
55,44,41531,7605,42
55,47,8046,1606,41
55,50,112240,38886,42
55,51,10358,16219,43
56,38,5550,7793,53
56,41,7053,5985,99
56,50,5795,8985,40
56,51,22602,9057,43
56,53,116657,8255,25
56,54,33390,27503,48
62,30,97126,10466,28
78,29,42824,10961,38
