x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,7,61238,40928,7
12,125,6580,410,24
12,126,92123,93128,6
31,71,3343,640,42
32,70,6833,596,9
51,84,6944,686,11
109,123,7222,534,10
111,118,63473,77959,5
111,122,4608,563,21
112,118,15510,34273,5
112,121,50048,89581,7
113,116,13241,5173,9
113,117,67501,88054,5
113,122,39085,49593,8
113,123,2192,838,35
114,116,25474,24910,4
114,117,46599,45375,4
114,121,39223,46192,4
115,105,4263,372,27
115,118,36418,53003,6
115,119,6765,637,10
115,120,2369,433,9
115,121,6828,527,10
116,104,7394,692,44
117,110,1531,3051,26
119,112,6427,319,58
120,108,136528,110062,8
120,110,6748,626,41
121,107,59786,7255,15
121,109,63671,44807,5
121,113,18050,31554,7
121,115,4299,315,14
122,106,3496,539,31
122,107,20100,19526,18
122,110,26962,39505,10
122,112,68139,77585,5
123,105,3398,422,10
123,106,74594,87129,5
123,107,6513,484,29
123,108,55273,48301,7
123,109,105171,96160,5
123,113,27678,44171,5
124,105,35779,50210,16
124,105,73056,84306,4
124,107,32437,29094,24
124,108,55671,82073,4
124,113,37795,32384,4
125,106,4813,330,25
125,108,44662,50634,5
126,105,59015,88471,8
126,106,22438,47008,7
126,107,25361,19994,6
126,111,3592,670,24
127,106,58234,93475,5
127,107,57117,70946,6
127,108,30771,16049,4
127,112,4082,570,12
