x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
3,18,7267,595,30
4,18,2923,195,153
4,24,15245,915,26
4,27,5289,4718,47
5,15,5228,1781,194
5,27,8318,200,19
6,11,4926,216,32
6,15,14378,4050,34
6,16,9279,1893,35
6,18,8639,2177,61
6,19,14000,2231,310
6,21,12107,3142,76
6,23,17089,5659,78
6,24,2373,498,43
6,26,2740,3227,51
7,18,6614,865,26
7,26,3396,636,43
8,16,1662,1963,1
15,39,4570,4737,56
17,39,1944,264,29
20,36,1780,641,257
23,31,843,2065,425
23,32,477,1755,41
24,31,2043,492,122
26,26,3440,4161,69
26,31,251,3013,227
28,76,1018,10526,144
32,26,1147,300,659
33,27,4743,3971,41
35,26,9218,534,38
41,45,3294,464,29
41,47,10052,2015,34
41,48,6009,931,28
45,85,4733,1085,53
47,39,588,148,21
49,65,626,284,139
49,66,548,139,230
52,60,12767,1257,28
54,56,12002,23620,28
55,52,4394,7989,26
61,50,14474,11514,56
71,10,11852,11040,38
