x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,63,6356,466,18
9,43,5727,12676,2
14,41,57670,63606,1
14,42,43454,25512,2
17,39,23123,45332,2
17,40,19158,25775,3
18,27,58819,74559,6
18,39,43134,50682,7
18,40,26965,30698,2
18,44,82212,80877,2
18,45,18894,10030,24
19,42,25631,30667,1
19,43,50195,63692,4
19,44,35573,46439,4
20,40,49585,43516,2
20,45,57514,91476,8
21,37,92236,92976,2
21,44,36178,42906,3
22,42,45892,42500,4
22,45,58593,62898,1
23,42,41560,49375,3
23,43,45784,64085,4
23,45,44568,56428,2
23,46,39439,50183,2
24,40,11314,34144,1
24,42,59207,56669,3
24,42,51449,56965,2
24,43,46950,50946,3
24,44,33384,29953,2
24,45,70719,75272,12
25,34,18398,21870,23
25,40,114549,106566,2
25,41,52546,91512,2
25,42,24187,30050,2
25,43,77985,89180,2
25,44,52960,56683,2
25,75,3606,494,15
26,42,47698,61733,1
26,43,70475,75245,3
26,44,48778,52292,2
26,45,28872,38044,1
27,37,41832,28711,3
27,42,44517,33812,6
27,42,37018,44120,4
27,43,33011,29028,9
27,44,13364,32482,2
27,45,11661,39474,3
28,32,3076,613,17
28,37,18519,24464,2
28,37,40942,49412,5
28,38,58010,48973,2
28,40,93497,93844,2
28,41,28749,19741,1
28,42,41116,49821,4
28,42,12260,17120,4
28,45,48289,51309,4
29,35,35428,45490,4
29,39,22875,29356,2
29,42,50083,49011,3
29,42,30366,41354,3
29,43,33062,42361,2
30,39,27306,33120,1
30,40,56588,48013,2
30,41,78585,86824,2
30,42,41764,56014,7
30,43,55587,64740,2
31,37,20825,38893,13
31,38,14888,21471,1
31,39,66296,75936,2
31,41,54178,73320,2
31,42,49697,60492,1
31,42,18555,23309,4
32,38,21907,26092,14
32,40,20995,28442,3
32,41,82869,63145,2
32,42,37758,49745,2
33,38,35555,63460,3
33,41,33961,37616,2
33,42,43620,51859,2
33,42,54995,65258,4
34,40,37562,48860,7
34,41,61016,67669,2
34,42,44216,50452,2
34,42,99835,109658,5
34,43,13643,11147,3
34,44,722,1591,68
35,37,37214,43952,2
35,38,40343,38585,1
35,39,5339,604,21
35,40,230643,215888,7
35,42,42224,37922,2
35,42,26757,32978,1
35,43,58889,58308,2
36,37,20474,31374,2
36,37,44024,46266,6
36,41,26360,35722,3
36,42,58823,66441,4
36,43,45048,49364,8
37,37,37557,41939,1
37,40,20866,32095,5
38,37,39844,40952,1
38,38,14238,25341,1
40,38,70039,93664,5
40,39,93948,93977,2
50,73,69747,92492,5
51,73,4085,737,25
51,74,4980,575,15
54,33,5523,17712,13
55,33,3671,276,16
56,16,1012,580,17
58,45,65033,76539,7
59,44,26499,31711,4
60,42,25064,44405,5
60,44,29148,42678,4
68,43,2171,487,70
81,25,3466,629,26
81,26,5810,613,20
98,0,3384,7532,35
100,0,17956,13430,34
109,60,80548,93822,5
110,60,41881,57610,12
111,61,90393,92722,5
115,5,6890,758,15
115,5,6950,542,15
120,0,174040,115133,7
121,0,54411,57402,6
121,2,41294,40853,3
122,0,236032,199278,7
122,3,6454,15392,14
123,3,12170,14101,15
