x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,average
106,122,2,0,23233231,2
116,117,9,14,3,9
117,117,105525,13,13,105525
118,118,11,3,0,11
119,95,70869,10,32,70869
119,117,10,3,2,10
119,117,962,588,11,962
120,117,338408,128999,8,338408
124,116,0,323120101,131509,0
124,117,323323120,100,744,323323120
126,116,1,302323323,120102,1
