x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,0,213029,19682,13
1,82,5213,545,85
4,79,22217,4217,640
5,7,156739,10878,10
7,4,269113,12832,11
7,11,9462,870,29
8,0,493160,37616,9
8,6,608344,35358,14
8,101,75449,5760,52
9,7,418000,20623,17
10,7,368588,19081,9
10,44,23645,4215,633
11,63,25143,1735,35
11,89,110502,20462,19
12,4,110623,20738,10
12,98,11981,3393,22
13,6,297995,21283,9
13,68,27026,2727,38
14,37,24166,1662,210
14,43,322070,21561,11
14,68,265077,17006,9
14,83,50730,21411,16
14,100,73571,85648,15
15,52,2278,342,179
15,68,15140,650,33
16,64,108256,5397,9
17,58,113467,20352,8
17,59,434877,21450,11
18,58,467984,37023,22
18,59,673863,36934,10
18,97,3286,26,94
19,45,7946,630,36
19,70,10383,564,34
19,75,27949,5349,9
20,7,158,735,30
20,29,5914,582,34
20,51,524740,19971,18
20,70,92747,10753,8
21,44,35625,5333,80
21,53,215604,10347,14
22,3,18658,747,1014
22,29,4678,584,34
22,40,42537,2329,50
22,66,296675,21432,11
23,9,8800,707,25
23,10,6616,537,42
24,52,311566,29154,15
24,74,281383,21483,9
25,9,35064,4684,53
25,26,6928,600,52
25,58,218513,21168,9
25,59,409872,20652,10
26,4,2385,227,66
26,62,63641,20680,16
27,64,261264,10698,11
27,77,7328,490,34
28,4,660748,37190,9
28,32,7310,746,35
28,72,255984,13579,18
29,51,23926,9311,41
29,66,321799,21251,9
29,78,403264,14441,11
29,81,338132,15970,10
30,4,370461,29772,10
30,60,294111,26582,14
30,77,85970,14574,10
31,2,489910,36997,14
31,6,119412,16761,13
31,64,421854,20697,14
31,66,156382,20478,9
32,52,93945,37618,8
32,56,320367,20380,10
32,71,371524,21357,13
33,10,392299,25635,8
33,15,46314,4990,638
33,58,113890,6165,13
33,66,317354,21293,10
33,67,66484,13986,14
33,75,315125,20319,11
33,81,304903,30791,10
34,11,47083,21226,10
34,49,129376,21300,11
34,81,364467,21367,10
34,82,636445,37162,9
35,49,239533,26375,12
35,58,364482,19644,11
35,75,257489,15299,11
36,29,44169,4962,600
36,63,49589,30277,13
36,124,706820,671222,23
37,51,216509,10578,7
37,60,652198,31334,10
37,71,228713,20289,14
37,72,39577,26862,12
37,121,772506,684656,18
38,9,7303,687,103
38,58,385534,28435,16
38,60,156231,10240,13
38,63,28970,30261,3
39,51,198443,10630,9
39,63,72240,10593,20
39,67,298241,30361,11
39,68,43024,26416,15
39,72,212463,10488,9
40,63,19597,650,34
40,71,140725,10981,11
41,34,5104,782,98
41,37,80727,11746,55
41,59,361574,20347,7
41,71,111933,17631,13
41,74,284080,18179,9
41,75,167933,24786,11
41,77,214049,14658,11
41,120,815392,638257,18
42,36,121317,9318,53
42,37,92680,6192,40
42,72,324809,47096,10
42,75,370233,20417,12
42,78,55402,17997,13
43,53,1371,301,71
43,71,51884,8768,10
43,72,269856,17727,14
43,74,227942,32956,13
43,77,181329,19183,14
43,78,396333,25566,11
43,117,547303,731667,18
44,41,7582,411,510
44,72,376225,50212,10
44,75,1318,319,25
44,77,351330,22010,12
44,113,3115,393,44
45,37,74196,9529,40
45,74,435916,18891,15
45,75,266114,11280,6
45,105,737926,734921,19
45,106,237279,229843,18
46,37,132093,10632,41
46,74,318882,28111,11
46,77,607075,29248,11
46,105,402921,365713,20
47,75,8852,607,34
48,25,98360,10544,46
48,30,17492,6389,35
48,66,38445,6222,42
49,63,422131,21044,16
49,105,712861,671141,19
50,56,41216,5261,18
51,30,36266,4956,597
51,36,65102,5630,42
51,51,15242,1723,27
52,34,66996,10154,41
53,37,37881,3012,691
58,55,48841,5041,41
59,110,357156,342881,18
60,93,492502,426553,17
61,91,582234,478775,22
64,115,27488,92516,20
64,116,105973,94365,18
66,116,99527,79307,18
69,45,1752,517,388
69,51,3174,285,145
69,60,8595,599,33
70,91,741401,525823,23
70,101,92383,97245,21
72,62,2735,373,76
72,96,23426,7807,23
72,97,656290,543240,18
74,10,32703,1034,616
74,43,6428,4475,605
75,58,13082,680,24
76,117,112141,107048,23
77,6,41184,7343,5
77,63,268537,23242,24
77,104,691614,684379,23
77,105,521877,610874,18
78,62,135587,23358,23
78,96,9289,798,31
78,102,390807,27894,35
78,104,392453,1313,72
79,62,249998,15201,40
79,113,88332,22628,29
79,115,505668,194540,31
80,14,43696,6399,3
80,51,104839,10303,54
80,56,199790,49998,30
80,96,857231,751345,18
80,106,88717,86716,24
80,120,405056,637625,23
80,121,423966,672772,23
81,62,204208,11945,38
81,106,73062,58985,36
81,112,43477,10685,44
81,119,779286,707618,23
81,120,336139,404159,22
81,121,8664,2345,82
82,56,5797,487,46
82,117,24817,2050,20
82,119,98917,66465,31
82,120,526131,63199,45
82,123,8936,739,32
83,87,720761,670049,19
83,102,759547,674378,23
83,117,11839,338,962
83,119,108021,50408,41
84,58,6014,440,48
84,100,444722,468483,19
84,116,22415,1315,45
84,117,348824,44395,34
86,117,345007,59290,26
87,62,6020,501,47
87,96,89370,88036,19
87,97,57787,25084,18
87,116,276209,313225,14
88,64,2497,242,81
88,115,491843,59813,39
89,115,317903,32651,38
89,117,600395,62842,49
90,113,31064,40841,23
90,116,523746,235608,32
90,117,663636,42267,44
93,49,18717,11202,56
95,120,127176,33268,45
96,94,102702,93663,24
97,19,31419,9121,4
97,21,54368,66683,6
98,6,27565,2799,4
98,60,88580,29377,29
98,90,29635,2166,20
99,62,3230,440,43
101,24,38097,9694,4
101,25,50181,9442,4
102,66,469880,46180,23
103,26,3764,1586,83
105,51,13115,731,23
106,68,160183,1085,29
107,71,16743,671,88
108,91,109154,107727,23
109,58,41214,19863,37
111,36,10541,1216,810
111,60,120745,23286,60
111,67,133370,12644,22
111,77,50567,47572,13
112,63,46673,2357,679
112,66,62419,16867,38
113,67,149677,36372,100
113,68,1411,112,62
114,67,311409,32640,34
114,125,659862,45685,41
117,48,16220,3504,784
118,71,114276,13064,36
118,72,35968,16245,38
119,0,22987,4045,4
119,74,43143,15926,31
119,77,282716,30120,34
120,74,354844,65846,22
121,77,718892,37157,37
121,78,9773,1883,24
121,79,12596,1304,23
122,60,48326,6965,32
122,75,15796,504,35
122,77,174296,54273,37
122,78,262298,20983,22
123,74,179029,25564,39
123,79,172534,17942,33
124,74,49351,54738,43
124,78,14009,693,37
124,79,12536,688,37
125,75,19960,2603,22
126,79,254950,11968,40
126,81,472057,54293,39
127,78,441136,336692,24
127,83,90443,28010,52
127,121,17853,3538,624
