x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
17,54,35258,22741,47
18,54,14761,5597,41
64,54,34407,26565,22
65,42,3938,3085,130
65,55,95825,109111,66
66,55,197677,205053,21
67,52,19560,22942,24
67,54,90819,108104,20
68,52,64503,69966,22
68,54,117885,111493,26
68,55,106712,132695,21
68,57,83580,100329,21
69,55,144840,110061,22
69,57,89865,90516,22
69,58,94841,119262,22
70,54,142053,132958,22
70,62,93122,94001,24
71,54,137667,128283,22
71,55,102751,106952,23
71,57,118074,117648,23
71,58,72695,81171,21
71,60,27522,26205,23
72,54,46695,48499,26
72,55,96135,78597,20
72,57,99989,106639,24
72,58,98764,104223,22
72,60,76366,91235,21
72,62,177395,167164,23
73,60,111563,100360,25
73,62,33658,23166,23
74,55,107662,119887,20
74,57,99423,108626,27
74,58,65234,81880,22
75,55,70112,85643,22
75,57,108551,101650,21
75,58,249909,173950,23
75,60,1250,1128,21
75,62,88415,105489,23
75,63,96882,91857,22
77,54,96242,122334,20
77,57,155443,158599,22
77,65,31216,25904,29
78,63,9847,38583,27
116,85,14509,17550,27
117,91,118080,14901,56
119,85,9398,9349,30
119,86,19276,17860,27
120,85,6709,16881,34
120,86,18910,36079,27
