x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,33,305552,11653,14
0,37,17227,8590,5
0,101,115423,14930,16
0,114,22000,4216,84
1,54,10645,1727,19
1,111,92110,17177,30
2,93,655179,23530,12
2,100,125294,23056,17
3,88,79912,8786,44
3,121,168483,213652,9
4,31,12558,3770,781
4,100,691445,20448,12
4,101,826666,21197,17
5,8,192026,173874,42
5,22,319598,241609,4
5,25,237655,11881,16
5,38,579481,23885,15
6,21,93422,48633,5
6,24,302943,139317,16
6,30,234705,144365,4
6,39,372647,14829,16
6,94,687221,36158,14
6,126,415248,22796,17
7,18,56196,27119,6
7,75,5459,3423,161
7,97,601332,38026,17
7,111,202391,22358,19
8,2,82807,4821,671
8,30,200696,190,6
8,94,370931,17501,18
8,96,23762,6529,16
8,98,180848,27082,16
9,6,93912,32932,5
9,10,229138,252003,8
9,31,835080,23046,10
9,121,914500,30275,23
10,0,338767,390324,6
10,6,74898,47710,5
10,39,89748,3414,11
10,48,4783,440,8
10,93,28425,31188,14
10,96,168927,31585,20
10,106,529869,23707,18
11,1,136551,223305,6
11,27,379466,443209,4
11,92,273824,31082,18
11,110,30122,17038,19
11,113,82316,11505,16
11,118,894254,24329,18
12,30,94443,48335,5
12,39,331154,40861,14
12,89,18147,3998,43
12,100,205402,18444,28
12,109,440582,17059,16
12,118,356537,18202,16
12,127,17256,2163,22
13,30,272628,242891,6
13,42,312136,19058,17
13,102,66796,9670,16
13,119,377138,23411,15
13,122,94553,21630,14
14,109,372029,20058,11
14,110,395679,18977,18
14,121,42706,12436,19
15,72,18743,2919,61
15,88,79316,23855,14
16,86,16349,1916,69
16,93,20570,21599,21
16,98,326207,18341,15
16,100,136497,15529,15
16,107,436708,72409,23
16,122,632590,23736,18
17,101,323335,25219,14
17,102,43215,19562,18
17,104,492351,38566,19
17,113,113615,23385,27
18,0,357303,349510,5
18,93,193435,16341,14
18,96,591679,23352,22
18,118,497323,20789,14
19,22,243210,153431,5
19,41,163044,249558,5
19,90,497250,22193,17
19,92,230489,39464,12
19,101,444010,19809,19
19,117,16853,1675,877
19,118,105664,15413,14
20,39,113415,11850,12
20,94,189523,112271,8
20,127,439869,22251,19
21,29,240085,241617,5
21,33,296244,234000,4
21,79,12601,505,627
21,92,76492,31037,21
21,93,165354,23643,15
21,101,394531,24693,13
22,0,88861,48109,8
22,5,262,1768,651
22,9,91889,48335,6
22,51,249130,227374,5
22,94,423634,57876,14
22,96,408434,51720,9
22,97,486007,221545,7
22,101,301890,9345,14
22,118,223178,27992,14
22,119,72239,20239,24
23,4,122891,155223,5
24,2,338641,438334,5
24,98,115349,117491,8
24,122,421355,26844,18
25,1,193951,331796,9
25,4,110300,94188,9
25,96,183656,11100,15
25,102,153641,166142,7
25,111,244160,187722,9
26,2,277245,242741,7
26,5,145212,146758,6
26,9,135379,201333,7
26,45,56512,42606,7
26,51,106391,292408,6
26,97,381254,11736,15
26,100,61070,23835,16
26,107,189950,10595,17
26,109,24295,11709,16
26,127,2932,9765,38
27,8,107939,174523,8
27,10,127508,136046,5
27,12,217985,277765,4
27,47,95639,48754,6
27,67,64313,7782,36
27,86,17556,5720,48
27,98,366356,51979,17
27,100,106910,21125,13
27,105,368091,149846,6
27,107,433448,224631,7
27,113,111037,16923,24
27,114,394569,22878,23
27,115,111457,155677,11
28,1,294829,246648,6
28,2,259010,243524,5
28,10,94528,142861,6
28,18,276026,470408,5
28,97,20790,16058,8
28,98,151134,82713,53
28,101,346858,165260,12
28,102,201869,145857,8
28,104,300055,147593,12
28,106,233397,140623,11
28,107,190875,20583,20
28,110,530518,23643,27
28,111,331954,22491,25
28,113,497933,23774,27
28,117,403302,22445,19
28,123,824,196,2323
29,1,63496,45188,5
29,8,138882,139461,4
29,9,91993,59146,16
29,10,338572,443237,8
29,20,81373,66720,7
29,100,238018,8207,24
29,101,300718,299481,10
29,102,456826,156131,16
29,105,314648,144578,9
29,106,84500,69644,9
29,109,471821,11550,15
29,111,563879,23744,26
29,123,5569,3783,42
29,124,325318,13270,117
30,8,263350,200802,5
30,98,190487,81422,9
30,100,439575,11659,23
30,101,161553,99314,13
30,104,462114,159852,6
30,105,231965,161258,9
30,107,298059,100595,12
31,1,66510,9689,31
31,5,89122,11639,17
31,10,128468,156138,8
31,30,75811,45047,5
31,51,82330,48208,5
31,84,8172,10887,51
31,97,258214,187934,6
31,98,349594,100894,13
31,100,505164,25220,17
31,102,36335,20399,20
31,104,112642,24667,14
31,106,172182,113760,7
31,107,460544,231231,12
31,109,121988,85654,10
31,117,103593,44189,22
31,118,82320,11485,16
32,0,248989,23630,11
32,1,29145,20034,21
32,4,92818,29068,20
32,5,159445,20685,16
32,6,286685,17712,16
32,27,27138,26667,9
32,83,58315,11242,41
32,84,12657,4507,40
32,97,97101,150925,10
32,98,403331,218492,8
32,102,186603,28486,21
32,105,182027,11680,15
32,106,226692,201210,11
32,114,33205,14728,8
32,119,25742,18991,16
33,5,353440,10653,17
33,39,150474,87947,7
33,45,472630,11008,15
33,46,149413,106362,5
33,48,83240,48284,7
