x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
4,102,5980,4530,42
6,102,4439,3293,31
36,108,20,1156,83
44,66,23564,682,697
47,89,189414,18322,48
60,110,7999,10771,54
61,111,24083,28447,66
63,103,17472,24495,59
89,25,346,1404,73
90,123,25874,3062,714
95,30,31750,27969,33
100,38,1927,611,46
100,41,52562,51412,31
100,108,1975,4106,52
101,31,5466,5649,38
102,31,125026,126664,34
102,33,35563,11997,38
102,36,7738,1081,37
102,39,39409,33974,100
102,41,18491,30079,37
103,35,102384,90460,22
103,36,52139,60094,25
103,38,22776,30987,28
103,39,31625,32907,24
103,41,7164,4004,112
104,31,17502,22772,42
104,33,26100,45151,39
105,30,41779,15991,37
105,31,81553,62977,26
105,33,113819,116292,89
105,35,90414,66677,31
105,36,102413,113421,30
105,38,150646,111753,33
106,35,213610,111795,29
106,36,14516,17329,31
106,38,8473,20876,45
107,31,30324,44516,32
107,33,34320,56984,23
108,26,4340,2111,49
113,26,763,4374,63
113,28,4079,4651,38
114,5,2504,302,32
116,28,10578,11137,45
122,102,24914,38982,40
