x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
78,0,6440,3665,19
80,62,29951,14243,5
83,60,47074,16585,5
86,14,31004,10616,14
86,15,19120,9308,14
89,57,22320,9979,17
103,44,18876,9701,85
104,39,26448,12371,4
105,25,14857,8104,9
105,27,11803,2143,13
106,29,19939,4253,4
107,24,5097,7435,13
107,25,18956,5939,5
107,27,18991,7315,7
107,29,37686,12406,5
107,39,23204,9723,5
108,20,7041,4204,42
108,22,26101,11412,5
108,24,26072,10428,8
108,25,18230,18514,16
108,29,23235,10155,6
109,37,44663,18441,4
110,22,29939,10293,5
110,24,32728,18189,6
110,25,5683,2505,6
110,27,33423,27056,6
110,30,30189,13339,6
111,22,48743,16870,6
