x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
47,112,15999,4370,32
47,114,23717,3238,42
47,115,2828,389,39
49,108,43545,40184,33
49,110,8079,541,71
49,112,15005,8012,101
49,114,45286,26858,37
49,115,10152,11367,69
50,108,1795,667,147
50,110,56240,43604,29
50,111,3759,225,54
50,112,27670,10645,47
50,114,49679,27077,38
50,115,40965,28164,33
51,108,3071,139,141
51,110,4305,462,49
52,111,25981,15729,65
52,112,43064,24751,36
52,114,37037,31774,43
53,111,103286,96984,19
53,112,53804,40686,36
53,114,41914,34842,42
53,115,47674,16395,39
54,111,31157,29375,28
54,112,43857,34654,62
54,114,26715,14409,41
55,115,57308,46960,23
56,111,23844,28749,59
56,112,49798,37037,24
56,114,45011,21293,69
56,115,6983,385,48
57,111,10176,7190,21
57,112,44937,21536,31
57,114,6435,536,561
59,111,101461,27983,36
