x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
2,78,13716,6682,35
3,92,17004,25258,43
7,86,19135,28297,18
10,98,971,624,114
11,78,21140,17703,44
13,83,36175,36117,27
13,122,27386,16861,55
19,85,146339,157776,42
20,83,22949,36765,24
20,85,23187,35250,30
21,86,19213,27888,12
22,85,12737,24685,14
27,83,6097,5742,15
35,72,2259,8872,119
36,81,1538,10,42
38,63,5220,15801,39
38,66,8730,6330,17
41,57,9777,21945,15
62,77,36958,40966,47
63,77,22952,26037,33
71,83,28763,78125,36
73,81,15411,8155,40
76,61,33955,3361,44
76,68,8229,1158,30
76,74,26577,34970,4
77,66,8868,273,67
77,69,2345,1135,247
78,63,33888,8064,50
78,69,11907,24359,25
78,71,9744,38970,199
78,74,29532,26505,4
79,47,13222,15065,23
79,63,29644,18701,16
79,66,14572,30451,509
80,54,9608,9381,11
80,66,34259,35138,13
80,69,28232,18877,23
81,68,27120,85949,16
81,83,2186,4556,21
82,60,15345,23837,41
82,66,47866,44977,17
83,52,1214,1886,29
83,54,21961,29535,27
83,66,37954,37590,26
83,68,11820,17405,21
84,66,182409,122467,14
86,52,53773,66212,33
86,54,22940,31022,42
86,55,29577,45447,46
87,54,16751,39797,33
87,57,13028,2388,31
87,66,34109,35798,25
87,68,33445,42317,23
87,69,16625,30282,21
88,64,39297,32015,34
88,69,29342,30368,21
88,71,13875,15981,18
89,63,18217,32404,15
89,64,34606,39184,18
89,66,48198,61771,17
89,68,38300,35297,18
90,64,33088,36769,18
90,66,40208,41695,19
90,68,31929,29998,21
90,69,25154,39664,28
91,69,27781,29980,18
91,71,24050,11492,26
92,66,36009,42040,33
92,68,64359,53647,22
97,72,2004,2088,220
97,83,34186,69146,34
