x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,30,3482,746,43
1,30,1478,549,94
1,32,1448,518,86
3,29,1547,615,43
4,29,842,245,58
5,28,552,891,36
6,28,2365,915,65
14,29,4830,483,85
15,30,7986,712,54
19,36,2986,522,287
19,37,1963,451,77
20,34,2050,671,34
25,69,4599,566,272
26,70,5441,797,37
28,69,1467,485,21
51,1,995,5120,51
53,1,1883,3832,22
77,28,5715,7209,25
80,28,8145,7579,30
82,28,10378,7534,27
82,50,10755,11557,9
83,37,610,319,230
83,66,1531,604,52
85,19,9488,6973,33
85,21,4287,933,38
85,34,1555,439,34
85,36,3817,571,24
85,37,228,1679,11
85,63,1460,260,51
85,65,1049,135,93
86,36,17230,5007,31
87,21,1976,330,174
87,22,2985,246,552
87,26,5926,4164,31
88,25,4127,5305,162
88,28,3891,3817,5
89,21,10745,5770,37
89,30,1063,3566,14
89,32,5251,4990,17
90,29,2505,1329,47
90,89,1563,544,17
91,4,12852,17690,23
91,28,7227,3496,39
91,29,5266,2068,32
92,3,1111,7037,23
92,88,2352,347,52
93,4,23431,47379,17
93,21,4259,7512,23
93,28,12691,9545,28
94,29,7840,15860,41
94,85,4815,706,43
94,87,3258,762,51
95,14,8982,3341,16
95,22,1185,373,232
96,23,18794,21926,22
97,22,11795,5168,31
97,63,3094,426,114
98,17,10790,6102,34
99,14,14882,6410,30
100,14,1726,263,32
100,15,991,453,108
100,78,1462,182,38
101,15,4219,2934,36
101,17,1464,551,14
101,78,1050,474,37
102,6,15524,7176,18
103,3,36128,30724,21
103,4,12006,22208,30
103,7,2020,569,113
103,8,9737,9336,18
103,10,5837,909,32
104,6,11718,14613,113
104,8,27330,25681,15
104,51,1364,600,42
105,7,5318,690,49
105,18,14497,7541,26
106,6,10306,6091,18
106,8,4638,433,89
106,55,536,263,194
107,10,3132,682,51
107,51,1819,576,37
107,67,2443,559,173
108,10,6741,903,27
109,1,10623,5355,36
109,8,3215,736,27
110,8,5061,4404,63
110,10,17916,4321,31
110,65,2888,637,46
111,10,12152,7413,28
111,62,1510,630,40
112,10,5602,5721,28
113,0,9166,7786,23
113,1,5851,6495,32
113,3,5267,4810,20
113,11,5774,786,27
113,59,4660,555,89
114,1,6236,4267,20
114,3,5698,6701,6
115,4,5893,6675,11
115,11,2569,543,231
115,15,8738,23216,40
115,17,55566,88015,5
115,18,23541,35351,4
115,58,1992,413,37
116,0,7640,3881,29
116,1,8254,7593,28
116,3,9508,5287,49
116,11,3849,473,90
116,17,15554,19547,12
116,18,35239,73357,16
116,19,34362,66792,7
117,1,4341,5098,23
117,3,16746,12765,26
117,4,6185,5755,13
117,10,2820,4318,31
117,15,36700,71400,11
117,18,25824,32058,7
117,19,19154,31610,34
118,0,15343,17554,17
118,3,197,6178,4
118,4,3973,524,61
118,8,4342,959,62
118,10,3536,686,35
118,11,10691,5650,37
118,15,15603,38980,4
118,17,16269,20475,5
118,19,56527,101218,5
119,0,4441,5147,37
119,1,4007,5890,25
119,4,5315,2325,28
119,11,1721,573,37
119,17,20799,31584,4
119,18,32904,57277,6
119,22,35101,43605,10
120,0,20872,7926,22
120,1,10902,10484,32
120,3,8443,7121,11
120,6,5099,3975,34
120,11,5848,707,45
120,12,2427,341,524
120,18,62772,88806,4
121,1,6620,3847,30
121,3,4402,3677,100
121,4,4149,3855,36
121,10,5343,641,129
121,14,5929,2174,44
122,0,5147,5566,51
122,3,5004,3863,32
122,4,3616,2699,32
122,6,19776,13173,20
122,11,7656,5715,25
122,12,5782,3262,184
122,15,5532,7480,28
122,18,54387,103371,13
123,0,18984,20367,14
123,1,23623,19307,19
123,6,14942,20438,7
123,7,6876,7731,51
123,8,5879,642,30
123,14,4306,1492,102
123,17,13660,12628,25
123,45,1561,577,204
123,48,4046,5797,29
124,1,13499,13243,39
124,3,8775,5169,95
124,4,5431,4565,43
124,7,3682,642,39
124,14,2535,601,33
124,15,5688,266,26
125,0,30667,42677,18
125,3,3352,2401,54
125,4,4738,4193,30
125,6,3331,1698,17
125,14,6607,2384,167
125,50,3262,432,93
126,0,9521,8874,32
126,1,7990,4963,37
126,6,2860,572,9
126,12,3975,599,22
126,47,13350,7430,27
126,50,3373,7410,30
127,0,10956,12936,31
127,1,4900,3895,48
127,3,6898,6826,31
127,7,3776,786,26
127,47,6484,6631,70
127,48,9277,8556,31
