x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
35,99,21175,13033,48
35,100,21093,9221,34
36,95,11465,5066,46
38,10,55576,26511,28
43,4,36838,12904,37
44,2,38384,25807,31
49,102,23409,17155,38
50,15,54646,55777,26
57,41,18058,22294,34
57,43,24243,30429,32
62,38,27969,28956,28
76,27,24391,16155,19
79,39,23983,17710,32
80,38,7476,3977,34
84,39,12491,19548,30
86,5,35909,30074,27
87,5,10205,17043,23
88,2,27202,26602,15
88,123,23974,18966,11
89,125,21018,112967,52
90,127,25220,22051,12
91,123,8952,2739,13
92,125,14506,7641,15
92,127,12719,18981,47
93,21,9926,20696,33
103,11,13762,8590,27
103,21,42274,21472,22
103,47,3635,44965,25
105,21,46644,21568,29
106,44,27253,15955,27
106,46,8092,31126,27
