x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
12,102,301689,153294,67
19,99,83438,86854,65
20,99,86253,77080,66
21,96,31186,49302,63
21,98,221444,129985,63
23,6,46371,45938,83
23,8,59609,64619,60
23,12,20385,388,100
23,96,119839,201016,70
24,6,32498,56094,97
24,9,41682,42325,69
25,3,11677,45075,73
25,8,124887,120142,65
25,9,22700,45426,60
25,11,61056,69314,5
26,0,64804,58670,64
26,5,7446,3460,131
26,6,26082,32407,34
26,9,65293,148317,4
26,11,228023,259111,3
27,0,62934,112375,55
27,3,8619,53027,189
27,6,65136,130396,58
27,8,39493,47954,69
27,90,52969,3084,77
28,3,61224,127795,60
28,5,80687,136481,95
28,8,112623,154949,26
28,9,73307,72917,48
29,0,104767,129559,321
29,5,46551,48806,68
29,6,75479,173370,47
29,9,228833,237363,5
30,3,78949,159372,61
30,8,132724,143661,40
31,9,133311,168806,82
32,6,90868,48255,68
32,9,22813,29526,65
33,0,205894,85668,70
33,5,43457,115505,42
33,6,250723,246076,54
33,11,51342,150519,41
33,12,156537,150802,62
34,2,42226,56309,49
34,12,56865,131658,57
34,14,14794,15932,58
35,0,97147,68623,37
35,3,64127,66326,32
35,14,53873,43233,69
36,2,127937,155468,47
36,86,35495,2749,77
39,11,2883,13035,112
39,12,172495,258337,69
40,12,40946,37572,2
41,12,26301,23464,52
41,78,11813,5966,71
41,96,8470,7,233
42,77,19182,85286,60
42,78,23998,18104,97
42,93,98148,51846,60
43,17,121807,168200,75
43,18,43717,24427,64
43,74,47612,17252,70
43,84,29959,19535,62
43,89,52052,57367,63
43,92,41149,20962,30
43,95,52989,109151,67
44,12,84454,200249,64
44,14,49140,69990,59
44,18,123067,87014,24
44,77,40776,144627,67
44,90,13679,18106,72
44,92,24682,22546,63
45,15,91526,148536,32
45,17,61231,73628,65
45,20,72159,63845,72
45,21,26843,34371,65
45,77,24074,20931,85
45,87,19588,22602,67
45,89,27842,60246,63
46,18,1256,7665,59
46,21,46335,49738,70
46,86,96730,137206,61
46,89,78304,67242,26
47,77,56639,111896,60
47,80,32828,54256,62
47,86,16276,20759,80
47,87,61541,90457,21
48,8,331765,393112,60
48,15,41633,16908,66
48,81,58324,59069,6
48,83,78127,84539,69
48,84,37962,48644,4
48,92,47344,44270,33
48,93,59773,136535,55
49,6,122704,34763,61
49,9,174052,56117,61
49,20,303732,317646,2
49,21,313837,238823,22
49,75,60266,139663,33
49,80,194724,177454,65
50,6,129498,264774,67
50,8,104673,134662,67
50,11,61201,53121,69
50,80,76839,93979,58
50,81,115175,160935,55
50,90,37150,36931,8
51,9,45870,91205,66
51,21,246655,206398,4
51,29,314138,192041,62
51,30,134435,230680,63
51,72,68566,61063,73
51,81,23481,19325,63
51,89,16022,13047,9
52,5,32175,9583,63
52,6,160472,315074,41
52,9,93279,89681,4
52,11,91062,192954,60
52,12,32542,3100,80
52,30,46821,100350,61
52,32,94731,164456,62
52,33,231569,187165,98
52,69,8167,9665,112
52,89,37555,78341,64
52,90,22215,41709,38
53,6,216923,202018,48
53,8,29152,12005,74
53,12,127636,176029,72
53,14,119000,191229,26
53,29,249812,211291,58
53,35,75737,90436,65
53,95,49838,25404,77
54,5,98252,71370,33
54,12,53007,38103,103
54,14,98358,101301,69
54,15,52754,53508,68
54,29,281621,247068,64
54,30,285333,159428,62
54,33,110753,105282,6
55,5,124262,37038,2
55,6,26255,55938,65
55,14,109558,102007,77
55,15,42486,57617,101
55,17,427810,200358,32
55,30,123803,121257,6
55,36,39435,35869,11
55,80,27035,147778,67
56,0,355617,344629,32
56,15,56095,61661,6
56,17,318667,95001,65
56,18,1140,53279,109
56,95,27783,40906,65
57,3,97521,182354,8
57,35,16148,24098,61
57,92,1085,10111,6
57,93,27874,31972,65
58,20,131186,279022,56
58,92,50102,100983,13
58,93,63185,152602,25
59,63,27133,864,90
59,93,23584,28697,46
59,95,63135,12561,68
60,33,239078,313816,62
60,90,72716,49949,43
61,89,49835,88579,8
61,92,161461,177026,35
61,93,260051,291392,69
62,36,42943,22355,63
62,86,107346,247354,62
63,92,87998,58915,68
63,111,2578,588,179
64,36,176763,309410,66
65,38,13705,1005,17
66,63,14704,12844,67
66,65,131343,67999,68
67,65,26164,39289,67
67,66,136001,369231,62
67,80,131402,109148,33
67,93,11354,21,88
68,36,32194,77374,62
68,41,54225,46797,63
68,89,60844,56101,60
69,27,249148,175068,61
69,29,127571,183856,63
69,39,72342,86846,62
69,42,39735,40831,67
69,63,64293,59305,68
69,65,181148,282157,51
69,86,44478,224266,64
69,89,177105,405840,60
70,17,68824,62374,4
70,38,32709,7935,69
70,39,89844,149053,84
70,41,137540,129029,45
70,44,22955,40415,66
70,45,30376,44320,70
70,86,76374,156637,61
71,18,9835,8718,78
71,41,82189,60652,52
71,42,51760,53867,63
71,45,37717,51061,67
71,62,149348,254968,56
71,87,277379,323514,58
72,17,98568,118701,7
72,20,19590,3053,86
72,41,28050,28400,70
72,62,55229,40127,63
72,63,64881,96372,62
72,68,55986,80270,66
72,69,52956,95497,69
72,90,70952,62900,60
73,17,100824,183798,27
73,18,38672,65983,65
73,39,28890,23549,62
73,44,18877,30834,70
73,63,67303,90602,78
73,65,39078,56158,62
73,69,120519,207507,1
73,71,46816,27381,86
74,15,106234,137054,8
74,18,83920,86421,4
74,21,15625,3336,79
74,60,25712,31784,60
74,62,30246,51390,64
74,66,66466,73059,62
75,17,148325,58157,57
75,44,74432,58329,66
75,62,60647,106013,53
75,63,43953,67637,7
75,65,109159,116026,65
75,98,138299,205930,66
76,18,150430,362607,5
76,23,259187,107974,55
76,63,19956,60930,63
76,65,53306,45397,51
76,66,49557,77852,77
77,60,11860,59444,84
77,62,27938,15066,61
77,66,97599,113353,63
77,96,232838,309456,63
77,98,241040,106556,63
78,21,158808,35014,75
78,62,14926,27502,83
78,66,28097,238633,59
78,93,72312,21564,62
79,57,118070,99857,73
79,59,17981,53193,71
79,60,54438,36250,66
79,63,35925,92690,55
79,65,37644,52239,66
80,20,115433,72475,62
80,24,349117,463000,3
80,56,181227,127372,57
80,59,81680,344290,58
80,60,90124,224044,68
80,65,95798,76462,5
80,69,151112,182103,95
80,71,51297,68337,62
80,92,274,296,643
80,93,57929,81578,95
81,60,32620,33740,68
81,78,72641,2194,78
82,63,21052,72109,62
82,65,81100,126464,35
82,68,59076,147405,62
82,84,52974,68041,59
82,86,110299,71368,14
83,24,40515,15498,5
84,68,250494,276463,68
84,71,20257,221366,97
85,23,108246,31455,63
85,68,70793,95025,5
86,27,84184,33,89
87,71,32696,80129,60
88,26,124303,323259,21
89,29,80028,145902,42
90,26,23745,25738,67
90,72,108811,135483,58
91,74,122504,191249,38
94,39,33505,44828,63
97,39,85433,152053,63
97,41,56854,8594,77
98,41,2480,24,612
99,48,119509,1704,81
100,2,19808,12892,6
100,39,49228,2427,85
100,41,64071,63579,31
102,80,99484,247595,5
103,44,1718,185,88
105,93,85618,33172,33
106,48,77940,80090,66
106,51,51142,87429,19
107,47,119005,72570,67
108,48,119860,112187,70
110,104,36093,39558,9
110,107,13528,15847,21
112,75,96364,273013,69
112,105,14216,13172,49
112,107,12701,32726,9
113,65,248129,68450,72
113,104,24229,15391,74
114,104,24673,232952,92
115,104,16279,17187,16
116,107,268523,57016,68
117,108,910,407,105
127,71,59617,240339,61
