x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
4,2,570687,170527,27
5,20,51279,1196,61
23,8,62936,5846,49
32,12,60528,4595,32
54,4,184009,173692,22
55,7,414926,330332,57
56,5,92175,63956,34
56,8,83167,77336,20
57,2,65017,91053,20
57,5,234931,77356,23
57,7,59800,69130,35
57,9,173879,148913,28
58,7,198218,135317,24
58,8,71092,26903,41
59,4,103647,71667,21
59,5,204058,53023,21
59,8,138928,66439,42
59,11,12332,6081,34
61,7,1214,380,50
67,5,10255,2287,46
67,7,57303,9563,46
69,20,24605,2908,50
71,7,55640,3637,40
73,4,25584,11922,36
75,4,32085,3835,36
98,11,77781,10061,27
99,42,262698,116534,23
102,19,4809,4212,17
103,16,80520,87852,21
103,19,43047,44622,25
103,20,42074,38129,22
104,20,67098,75968,24
104,30,87999,89862,23
105,19,443522,448825,20
105,22,10035,12053,19
106,15,111659,254738,23
106,29,13694,13929,26
108,18,17060,11747,40
108,20,124562,62956,27
109,18,312746,284021,22
109,26,6989,68,47
110,13,39735,17983,49
110,16,74306,54490,39
110,19,76017,104606,17
111,13,316881,50692,28
111,15,128799,123863,22
111,18,195840,158587,24
112,9,18636,15740,20
113,42,18929,3193,634
123,70,539563,381864,22
