x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
11,9,18148,3527,40,2,1
24,14,4830,44159,45,1,1
27,13,43244,18649,37,1,1
29,8,14825,27384,43,1,1
29,9,10813,18849,59,1,1
29,10,11009,18655,52,5,1
78,110,63084,28396,38,21,1
82,109,49776,82748,16,1,1
82,113,241602,313870,17,2,1
83,109,306381,411048,19,1,1
83,111,101507,43720,16,1,1
83,112,132344,53308,16,7,3
83,113,64386,73040,15,1,1
83,115,24627,10574,21,7,1
84,111,151734,33548,32,9,2
99,98,30060,35733,68,2,2
99,98,73819,40980,43,1,1
110,91,10611,9624,38,1,1
