x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,15,245371,103676,12,1,1
0,124,6498,771,22,1,1
1,57,297046,52902,11,1,1
1,61,28523,12220,8,1,1
2,36,109116,102749,12,1,1
2,57,27683,10833,12,9,2
3,46,3094,959,44,1,1
3,56,279334,53297,10,3,2
4,1,79249,52141,23,1,1
5,0,197115,68761,14,2,1
5,1,222130,72331,16,4,2
5,2,59801,21057,19,1,1
6,55,15670,15381,14,7,1
6,115,474656,290844,5,1,1
7,55,186997,30766,155,6,2
7,56,106,4867,11,1,1
7,118,88095,53324,5,1,1
7,119,48340,43123,29,26,1
8,52,127604,70150,14,2,2
8,53,350866,102376,11,18,1
8,57,22692,15637,21,46,9
8,59,236193,55390,11,3,1
8,118,147063,71833,6,1,1
9,4,190042,48177,12,1,1
9,60,161000,52962,9,6,2
9,61,94064,77954,7,1,1
10,66,422418,103572,11,1,1
11,115,11791,4713,103,1,1
12,59,12182,4370,7,2,1
13,26,3818,4757,34,2,1
13,52,76778,179742,12,1,1
14,30,168720,69649,7,3,1
15,52,107668,56533,12,1,1
15,60,18389,11114,4,1,1
16,34,413751,90107,11,6,1
16,41,107256,66678,12,4,1
16,60,107397,62103,3,22,2
16,100,497967,141313,10,1,1
17,35,142480,103737,10,4,1
17,51,286973,103493,10,1,1
18,42,233629,95324,14,2,1
18,52,328290,79146,12,3,2
18,59,79522,21295,5,1,1
19,56,227843,48568,11,1,1
19,57,409069,103016,6,1,1
20,44,180922,54142,10,2,2
20,55,58772,60104,13,1,1
20,56,84481,94065,5,2,1
20,71,88116,18542,4,2,1
21,24,39404,557,55,1,1
21,57,51973,54065,3,1,1
21,59,48183,10212,6,2,1
21,69,120251,72315,4,6,1
23,43,187631,64341,9,3,1
23,44,276750,84970,11,11,1
23,46,316395,120303,10,13,1
23,49,235182,53578,12,1,1
23,50,182698,41568,10,3,3
23,54,55366,60397,8,3,2
23,55,180316,80222,32,14,3
24,44,154214,51886,14,2,2
24,51,49524,31226,13,1,1
