x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
1,84,71665,35452,43,9,1
4,49,27747,28865,18,4,2
4,50,52995,33992,18,3,2
5,10,49615,34300,19,5,1
5,78,73820,19684,61,4,1
7,7,33213,44146,27,1,1
9,111,5113,7760,24,1,1
10,38,72699,18391,17,1,1
10,112,9914,3740,18,1,1
11,38,23086,27495,17,2,1
11,39,54984,14934,12,1,1
11,42,17865,10171,13,2,1
12,41,4171,1770,31,3,1
12,108,88989,28313,16,1,1
13,43,57962,23588,27,1,1
14,43,78580,30202,37,2,1
15,38,16213,11649,19,1,1
16,44,11934,747,20,2,1
17,35,19487,2019,50,2,1
20,100,28080,2419,30,4,1
26,122,14751,17711,32,2,1
28,8,340624,59320,21,1,1
35,118,20368,17534,37,11,1
39,52,58217,15027,11,1,1
40,53,35750,18083,24,2,1
40,53,38359,9806,13,1,1
41,53,97666,55146,27,23,1
48,48,14320,4596,39,5,1
49,46,115991,14183,25,25,2
49,48,15073,48917,15,2,1
51,91,69997,4350,23,1,1
51,119,28197,3688,16,5,1
52,95,12517,4389,37,1,1
53,75,5868,3193,18,1,1
58,110,28134,6477,14,8,3
59,12,37430,23282,16,1,1
59,45,56121,15994,39,9,1
61,57,40575,10580,13,2,2
62,39,5412,1869,47,23,1
65,83,13322,33048,22,1,1
65,101,36020,33563,18,2,1
65,107,28148,6807,16,1,1
66,102,9058,10640,27,1,1
66,103,108642,9559,16,2,1
66,104,51962,17650,16,1,1
67,74,37672,2081,32,5,2
67,102,10795,1589,24,15,1
67,104,9157,727,25,1,1
68,101,7681,1826,31,1,1
68,104,90241,7482,18,1,1
68,105,356815,286235,4,4,1
68,106,27634,27185,19,13,3
68,107,68472,12788,14,4,2
69,99,40909,4586,16,2,1
69,101,84679,76328,17,12,9
69,102,183903,172233,6,28,11
69,103,57842,16060,15,13,6
69,105,54989,26606,19,4,4
69,109,8098,10933,29,11,1
70,100,209788,154155,7,24,8
70,101,8340,1779,10,1,1
70,102,276357,181283,6,12,3
70,103,55825,30559,6,2,2
70,105,74707,20127,7,1,1
71,95,13028,724,20,1,1
71,99,80513,92794,5,10,4
71,104,15748,10368,8,1,1
72,98,75998,18466,26,1,1
72,99,55284,28495,49,14,3
74,85,10196,4612,76,5,2
75,94,81916,33202,16,1,1
75,113,19881,14101,18,1,1
77,32,83539,4985,18,1,1
78,21,45619,13840,12,2,1
78,33,223651,23383,29,3,1
78,102,69140,5846,24,1,1
78,124,55048,40808,50,1,1
79,24,23654,5724,17,1,1
79,109,53439,15157,12,8,2
80,20,97557,39570,15,1,1
80,21,41262,19417,13,4,1
80,107,26233,20834,11,1,1
81,22,147968,27709,21,1,1
85,111,22026,2305,22,2,1
87,65,53206,8274,17,2,1
88,90,112981,17552,17,12,1
88,91,158236,26669,20,4,1
90,108,11853,4065,12,1,1
91,37,60582,25093,18,1,1
91,38,41987,13960,28,1,1
91,52,40974,10541,17,8,1
91,75,37101,10645,19,2,1
91,107,937,824,26,1,1
92,50,33595,10696,12,2,1
92,88,56353,33271,18,2,1
95,108,287423,149518,15,2,2
95,122,71517,12932,21,2,1
96,61,54998,21998,33,6,2
96,108,295480,297349,6,1,1
97,109,40600,20770,13,1,1
98,21,13152,14647,39,3,2
99,108,35032,14574,16,2,1
100,104,31532,25115,4,2,1
102,53,1070,1024,509,1,1
103,1,76043,22866,23,1,1
103,121,2392,11002,21,1,1
104,69,1148,715,19,1,1
107,7,45751,14402,20,1,1
108,77,44196,22238,30,13,1
109,81,9511,25414,48,11,1
110,54,53927,40270,42,8,2
111,54,44685,40984,49,2,1
111,83,12239,495,10,1,1
112,54,57127,5164,21,9,2
112,77,41110,9541,86,3,1
113,53,142609,30182,53,4,2
113,112,92,520,67,1,1
114,51,77833,33488,27,10,2
114,52,88491,27805,62,1,1
114,81,115210,23246,20,6,1
114,107,2000,32234,48,1,1
116,51,39525,26594,15,1,1
116,71,15050,13175,33,1,1
116,83,125577,11478,35,1,1
117,45,23799,3370,22,2,1
117,101,2663,14492,16,1,1
118,101,2630,8511,71,3,2
119,100,63778,26775,19,3,2
120,111,7876,12509,22,1,1
122,51,54467,15768,66,47,1
122,52,77156,44627,16,1,1
123,31,41655,21042,32,8,1
125,120,31903,18498,21,4,2
126,124,10680,19980,34,1,1
126,125,141582,121323,16,7,2
127,49,23017,4158,15,1,1
127,123,35764,34288,21,4,1
127,124,53669,14482,18,13,3
127,125,8298,16371,48,7,1
127,127,107819,18567,69,11,2
