x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
1,32,7082,328,13,1,1
1,121,19031,3781,19,1,1
3,44,6031,287,35,1,1
4,69,1982,4986,220,1,1
6,8,8316,8937,29,2,1
6,33,3818,248,30,1,1
7,9,27906,3677,14,6,1
8,104,3525,914,17,5,1
10,60,17957,1450,11,1,1
11,27,8899,509,24,2,1
11,56,1143,1585,15,1,1
11,58,11579,1392,17,2,2
13,56,4609,1293,18,2,1
13,62,26713,4477,11,1,1
15,0,14504,4693,13,2,1
15,68,3570,1550,41,3,1
17,53,19157,3148,7,2,2
17,69,1909,535,12,1,1
18,17,13248,17810,4,8,1
18,81,219,1152,78,1,1
19,4,14810,4960,10,2,1
19,17,44586,18623,6,1,1
20,48,29266,9217,12,1,1
21,59,16718,2563,12,7,1
23,60,16487,1739,19,2,1
24,19,7240,597,53,5,1
25,97,11383,675,202,18,1
26,33,11807,1848,23,3,1
26,50,17748,1818,69,1,1
26,86,5722,744,15,1,1
27,9,1401,362,51,5,1
27,58,9890,2766,17,1,1
28,31,12620,4125,88,3,2
28,36,6932,351,22,2,1
28,51,18610,2994,9,2,2
29,11,10674,28376,21,1,1
29,50,11111,1428,700,1,1
31,54,12057,2508,26,5,1
32,42,6105,3660,17,1,1
32,44,41575,6639,16,1,1
33,34,3324,115,76,1,1
34,8,22859,28079,20,1,1
34,9,2043,11475,23,1,1
34,14,55640,5750,5,1,1
35,42,25074,7723,13,4,3
36,18,13767,8886,10,1,1
37,16,50782,23167,13,9,2
37,21,5149,303,27,1,1
38,17,7333,610,19,3,2
38,22,4683,179,39,1,1
38,81,70430,135102,9,2,1
39,17,188882,90637,5,19,3
39,18,230105,106785,5,2,2
39,20,66881,28828,5,13,5
39,65,10057,843,20,1,1
40,16,13764,1934,8,1,1
40,17,55123,27727,10,18,5
40,18,64897,12850,7,22,10
40,20,110001,84548,6,15,3
40,21,5505,309,28,1,1
40,22,61627,55392,6,1,1
41,15,117378,70196,7,9,2
41,32,3932,198,24,1,1
41,51,6224,770,16,1,1
41,80,4111,2144,9,1,1
41,82,2494,7066,11,1,1
42,5,45729,7912,19,1,1
42,7,8402,367,72,1,1
42,17,15552,3362,9,1,1
42,20,9259,244,15,2,1
42,85,14898,13772,11,1,1
43,16,14491,7441,9,15,3
43,38,6967,436,14,3,1
43,52,5953,678,12,2,1
43,93,17991,1865,9,1,1
43,125,27359,10068,45,3,1
43,126,6791,2871,9,2,1
44,18,28143,12441,7,4,1
44,20,7482,3567,41,1,1
44,37,11690,1677,8,3,2
44,50,6343,648,22,4,2
44,124,45770,7689,9,2,1
44,125,81345,12044,8,38,5
45,20,10026,3325,22,1,1
45,87,6590,1710,13,31,2
45,88,20218,3134,12,5,2
45,89,16319,2494,7,2,2
46,43,6887,310,26,1,1
46,67,19743,1904,6,1,1
46,79,11708,1959,11,1,1
46,88,5997,1802,7,1,1
46,89,11624,1614,10,3,1
47,37,18431,1538,37,1,1
47,66,16557,1908,12,2,1
47,73,1273,153,43,1,1
47,86,2536,1544,49,4,1
48,16,8052,231,14,1,1
48,56,5148,745,11,2,2
48,83,5346,1484,10,4,1
48,102,73332,7378,8,5,1
48,103,4330,1771,47,20,1
49,80,6794,780,37,1,1
49,102,7257,1717,21,2,1
49,104,28555,2296,19,1,1
49,125,6236,2651,9,2,1
50,19,15813,10045,10,1,1
50,49,14727,7904,17,8,2
50,56,986,430,78,1,1
50,61,10724,3977,33,1,1
50,86,23726,30480,19,2,1
50,101,17191,3655,22,1,1
50,106,75924,11081,8,26,3
50,125,6845,2973,8,2,1
51,43,11191,3394,24,4,2
51,63,40577,7390,17,1,1
51,79,37936,10271,10,2,2
51,81,14607,6944,12,3,2
51,83,5657,629,22,4,2
51,86,24404,3682,5,1,1
51,125,3001,412,50,2,1
52,60,7158,3078,23,14,2
52,73,7032,727,12,2,1
52,83,30962,11288,14,6,2
52,84,2635,666,23,5,1
53,57,11880,7416,14,2,2
53,74,47820,10533,13,7,5
53,75,7925,4665,14,2,2
53,83,34349,7524,23,34,1
53,87,29073,24211,12,2,2
54,74,5081,648,17,3,1
54,80,11898,3388,29,1,1
54,83,33046,6845,10,1,1
54,123,74549,46431,8,10,5
54,124,72523,59400,2,72,6
54,126,20614,28261,17,21,1
55,43,11764,3616,25,1,1
55,69,21126,2680,19,1,1
55,71,53401,14570,11,1,1
55,85,10076,2479,6,1,1
55,123,88464,87969,5,6,1
55,124,69971,18478,3,6,4
55,126,142696,14394,3,2,1
56,24,12269,4236,8,1,1
56,72,40820,10727,54,6,4
56,73,48877,6740,16,9,1
56,77,5590,737,15,1,1
56,80,71018,14402,12,1,1
56,81,2948,5919,11,1,1
56,82,23256,3568,18,3,1
56,83,67382,13426,11,19,2
56,87,13143,2453,3,3,1
56,88,13860,2154,4,6,1
56,122,25072,9478,9,10,1
57,75,33207,8484,11,5,2
57,76,42726,12205,11,6,3
57,80,12396,10518,16,1,1
57,81,49248,7481,11,20,6
57,82,63634,7518,10,1,1
57,83,44233,8468,11,14,7
57,89,15123,2212,7,2,1
57,123,134428,46408,5,29,2
57,125,63778,20171,4,1,1
58,64,4565,3640,19,7,1
58,81,34968,7097,40,2,2
58,82,85480,13927,11,50,21
58,84,16988,7135,13,14,2
58,85,40084,10066,14,11,3
58,86,147941,16657,11,19,1
58,87,53260,8699,14,39,5
58,122,127266,62277,6,5,3
58,124,83016,34388,4,33,2
58,125,102962,15576,3,2,2
59,17,1385,305,38,1,1
59,79,59112,10111,14,62,2
59,84,53047,11160,14,100,29
59,85,103465,31946,10,45,18
59,86,38997,9026,11,4,3
59,87,80087,12865,10,52,16
59,89,76906,12670,11,48,18
59,90,91316,12596,10,40,1
59,93,19044,3626,17,1,1
59,124,72030,15526,16,30,4
60,79,33003,3659,16,1,1
60,80,35885,8030,15,6,1
60,81,71089,7715,10,1,1
60,83,50270,14007,12,24,15
60,85,126456,24297,10,78,22
60,86,77937,12822,11,15,9
60,88,36643,13344,12,15,6
60,89,49270,13602,11,25,8
60,90,31623,9883,12,3,2
60,95,6362,7252,43,1,1
60,126,11243,61819,3,1,1
61,82,20196,9850,7,3,3
61,83,35529,6043,10,12,6
61,84,52522,18565,11,50,22
61,88,66400,19423,10,3,1
61,92,50086,8272,16,3,2
61,93,32904,10920,11,9,2
61,121,36667,9560,12,2,2
61,123,82850,49163,6,33,2
61,127,16758,3728,17,3,2
62,83,37087,9985,16,4,4
62,84,30403,7169,12,4,3
62,85,126205,24519,13,54,13
62,87,62370,17299,12,51,17
62,93,12854,1324,187,3,2
63,4,2773,285,24,1,1
63,28,4230,1359,177,3,1
63,43,8363,314,26,2,1
63,84,80030,13310,9,9,3
63,86,117794,47288,6,18,8
63,87,74410,6578,14,2,2
63,93,15538,6632,17,23,2
63,124,27040,13149,22,7,3
63,127,9179,4795,12,11,2
64,44,7472,754,8,1,1
64,79,23405,7790,11,1,1
64,84,34301,19128,8,1,1
64,124,49414,11718,11,5,2
64,126,60224,14327,2,2,1
65,77,8305,2008,16,15,4
65,78,60873,19255,3,1,1
65,123,30942,14406,6,1,1
65,125,77085,18834,16,2,2
66,1,34748,9908,8,4,3
66,30,6549,3819,19,1,1
66,81,144922,19149,7,1,1
66,126,10145,2679,36,1,1
66,127,18639,3964,5,1,1
67,7,14406,1704,8,2,1
67,28,4076,3447,28,3,1
67,38,18503,3475,16,1,1
67,74,5339,7635,33,7,1
67,80,121947,107645,4,5,1
67,81,34826,6435,12,2,1
67,82,82299,16810,9,15,2
67,84,166630,74910,3,1,1
67,90,8833,8320,29,1,1
67,115,81505,95803,15,1,1
67,119,80455,15713,2,31,4
67,125,34910,58913,3,4,1
67,127,48714,9496,10,37,7
68,1,26561,11396,36,1,1
68,40,21324,6109,23,1,1
68,77,144202,19014,6,1,1
68,81,240708,75092,2,3,2
68,83,120571,22478,7,86,3
68,85,47870,7494,16,1,1
68,117,40919,12587,8,14,2
68,126,25316,6038,17,12,3
69,38,16513,2510,13,2,2
69,65,5139,616,34,4,1
69,74,17397,23636,16,3,1
69,84,66116,11250,11,26,3
