x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
3,5,19392,6693,23,2,1
5,55,33596,5463,20,2,1
23,45,106720,39405,26,17,1
23,63,5839,126,70,1,1
23,64,15186,4637,22,1,1
24,85,271926,253946,3,3,2
24,86,307126,284166,5,1,1
24,86,101938,18933,9,4,4
25,84,62817,75165,6,23,6
25,85,116251,78983,6,25,5
25,86,88576,19291,8,1,1
26,45,39015,34915,4,2,1
26,82,1973,42676,19,1,1
26,83,147764,20819,10,1,1
26,84,54772,44232,6,3,2
27,45,20364,22620,14,1,1
27,84,31351,29432,4,2,1
28,82,67694,37854,5,1,1
32,80,45741,27414,17,2,1
36,93,5867,3796,19,1,1
37,61,10240,3924,13,1,1
38,80,19960,4903,15,1,1
39,64,35684,8726,22,2,2
39,67,29766,9421,19,4,1
41,89,48555,19759,23,1,1
42,67,17034,4927,18,5,1
45,103,32821,9475,8,1,1
45,103,37031,9478,6,4,1
46,74,71979,17614,18,4,1
46,85,15055,4450,24,20,1
46,103,35764,9317,9,1,1
46,104,37804,3929,8,3,1
47,48,24582,6040,5,2,2
47,79,141435,39022,19,38,1
47,103,48283,917,27,1,1
48,85,48159,14127,63,1,1
48,86,10262,10558,82,1,1
48,101,84925,92835,3,2,2
48,102,129252,125847,10,3,1
49,85,309457,30186,17,28,1
49,101,50953,49853,5,1,1
49,102,88556,63836,2,1,1
50,85,95472,109038,4,3,3
50,85,220276,204845,9,7,3
52,87,93466,36415,4,1,1
52,98,14218,12478,3,7,6
52,100,73054,65905,6,7,2
52,102,95524,94945,3,1,1
53,61,125763,17351,66,6,4
53,87,70448,45342,4,10,2
53,99,152264,149082,7,1,1
53,101,30348,43300,2,1,1
53,102,55588,58050,3,2,1
53,102,348781,309058,2,1,1
54,87,35331,29610,6,1,1
54,92,22955,33810,4,1,1
54,97,13999,5034,11,1,1
54,98,72630,71272,4,10,2
54,99,328723,545311,4,1,1
54,102,25218,24699,4,1,1
55,53,158314,166759,5,3,2
55,80,50891,34567,4,1,1
55,92,94765,94021,3,1,1
55,93,19079,18842,2,1,1
55,99,105948,107648,6,6,1
