x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
3,51,12564,11480,31,3,1
10,124,264023,31512,23,2,1
13,4,7104,3562,32,1,1
13,47,17265,6901,31,6,1
17,17,10456,12133,8,2,1
17,67,98952,125341,9,17,2
19,14,8312,9874,22,2,1
19,76,21406,14420,26,1,1
20,121,94319,14375,21,1,1
23,125,6680,4798,27,6,2
26,25,14740,3662,23,1,1
26,27,9213,2640,28,6,1
26,113,33376,36879,22,5,1
26,115,8937,2556,24,1,1
27,18,8486,2985,25,1,1
30,69,11667,9167,19,25,2
31,17,5237,1490,85,3,1
32,7,50762,74882,9,1,1
32,50,6426,2022,51,1,1
32,51,6136,2669,35,1,1
32,54,4511,2191,1,1,1
34,9,34578,159859,10,2,1
34,12,459,221,36,1,1
34,121,18578,11984,22,1,1
35,122,278761,48479,17,2,1
35,123,20674,614,15,1,1
36,122,331918,15238,22,1,1
37,118,62598,5536,12,1,1
38,119,111412,30310,32,1,1
42,40,227325,68114,22,1,1
43,43,24597,20175,9,1,1
44,15,221950,160526,9,4,1
44,63,30423,3685,26,3,2
47,13,56731,59324,10,1,1
47,125,259312,37435,21,1,1
50,86,1152,1558,32,1,1
51,79,122415,134264,12,1,1
53,14,26480,20853,18,18,1
60,11,42359,44755,36,3,1
60,48,115718,143164,10,2,2
62,6,6070,2869,33,1,1
63,12,3310,5721,23,1,1
67,86,540793,375564,8,1,1
69,6,93169,10698,24,4,1
71,55,389913,75141,22,1,1
71,59,150660,52835,28,4,2
72,4,2538,12523,22,1,1
72,59,197064,33136,338,69,3
72,83,28269,38065,12,35,3
75,11,22772,17648,21,1,1
77,46,33373,13235,25,1,1
77,53,279291,122901,11,13,2
77,127,69924,19030,111,1,1
79,50,239229,258839,12,1,1
79,69,35762,36513,20,3,1
87,106,2776,1360,38,2,1
89,110,37261,13436,5,10,2
91,115,5698,8028,26,1,1
92,5,48241,2791,18,2,1
94,42,93,66,37,1,1
98,87,2945,3804,31,1,1
98,95,11987,6135,31,1,1
99,83,6113,7109,32,5,1
99,87,5385,1721,32,3,1
100,72,20347,6644,26,1,1
100,73,28199,12707,19,1,1
101,63,21725,3806,28,1,1
103,77,162384,56165,22,12,2
103,90,23351,9130,27,3,2
103,97,27720,3498,21,2,1
104,61,20815,4412,27,4,1
104,95,3571,5419,20,2,1
104,96,1273,4400,20,2,1
104,97,3194,5969,41,2,2
105,87,135042,33275,22,7,1
105,93,2022,4429,21,2,1
105,93,9123,5053,29,1,1
106,61,30248,17987,24,1,1
107,35,31205,18593,64,3,2
107,60,26713,30161,36,4,2
108,60,52628,14228,21,2,1
109,101,92958,7906,23,1,1
110,27,14294,13454,22,5,2
110,94,14755,9647,24,3,1
110,103,232592,32849,20,1,1
111,26,33523,6247,21,1,1
111,109,9978,5685,22,9,2
112,32,56586,30642,27,2,1
116,26,26842,30274,21,1,1
116,107,67397,22751,22,1,1
116,114,37842,8603,19,1,1
117,21,16607,10462,36,1,1
117,22,7235,7897,33,2,2
120,35,223321,36548,13,2,2
121,38,435831,79004,28,5,1
121,65,4115,8147,20,1,1
122,36,104362,45575,19,2,1
122,41,384759,131697,29,1,1
123,42,171113,48274,23,4,3
123,43,28968,21297,26,1,1
124,39,21745,10850,22,3,1
124,41,11401,10427,31,1,1
124,42,420305,107483,31,1,1
125,30,15977,1249,28,3,1
125,39,20534,17345,8,1,1
125,39,139630,82490,20,3,1
125,68,95180,10290,16,1,1
126,37,41092,9395,29,2,1
126,38,117761,36425,18,4,3
126,39,6866,11551,8,1,1
126,40,86111,73348,28,8,1
127,37,33071,32578,23,1,1
