x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,95,47809,21745,16,15,1
0,96,19132,30242,18,1,1
0,97,114995,46449,21,1,1
0,98,43988,26524,9,1,1
1,97,118352,42257,27,2,1
6,22,2953,1034,56,1,1
11,69,65395,73283,15,2,2
13,64,40316,25640,13,1,1
14,70,14515,9282,11,1,1
14,123,351161,374331,9,1,1
15,123,153443,125126,8,4,4
15,124,171898,223557,8,6,3
15,125,29989,3520,26,1,1
15,126,77232,42405,22,5,3
16,123,259912,298915,15,1,1
16,125,182839,47796,32,11,2
17,122,429382,324204,9,3,1
17,123,133602,160468,33,6,4
17,124,74848,76438,6,14,4
17,126,18757,29649,16,1,1
18,123,219190,261053,18,7,1
18,124,55079,53288,8,5,4
18,125,53806,65537,14,4,1
19,123,35641,18625,21,1,1
19,126,35594,17578,18,3,2
20,101,2698,700,25,3,1
21,0,3152,5808,36,2,1
27,93,8253,976,48,1,1
37,71,74610,54496,16,3,2
38,115,142126,61332,39,1,1
42,23,171193,48565,39,2,1
42,29,6053,7571,38,5,1
43,23,29539,31306,9,4,1
43,28,14613,1234,18,4,1
44,23,17460,13411,14,1,1
44,28,13636,1721,12,2,1
45,21,77234,42915,2,2,2
45,24,35953,71787,3,1,1
46,20,36469,39186,4,7,1
46,22,27616,17002,2,2,1
46,26,115507,90242,8,3,2
46,28,14030,1764,9,1,1
47,23,151224,37952,22,7,1
47,24,559561,609817,7,1,1
47,24,87253,47683,3,2,1
47,25,179382,182943,4,6,3
47,26,201246,198137,8,14,6
47,29,39000,39246,28,1,1
48,23,57195,20926,16,8,3
48,24,9720,1519,20,6,2
48,25,252843,241250,16,42,2
48,26,145593,56514,9,1,1
48,29,16871,3657,38,1,1
49,22,172824,532166,6,3,1
49,22,185957,168174,3,5,4
49,25,8693,24953,48,8,1
49,26,52865,90564,4,1,1
49,28,34953,260911,20,3,2
50,21,179371,223461,6,21,1
50,25,14477,11862,43,1,1
51,21,219527,438933,5,14,3
54,17,25589,4737,30,3,1
55,26,35308,9314,5,2,2
55,27,33252,9578,6,2,1
55,28,170357,177355,6,2,2
55,30,82560,31940,28,1,1
56,30,50359,89655,5,2,1
69,87,61997,42316,24,3,1
79,24,43855,7556,126,1,1
80,25,156170,122003,6,1,1
83,0,78560,33887,10,80,1
83,30,31228,17368,30,1,1
84,26,15167,5669,17,2,1
94,65,48634,49787,15,1,1
94,68,4230,5454,17,1,1
96,0,357336,81420,15,13,1
96,68,44724,41305,5,2,1
96,69,48173,79325,5,7,2
97,0,52360,13981,21,1,1
97,0,5065,3301,46,1,1
99,29,80117,32455,23,2,1
101,7,239378,144620,3,3,1
101,23,11727,1851,10,5,1
102,3,67721,66987,26,63,1
102,7,16876,18874,27,3,1
102,8,119518,122954,3,5,3
102,11,79794,55590,24,5,2
102,14,121392,98132,25,4,1
103,6,10330,1832,20,7,1
103,7,84214,68855,2,4,3
104,6,122054,100557,8,13,4
104,9,36479,20968,6,2,2
105,5,184817,148832,8,7,5
105,6,194715,168074,6,17,11
105,7,277342,179173,9,2,1
105,8,298743,254941,13,1,1
105,20,22460,8011,18,5,3
106,6,140216,138600,3,9,5
106,7,159344,121354,5,59,10
106,8,191145,147797,4,29,16
106,9,306030,328365,9,8,4
107,6,91525,98536,17,1,1
107,7,154503,124223,8,70,13
107,8,108806,98207,6,40,6
107,9,255425,236707,7,9,3
107,10,227379,166069,9,10,6
107,11,154226,184300,8,16,9
107,22,42166,61084,14,3,3
108,6,226943,268904,9,7,4
108,7,97487,91666,14,14,5
108,8,179201,184972,7,20,6
108,9,163837,155618,5,17,7
108,10,154372,128612,5,13,7
108,11,301867,167517,13,7,2
108,13,457071,146753,13,2,1
108,14,413364,250748,11,1,1
108,22,39274,40171,2,103,2
108,23,193418,247707,10,6,3
108,61,84913,90284,12,2,1
109,4,218253,161050,13,1,1
109,5,204895,212288,7,9,4
109,6,116977,79422,8,9,6
109,7,88941,91543,12,4,4
109,8,60371,50995,4,4,3
109,9,128708,102640,17,7,5
109,10,473771,247874,23,1,1
109,11,447800,371396,15,1,1
109,12,200629,186645,11,6,3
109,13,77985,91478,4,1,1
109,15,75143,96659,9,5,1
109,21,55492,30347,6,2,2
109,22,106732,148441,13,7,1
109,24,233383,240299,10,5,2
109,25,409116,396767,13,15,3
110,5,144431,196567,5,4,4
110,6,145422,127953,6,6,2
110,7,40353,29191,2,1,1
110,8,49967,44842,1,5,3
110,9,98875,108748,9,8,4
110,14,448185,88718,25,2,1
110,16,95977,92155,14,1,1
110,17,552422,403409,14,1,1
110,20,150340,131322,6,7,2
110,21,85716,72123,8,5,3
110,22,29986,17205,9,6,1
110,25,188854,363809,13,1,1
111,0,7179,4551,32,10,1
111,1,31757,26935,29,2,1
111,2,254240,239647,12,3,2
111,3,14555,4434,10,1,1
111,6,78557,103150,47,4,3
111,7,294654,322906,12,1,1
111,8,120844,131650,6,11,7
111,9,222840,201142,7,6,6
111,10,34655,35023,29,15,5
111,11,220219,259839,6,10,2
111,12,197913,211868,8,8,4
111,17,182446,226075,10,5,3
111,18,207822,363487,13,4,2
111,21,159906,171663,11,4,3
111,22,46941,33580,11,7,3
111,23,47252,18669,9,3,1
111,24,190911,185228,13,3,1
111,26,38541,5685,35,1,1
112,2,270764,263644,13,4,1
112,3,231463,310149,10,5,2
112,4,39892,30234,25,1,1
112,4,35114,21473,13,2,1
112,6,80372,47240,1,1,1
112,7,100651,154882,8,4,3
112,8,53910,56163,22,3,2
112,9,201110,223252,7,31,8
112,11,88898,79324,8,1,1
112,12,196864,198987,9,7,4
112,13,6483,7305,12,1,1
112,14,57268,19810,10,4,1
112,16,169629,203199,11,9,5
112,17,67110,83142,5,16,7
112,19,7423,117,23,1,1
112,19,254503,212194,8,3,2
112,22,301968,342140,17,14,3
112,23,36460,12289,24,3,2
112,24,101990,125168,9,2,1
112,24,204183,186411,9,3,1
112,26,50579,20612,16,1,1
112,33,73281,48567,32,1,1
113,2,360461,409985,10,2,2
113,3,436299,459641,14,1,1
113,4,257546,295412,13,9,2
