x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,100,35303,9184,30,1,1
1,85,20446,3501,29,2,1
1,97,35608,10435,21,1,1
4,101,43454,5827,21,1,1
13,103,5481,812,29,1,1
14,67,134688,29928,62,1,1
17,71,40639,1919,26,3,1
18,65,121693,10831,66,1,1
20,86,8693,6096,92,6,1
23,52,18420,1697,30,27,1
24,49,37348,8023,22,10,1
32,34,31089,9263,19,2,1
32,50,9334,10598,6,1,1
33,50,48628,49895,4,11,1
34,127,29406,15567,7,2,1
38,74,6210,13514,72,1,1
45,72,84158,25519,12,1,1
51,18,30870,9789,19,1,1
52,18,6866,2544,30,3,1
59,21,18493,4448,29,2,1
61,22,11150,640,30,1,1
64,21,17715,4394,21,1,1
65,22,8884,2300,72,2,1
67,24,18067,558,29,2,2
68,21,9161,3010,25,3,2
80,21,8653,1773,11,1,1
81,16,34471,7071,53,1,1
81,23,13594,14275,6,1,1
81,28,31176,16070,8,3,1
94,6,112463,12631,68,22,1
94,7,94326,15200,63,4,1
95,6,74705,10979,68,4,1
103,71,41113,9767,19,1,1
113,64,19097,10117,58,4,2
119,49,56775,9503,7,1,1
122,37,86337,22344,12,1,1
122,38,97621,25897,9,3,2
126,76,36783,8656,9,1,1
126,124,37551,35403,8,2,1
127,57,97116,19388,17,2,1
