x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
1,114,7944,4883,279,1,1
2,15,117892,10404,19,13,2
2,73,86145,35833,30,1,1
2,98,9035,3936,35,1,1
10,40,26851,4375,26,7,2
11,40,9493,7740,21,1,1
13,27,256467,105529,22,1,1
14,26,59948,65101,9,1,1
14,26,215364,167642,18,8,4
14,27,130834,10894,35,1,1
14,31,30249,60996,7,2,1
15,19,32309,54781,30,2,1
15,23,118774,24729,15,1,1
15,26,79699,93163,7,1,1
15,30,559355,408415,8,5,1
16,4,17140,2580,26,1,1
16,26,15942,23163,16,1,1
17,27,478859,84132,24,1,1
17,27,49760,71605,17,2,1
18,24,24278,5389,16,1,1
19,3,24989,6411,35,6,1
19,9,106514,45540,14,1,1
19,13,33072,16761,20,1,1
19,23,74260,44268,17,4,1
19,27,92632,69747,29,2,1
20,7,16305,11925,20,4,1
20,7,104289,36990,16,3,1
20,10,70583,25911,18,4,2
20,19,24896,29311,25,1,1
20,24,93129,108214,7,8,2
20,25,385540,25634,20,3,1
20,27,4239,21758,77,1,1
21,0,90038,36407,22,66,1
21,7,96248,46813,22,2,1
21,7,19918,11561,18,2,1
21,11,85921,27825,28,4,2
21,12,20903,20214,11,1,1
22,12,43289,9860,18,1,1
22,12,99492,19442,28,1,1
22,13,28431,2030,15,1,1
22,23,62334,4982,15,2,1
22,24,159258,30949,22,3,1
23,3,18218,34343,18,1,1
23,9,301463,55705,19,3,1
23,13,86363,38575,21,16,4
23,19,83381,32536,20,5,1
24,4,101815,19306,20,1,1
24,5,13973,29790,19,1,1
24,6,365875,55851,20,4,2
24,7,168342,224776,7,1,1
24,8,60083,21991,21,3,2
24,12,216335,58088,24,13,2
24,13,40979,75185,15,1,1
25,5,80092,44617,28,1,1
25,6,386106,74442,25,26,4
25,9,260127,18146,26,9,2
25,12,149946,39211,19,5,1
25,13,49390,38300,24,2,1
26,8,33771,41976,26,3,3
27,8,500330,72732,21,4,1
27,9,34491,7172,18,4,2
27,10,248865,104459,23,1,1
28,9,133912,94445,19,2,2
28,12,33375,39290,26,1,1
28,13,48331,70431,8,2,1
29,6,258665,87406,11,10,2
29,6,91281,105138,7,1,1
29,9,263160,55939,22,2,2
29,10,67125,36690,26,3,2
30,8,20569,36822,6,1,1
30,12,299053,45437,20,2,2
34,41,70643,64287,8,7,3
37,13,39632,8584,16,1,1
37,14,20527,17293,22,5,2
38,14,31623,22159,22,1,1
39,13,634864,16524,34,1,1
39,16,62766,27898,18,2,2
39,17,153236,313706,25,4,1
40,14,108622,13650,25,1,1
40,16,219644,16243,19,3,2
40,17,285691,312128,15,1,1
40,18,65071,53367,28,2,2
40,19,444954,73830,16,1,1
40,20,173533,70367,29,5,2
40,37,375232,347901,13,5,2
40,108,94053,62156,23,1,1
40,122,147706,49554,5,3,1
41,13,136722,35401,23,1,1
41,13,8589,4451,34,2,1
41,20,162595,59515,19,1,1
41,21,79014,43528,24,1,1
41,22,258254,62170,22,3,1
42,8,36140,33461,27,1,1
42,14,57375,11278,34,11,5
42,14,194162,21606,24,17,2
42,15,10858,2262,115,32,2
43,8,153966,22889,20,5,1
43,21,187241,28092,28,18,2
44,1,38980,56829,17,52,2
44,57,3735,174,34,1,1
45,36,2662,14643,30,1,1
45,108,78245,43132,25,19,2
46,37,132869,144234,16,3,1
48,120,106508,14226,38,8,1
49,101,91410,17213,23,4,1
50,23,313861,315470,7,1,1
50,35,19512,6198,79,24,1
51,31,53777,34206,26,14,2
51,32,53143,32992,27,7,2
52,115,7454,6710,38,1,1
52,125,4197,16413,20,1,1
53,123,299550,104037,19,1,1
54,79,19797,7701,28,4,2
55,110,12140,13012,44,2,1
56,28,5567,3104,35,1,1
61,84,56164,15603,71,51,3
62,53,414272,79928,15,2,1
64,67,62958,18862,27,31,2
64,127,434121,23636,21,2,1
65,67,152876,47913,21,6,2
65,68,131570,3020,20,1,1
66,67,101826,12949,25,1,1
67,32,12226,2469,31,2,1
67,66,31797,41045,6,1,1
68,63,562516,118516,34,5,1
69,64,51843,11593,27,1,1
69,67,43275,10119,18,1,1
69,68,66202,21086,19,4,1
69,69,318822,13700,25,2,2
69,105,123286,24713,26,1,1
70,68,18708,17496,22,1,1
70,68,178557,190489,22,31,2
70,86,180233,27187,24,2,1
70,110,87454,94019,5,3,1
71,67,106985,38482,20,2,1
71,107,267258,125640,5,13,1
71,109,343338,77614,17,3,3
72,103,171288,110414,24,123,4
72,104,216912,148146,23,2,2
72,106,101800,10410,11,1,1
72,107,237682,71702,19,10,4
72,108,175001,77353,6,9,5
72,110,383713,124448,27,1,1
72,110,374784,116461,13,1,1
73,69,17962,15484,23,1,1
73,101,51433,22996,22,2,2
73,102,48050,15218,30,2,2
73,103,301508,139397,28,1,1
73,104,66746,27324,18,9,2
73,107,24249,10206,21,5,1
73,108,170361,145790,27,3,2
73,122,93956,94636,4,1,1
73,126,158518,196087,7,1,1
74,68,17434,3087,123,2,1
74,95,36870,119888,5,2,1
74,97,162522,88469,19,4,1
74,103,30922,39007,26,1,1
74,118,197215,33623,23,13,1
74,125,92023,114666,6,4,3
74,126,297276,82881,12,3,3
74,127,231747,79906,14,7,2
75,69,6590,7221,59,6,2
75,99,65238,37263,27,2,1
75,103,247498,38624,26,2,1
75,110,21997,26420,26,1,1
75,111,225988,255245,7,10,1
75,123,704663,48901,14,2,1
75,124,355185,51288,13,7,1
75,124,94867,23670,14,3,1
75,125,92474,95180,2,1,1
76,99,98187,95358,5,1,1
76,102,66089,35137,30,1,1
76,103,129925,38500,23,1,1
76,105,45310,14487,19,1,1
76,106,103664,28195,19,1,1
76,107,122313,44332,16,1,1
76,109,168693,52691,28,1,1
76,120,441955,99438,13,4,1
76,123,40606,29679,7,5,4
76,124,135087,131737,9,12,5
76,125,134782,45147,5,3,3
77,98,232261,196055,12,5,3
77,103,117362,14660,18,3,2
77,104,189408,44651,27,2,1
77,105,338279,93966,21,1,1
77,106,256518,36708,8,6,3
77,107,101043,33045,25,7,3
77,109,284657,209645,6,1,1
77,110,152201,28049,13,33,5
77,121,40157,10248,6,1,1
77,122,102713,47578,9,1,1
77,124,51018,11395,11,2,2
77,125,262171,54037,19,5,3
77,126,415028,50370,13,1,1
77,127,66063,42572,20,3,2
77,127,184365,58951,29,1,1
78,98,110232,71520,24,37,2
78,98,98057,14699,21,3,1
78,99,44310,46883,19,1,1
78,101,209705,72649,20,1,1
78,102,98844,28381,21,105,5
78,107,177964,41994,19,2,1
78,108,79513,30645,30,2,2
78,108,270202,39371,13,8,1
78,109,35324,14835,27,5,2
78,110,116125,20037,12,4,2
78,111,403115,61571,14,18,2
78,112,96775,65639,6,2,2
78,121,421709,258901,6,3,2
78,122,184954,140630,5,4,2
78,122,99737,17822,20,18,8
78,123,388543,58028,28,4,1
78,123,198739,45616,19,1,1
78,124,346423,90533,20,2,1
79,101,295586,19781,13,2,1
79,102,131913,20177,13,6,2
79,104,258803,102198,23,6,1
79,111,67928,35107,20,2,1
79,120,119700,29908,20,7,2
79,121,66454,19073,11,7,4
79,121,424349,51012,22,2,1
79,123,50121,27337,21,14,4
79,124,475378,51050,14,1,1
79,124,40533,33380,23,1,1
80,69,19009,7132,17,1,1
80,101,196369,113704,21,10,4
80,103,19352,11574,111,1,1
80,107,60329,9918,25,1,1
80,120,211865,136075,7,6,4
80,124,40069,8326,15,2,2
81,102,218123,35326,16,1,1
81,104,4910,16204,14,1,1
81,109,221886,20021,11,1,1
81,110,136989,35085,19,29,2
81,123,84075,19509,16,10,3
81,123,78632,17178,18,8,4
82,65,1361,3981,394,1,1
82,90,3946,10077,24,6,2
82,92,59458,16893,28,1,1
82,105,10962,20670,16,2,1
82,123,156945,16126,13,4,3
82,123,217416,22362,18,4,1
83,110,79080,10316,15,2,1
83,116,322294,84629,9,5,5
83,117,271231,102184,6,1,1
84,67,44621,1222,24,1,1
84,74,23110,16157,24,2,2
84,101,43059,6389,33,1,1
84,110,46504,4656,27,1,1
84,111,185459,20143,16,12,2
84,111,93731,48776,14,1,1
84,112,158838,20192,13,4,1
84,117,646343,95524,5,1,1
84,118,409445,50471,18,1,1
84,119,172744,9134,25,1,1
84,120,341507,81827,20,11,2
85,109,53266,20082,24,2,1
85,116,182826,18957,25,2,2
85,117,165450,37502,23,9,3
86,106,431821,100783,17,1,1
86,117,300363,44598,27,5,3
86,117,298898,28174,27,7,3
87,105,293030,50759,18,1,1
87,106,421518,57888,17,1,1
87,115,114206,36645,37,4,1
88,36,16177,1779,26,2,1
88,103,185044,51310,20,22,3
88,104,186363,93603,21,1,1
88,106,235245,44348,15,3,2
88,106,293542,95413,5,1,1
88,108,203145,29828,18,5,2
88,109,145411,46110,8,8,3
88,116,9731,10130,25,1,1
88,118,92942,10176,6,1,1
89,8,1359,3524,22,2,1
89,83,2639,10518,22,1,1
89,103,73899,44665,18,4,2
89,104,247683,45205,16,5,4
89,107,55669,10366,10,4,1
89,111,130005,10169,9,2,1
89,112,41970,20019,22,2,1
89,113,92960,9068,15,3,3
89,113,404027,95004,13,1,1
90,59,85376,20121,27,4,1
90,105,195215,91569,7,5,1
90,111,10203,10250,5,1,1
90,112,9448,9509,108,1,1
90,113,79014,42014,24,1,1
91,57,87512,8448,24,1,1
91,105,58990,9386,6,1,1
91,106,93317,10078,6,4,1
91,108,18001,5452,22,1,1
92,107,47504,9928,21,2,1
97,65,4295,5136,56,19,2
97,77,11314,11955,27,1,1
98,64,805,7672,27,1,1
98,66,30071,11123,23,3,1
98,76,49586,2315,24,1,1
98,109,44410,21818,6,3,1
99,63,2667,199,41,2,1
99,79,55562,5430,31,31,3
100,110,32265,16785,3,1,1
102,68,10212,10426,32,1,1
102,69,9727,8710,26,10,2
103,2,36284,12176,25,1,1
103,69,10375,10215,29,1,1
106,3,12934,11620,4,1,1
106,116,399053,444202,2,4,1
107,5,25217,15651,20,2,2
108,52,57330,23648,26,1,1
109,121,11724,16207,53,4,1
118,6,230019,97933,5,5,1
120,124,53685,22411,4,1,1
121,30,94478,14927,26,3,1
121,82,21391,14618,20,1,1
125,109,315559,171352,2,3,2
127,115,210,4179,24,1,1
