x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
1,65,306124,18535,16,6,3
1,66,136064,13466,68,4,2
1,114,18566,20265,32,23,1
2,64,277895,29202,14,1,1
2,65,7333,13892,3,1,1
2,67,257349,22585,16,22,5
3,64,85741,25009,20,1,1
3,66,97106,18818,13,34,3
3,67,867542,27161,16,1,1
4,64,334220,13158,13,5,3
4,66,143575,30292,11,16,7
4,67,418442,22310,25,9,4
5,66,222721,8702,14,1,1
5,121,15079,15529,33,1,1
6,63,149705,18003,13,8,3
6,65,271669,26634,13,3,3
7,64,262104,10868,10,1,1
7,65,6115,304,103,1,1
7,125,139983,15318,15,4,2
8,21,12064,2141,16,3,2
8,65,196120,13894,15,8,3
8,66,402800,26824,10,1,1
8,121,8752,6746,10,1,1
8,122,12425,9604,21,1,1
8,123,82557,24360,12,1,1
8,126,83744,22825,14,27,2
9,20,10669,1869,20,1,1
9,120,292895,75805,12,1,1
9,124,114429,26940,11,2,1
9,125,730260,26267,12,2,1
10,125,147306,13296,14,2,2
11,125,193769,15333,15,6,2
11,126,28381,25569,365,6,3
11,127,417741,21545,16,1,1
12,125,148188,23350,12,1,1
12,126,264381,123957,9,14,3
13,25,5851,465,19,3,1
13,101,38428,36848,3,1,1
13,127,328235,22762,17,3,2
14,45,333362,18117,16,3,2
16,43,114242,21581,15,1,1
16,44,526718,23811,19,1,1
16,45,14079,14259,34,2,1
17,45,207089,27185,13,1,1
18,127,70948,9959,12,1,1
20,3,12509,2841,16,1,1
21,108,6440,2078,32,1,1
22,68,83948,6353,16,3,2
23,68,68123,10488,15,1,1
23,71,55235,5425,12,2,1
23,84,34422,40118,7,1,1
23,87,63746,79226,8,5,1
23,88,3418,841,18,1,1
24,83,15838,16405,12,3,2
24,85,75401,91666,7,2,1
25,84,92703,93883,11,1,1
25,86,134550,121196,11,8,4
25,87,208401,108551,7,2,1
26,85,106826,123483,9,3,1
27,2,7630,7731,13,1,1
28,68,83665,4442,24,4,2
28,69,38667,15698,14,1,1
