x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,2,26069,35093,25,15,1
0,4,65949,28331,3,62,1
0,6,44453,94400,3,1,1
0,10,31845,26473,2,79,3
0,12,160180,91631,3,18,9
0,13,89028,59481,6,37,15
0,14,111667,79684,8,5,5
0,15,52653,21379,3,5,4
0,17,140839,40694,4,8,6
0,18,4807,1921,13,1,1
0,22,81986,22621,2,10,4
0,23,40685,33899,10,2,1
0,26,51542,32194,2,2,2
0,27,22954,7385,6,1,1
0,30,54634,9447,3,2,2
0,34,26214,3735,3,1,1
0,35,88005,17107,2,5,3
0,36,34816,14262,2,3,1
0,44,50378,38198,18,1,1
0,71,28441,49711,4,1,1
0,73,38442,42158,3,7,1
0,78,187237,46767,3,3,1
0,88,143991,46663,4,4,2
0,101,41118,31969,24,1,1
1,5,50377,22692,3,14,5
1,6,52553,51699,7,14,6
1,8,88207,40282,5,7,4
1,13,70807,24030,21,81,22
1,14,75280,34209,9,264,53
1,16,85915,28540,21,230,34
1,17,86664,32654,10,133,45
1,18,76269,38177,12,55,19
1,19,49160,27320,21,30,13
1,21,73171,39198,8,26,11
1,25,10308,17277,3,1,1
1,26,54099,12159,3,2,2
1,29,55455,42524,3,2,2
1,30,32472,9136,3,22,2
1,35,26531,9046,2,36,1
1,43,13936,43118,27,1,1
1,70,40570,29951,3,1,1
1,73,33652,11235,3,2,1
1,105,179431,47037,3,1,1
1,107,121378,43957,3,4,1
2,5,68283,32698,2,6,2
2,8,91345,32933,6,1,1
2,11,94408,18967,5,1,1
2,12,144139,28619,9,9,2
2,16,73667,41191,8,176,74
2,17,86746,44758,10,331,86
2,18,86533,48931,9,190,52
2,20,75126,32306,8,35,20
2,21,62173,33797,4,6,5
2,22,93506,39191,3,3,3
2,27,28604,5948,4,1,1
2,90,58818,44955,4,2,2
2,105,36867,30213,3,2,2
3,13,80555,52130,2,17,9
3,15,87256,49215,6,54,32
3,19,59520,30985,9,212,43
3,20,81526,46353,7,131,47
3,21,83409,34872,6,35,13
3,22,102144,34628,11,15,7
3,32,106315,29182,4,2,2
3,33,116553,30817,2,2,2
3,41,63208,50515,13,8,2
3,42,29388,15564,3,2,2
3,69,74021,21380,3,3,1
4,0,48796,29402,2,1,1
