x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,13,97399,48837,2,1,1
0,14,228652,39312,11,13,5
0,14,141693,32229,17,5,2
0,15,138135,75532,16,11,6
0,16,324299,46864,15,29,3
0,18,35020,9583,16,6,2
0,19,217014,45416,15,5,5
0,21,24450,10608,17,1,1
0,21,63780,53288,4,1,1
0,22,33320,11285,3,1,1
0,36,55990,38885,37,5,2
0,41,32057,11599,24,1,1
0,43,347770,41024,37,1,1
1,7,81784,11361,25,3,1
1,8,115663,26837,22,1,1
1,10,39730,48620,3,2,1
1,13,62910,44639,12,1,1
1,14,21060,26759,19,1,1
1,14,88884,22324,10,15,5
1,15,127416,24803,14,17,6
1,15,5213,20113,8,1,1
1,16,179200,44050,9,31,9
1,17,8641,9879,20,3,3
1,18,69871,24803,19,2,2
1,18,143318,28179,17,4,3
1,19,113320,26071,14,3,3
1,20,378917,59428,10,7,4
1,22,47122,11493,22,3,1
1,29,77036,17175,20,9,1
2,10,169866,67800,4,5,1
2,10,85491,48316,5,6,2
2,13,243509,84098,9,7,5
2,13,155956,37414,14,8,7
2,14,310351,51130,13,26,8
2,15,204365,88314,13,4,4
2,16,425323,68658,12,2,2
2,16,92434,28432,14,11,6
2,17,124426,37195,13,26,4
2,17,74639,37941,36,1,1
2,20,255719,53451,14,5,3
2,21,2102,905,16,3,1
2,22,181493,26484,18,12,4
2,23,422513,19355,20,18,4
2,112,47240,37646,13,1,1
3,9,210766,180149,4,2,2
3,9,384481,375362,5,1,1
3,10,236136,223292,14,4,2
3,11,377786,47994,12,1,1
3,11,98767,10214,2,1,1
3,14,132037,44546,8,14,7
3,15,176650,32144,24,1,1
3,17,134673,71754,4,2,2
3,18,83377,41218,12,7,2
3,20,94444,47165,9,1,1
3,21,198953,10074,24,2,1
3,22,194461,10636,14,1,1
3,23,116109,16351,24,41,7
3,40,156177,28050,23,6,1
3,41,13782,24792,8,1,1
3,54,23552,10336,24,1,1
3,124,178291,37553,18,9,3
3,125,42506,6694,23,1,1
4,13,184228,43617,15,2,1
4,15,92515,114970,3,4,3
4,16,177524,199170,4,2,2
4,18,29577,28246,24,1,1
4,21,46786,13371,18,1,1
4,22,221640,49214,14,3,1
4,23,148815,26627,15,7,5
4,24,152986,21069,14,3,3
4,37,25604,13411,26,3,1
4,105,59990,9370,24,1,1
4,108,143231,29361,52,67,2
4,109,43083,9529,11,18,1
4,109,112958,38839,17,6,2
4,112,57762,3591,25,2,2
5,23,93256,43420,11,2,1
5,33,277195,18697,20,2,1
5,35,237949,13448,17,1,1
5,56,11769,6117,59,1,1
5,103,53451,10667,33,5,1
5,107,24586,4819,17,1,1
6,27,239416,250882,5,21,5
6,27,220972,239760,7,4,1
6,38,144981,15397,54,3,1
6,97,49592,12328,19,6,1
6,107,84924,7905,20,14,2
7,57,10873,691,34,7,1
7,103,243899,42119,16,1,1
8,4,109811,22659,20,1,1
8,4,203573,19583,18,2,1
8,24,85625,32593,21,2,2
8,28,380799,282040,5,92,5
8,29,53358,102442,5,5,4
8,49,116310,7968,35,2,1
8,97,68738,22529,17,1,1
9,1,87664,17673,21,13,2
