x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,33,396268,76905,11,2,1
0,34,247217,102102,10,11,3
0,36,35306,32202,10,2,1
0,60,9770,2727,28,14,1
0,91,126826,56914,15,1,1
0,98,309454,58300,8,1,1
0,100,64777,51096,15,2,1
0,118,32205,13217,17,1,1
0,120,198642,29015,19,1,1
0,122,101477,32755,12,2,2
0,123,36074,43255,16,1,1
1,8,102529,32825,15,3,2
1,55,154242,56955,8,2,1
1,57,20738,21305,8,1,1
1,58,30371,18891,9,5,3
1,60,6681,4145,41,6,2
1,63,17985,1823,20,8,2
1,64,453276,122827,15,2,1
1,93,12162,15855,17,1,1
1,118,67985,46265,16,1,1
2,7,105766,20151,15,3,1
2,8,119631,56471,18,1,1
2,22,33544,54737,13,2,1
2,35,57963,50710,11,1,1
2,57,141762,37719,6,5,2
2,61,239696,43649,13,7,1
2,81,10276,2121,18,1,1
2,93,14870,4106,36,1,1
3,6,197371,50255,15,1,1
3,8,30315,15384,14,1,1
3,9,17661,3974,25,2,2
3,82,85235,52732,9,1,1
3,103,46919,34890,7,2,1
3,109,9399,6462,6,2,1
3,110,30785,25614,11,17,2
4,8,29947,15800,8,6,1
4,57,312832,51445,9,1,1
4,61,100833,88886,12,1,1
4,68,25665,9012,16,1,1
5,2,41920,18399,15,1,1
5,6,17519,16969,23,4,2
5,83,94102,52553,10,1,1
5,91,23403,30753,16,2,1
5,110,99296,19753,15,1,1
5,113,382670,118703,16,1,1
5,126,8756,9455,17,1,1
5,127,18670,3959,30,1,1
6,11,171292,61032,15,3,3
6,18,37218,35967,11,3,1
6,19,36867,44299,17,28,1
6,36,24565,1331,51,1,1
6,73,174719,58939,7,2,1
6,83,93479,53423,10,1,1
7,0,617431,152108,7,2,1
7,9,68268,64333,17,5,1
7,16,73924,20234,15,1,1
7,53,150221,81153,6,3,1
7,82,178422,74328,17,2,1
7,83,40374,45591,17,1,1
7,85,149972,19546,8,2,1
7,93,8923,19956,17,1,1
7,115,127612,110777,15,8,2
7,116,29808,13245,14,2,1
7,126,125191,24628,22,1,1
7,127,19038,3309,20,1,1
8,16,2256,2505,32,1,1
8,18,62963,4296,25,1,1
8,52,13837,2812,15,1,1
8,82,202664,99388,16,5,1
9,18,291789,49160,10,1,1
9,82,34278,31243,25,8,2
9,94,367171,201774,9,5,1
9,105,197337,58923,7,2,1
10,41,269286,52315,7,1,1
10,85,455167,119387,17,1,1
10,86,52315,41338,22,1,1
10,93,50005,59749,17,1,1
10,94,59733,69307,8,1,1
10,95,199952,137933,15,9,2
10,99,114519,127057,15,2,1
10,104,251948,99526,7,5,2
10,121,85004,47046,17,25,2
10,127,27505,8159,31,1,1
11,24,441723,163832,9,1,1
11,63,315355,55852,7,1,1
11,86,47306,49372,21,1,1
11,88,2284,11306,26,1,1
11,93,48423,4567,8,1,1
11,94,27637,16829,13,2,1
11,95,41222,3495,28,2,2
11,97,137658,53556,17,4,1
12,7,60802,16195,15,1,1
12,27,154437,53346,10,2,1
12,89,7747,921,9,1,1
12,93,22702,7496,17,2,1
12,94,48208,35486,17,2,2
12,95,81662,84696,12,45,7
12,96,44502,53640,14,2,2
12,97,281478,50740,15,1,1
12,98,17634,9204,13,8,2
12,126,135363,31526,18,4,2
12,127,187075,31755,15,1,1
13,12,103854,20015,15,1,1
13,20,277491,51893,8,3,1
13,45,74493,94043,12,2,1
13,77,37947,25870,9,4,1
13,82,297849,276881,10,1,1
13,92,39420,35426,12,3,1
13,95,53239,20168,16,16,4
13,96,28032,10382,5,1,1
13,98,67077,94111,8,1,1
13,99,23390,20736,12,8,2
13,100,304146,50673,16,3,1
13,126,11241,3231,15,1,1
14,20,6808,862,46,1,1
14,27,14983,857,27,2,1
14,38,16349,1135,27,2,1
14,51,305035,52746,17,1,1
14,83,208762,137624,10,1,1
14,88,405298,169972,9,1,1
14,92,38772,41702,10,3,3
14,94,9441,666,30,1,1
14,98,124542,39648,8,6,2
