x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
2,37,13916,1012,24,1,1
3,78,9165,20678,14,1,1
4,16,63322,47650,10,3,3
4,33,439,10,57,1,1
4,75,28337,20546,20,1,1
6,76,81659,58779,11,6,2
6,77,38904,5602,8,1,1
7,17,311563,51281,7,1,1
7,75,11998,4787,18,4,2
7,76,49224,145228,18,35,2
7,77,77922,15615,28,1,1
7,78,94006,89762,13,9,6
8,26,13045,12536,28,8,2
8,76,50025,10464,8,1,1
8,77,33852,23984,25,4,3
8,78,31080,26426,15,25,3
9,18,188011,39274,4,1,1
9,75,21524,4554,24,2,2
9,76,15628,2171,19,4,3
9,78,94367,87191,14,14,4
10,18,77219,24838,13,11,3
11,79,233661,190733,9,15,1
12,72,108067,99693,11,1,1
12,74,14286,3894,11,1,1
13,73,171437,105257,12,1,1
13,112,22826,4020,32,1,1
14,44,3868,2429,37,1,1
14,46,16441,7654,16,2,1
19,55,5764,636,36,4,1
22,100,6377,684,34,1,1
26,7,2043,4295,46,1,1
27,1,17364,897,7,6,6
27,59,2220,610,28,4,1
27,60,2956,613,25,1,1
28,9,82996,48916,10,2,1
28,13,84450,49091,10,1,1
28,15,386,28547,7,1,1
28,32,23753,5817,25,1,1
30,16,197411,39636,11,1,1
31,96,3011,398,346,5,1
32,20,1006,37749,51,1,1
33,9,1866,28208,155,1,1
34,3,25953,18914,11,1,1
34,7,3503,29625,59,1,1
34,9,5704,19235,43,1,1
34,19,94531,19341,10,2,1
35,0,275,34208,60,1,1
35,9,35667,5539,21,4,1
35,10,149874,18152,10,2,1
36,6,18771,19110,23,42,3
36,10,77089,18799,19,2,1
38,5,6565,642,35,4,1
39,8,106988,173939,5,17,2
39,9,118687,339550,5,2,1
40,7,41561,15209,7,1,1
40,8,55457,95406,20,3,2
40,10,31655,5430,28,4,4
41,0,64597,28568,6,1,1
41,1,82317,88281,6,2,2
41,5,28830,25059,27,2,2
41,6,31942,9797,6,2,2
41,7,47924,29793,4,2,1
41,8,250713,52558,28,1,1
42,5,32190,7612,7,1,1
42,6,50292,11075,7,3,2
42,9,89635,103451,5,4,3
42,10,157410,230118,5,1,1
42,11,198477,574485,4,1,1
42,38,163932,155402,4,2,1
43,2,48722,60666,2,1,1
43,5,91486,82714,5,1,1
43,6,6754,5856,27,4,1
43,7,11182,4303,22,2,2
43,8,34729,85743,12,4,4
43,10,52859,23388,14,9,3
43,125,1754,609,36,2,1
44,0,60446,25132,10,1,1
44,6,209468,51149,4,1,1
44,7,233008,150683,7,3,2
44,8,90407,31509,14,11,3
44,9,115387,209880,4,6,3
44,10,40255,73015,5,1,1
44,44,20350,1053,44,7,2
45,3,140103,106328,8,4,3
45,5,135454,86905,8,3,3
45,6,179409,68293,11,12,2
45,7,53154,88104,5,1,1
45,8,233322,125395,7,8,3
45,9,1916,4789,5,1,1
45,20,22517,10634,23,1,1
46,2,185347,43513,12,5,2
46,3,245560,86583,11,7,3
46,4,363673,225462,44,7,4
46,6,147410,56697,3,2,1
46,7,314863,51378,6,1,1
46,8,245810,49349,9,6,4
46,10,36646,7647,7,8,1
46,80,55951,27456,7,3,1
47,0,82999,11970,16,3,2
47,2,233161,157322,10,8,5
47,3,130204,66354,27,18,9
47,4,194239,92866,11,70,16
47,5,206990,48052,11,21,6
47,7,299147,41079,13,1,1
47,8,299428,173926,6,2,1
47,9,202708,135654,9,41,7
47,10,19707,26257,14,2,2
48,0,27883,9722,39,10,1
48,1,181595,67281,11,28,12
48,2,148324,40457,23,20,5
48,3,158475,50090,12,50,11
48,4,238403,164590,9,10,4
48,5,324820,91834,27,4,2
48,6,8662,772,21,5,1
48,9,333635,194551,8,8,3
48,10,81799,21041,21,18,12
48,89,63166,53754,5,1,1
49,0,184582,47849,11,2,1
49,1,282251,89074,8,42,7
49,2,252882,106429,10,33,8
49,3,227505,163074,13,58,18
49,4,193277,88332,10,8,5
49,5,176395,63783,9,22,11
49,7,26752,20253,5,3,2
49,8,27479,17831,9,31,4
49,9,65868,28825,20,7,4
49,15,23900,30045,56,1,1
50,3,300526,98233,11,19,6
50,4,166431,81808,12,15,3
50,5,211061,59924,10,17,8
50,6,239087,93845,11,24,6
50,8,102099,96247,11,44,8
50,9,106460,111048,8,19,2
50,15,27467,5626,24,7,2
50,16,86696,74915,6,1,1
51,4,63505,82340,7,4,2
51,5,273728,192842,9,8,3
51,6,45042,38003,5,4,2
51,74,29767,5738,26,3,1
52,31,12921,4128,14,2,2
52,74,3309,989,52,1,1
52,75,26573,6886,24,3,2
53,11,40791,9592,6,2,2
53,24,108264,211454,4,1,1
54,2,109891,106811,4,8,1
54,11,9440,1748,10,3,3
55,5,6180,399,12,1,1
56,15,8918,767,23,1,1
57,19,8824,737,16,3,2
58,1,31031,9237,11,3,1
58,8,338672,99369,3,11,2
58,17,17956,13078,6,1,1
59,0,100675,109490,19,9,4
66,3,38891,9570,56,3,1
68,7,44104,20238,10,10,1
70,0,318151,42901,9,7,1
71,1,52735,27990,9,2,1
73,33,9740,770,31,3,1
74,122,19718,7314,24,1,1
78,24,118829,75724,13,9,2
78,25,266440,118434,13,2,1
78,28,168437,28414,16,1,1
78,30,622600,29457,13,1,1
79,29,192001,29339,15,2,1
88,30,7391,1278,56,1,1
94,8,57376,9789,9,1,1
103,21,16375,9574,28,1,1
111,9,60054,22287,13,1,1
111,10,126549,29527,12,3,3
112,10,320651,43263,11,5,1
