x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
31,83,99014,101963,24,15,12
32,81,132831,87466,21,19,12
32,82,57608.5,122332,33,17,12
32,84,47741,95499,36,10,5
33,82,82764,70015,20,2,2
33,83,284126,161145,18,4,3
34,84,3409,1059,32,2,1
35,84,37011,35597,14,2,2
36,84,9180,39675,23,1,1
36,85,240493,89645,14,2,2
36,88,13249,6992,25,2,1
36,93,14659,34569,67,2,2
36,94,20044,38469,37,1,1
37,84,286520,273259,26,2,1
37,85,80960,99110,30,20,5
37,92,168857,165445,27,4,4
37,93,37173,38319,20,1,1
40,83,62429,92394,16,2,2
40,84,15865,18058,13,4,2
40,94,2287,5571,35,1,1
44,73,17760,13539,20,2,2
45,70,24596,26706,23,3,1
45,92,319261,120094,31,6,3
45,93,379370,201588,14,7,3
46,93,386454,420683,21,6,1
48,66,124988,85140,13,52,32
48,67,252311,442062,44,21,7
48,76,10368,38053,13,1,1
49,66,134290,81238,11,13,9
49,67,149910,84558,11,5,2
49,68,151816,86886,20,8,4
49,92,66731,50500,11,1,1
50,66,50896,41700,15,8,6
50,68,76527,38580,11,1,1
50,88,11855,2728,834,1,1
51,82,162410,11908,106,2,2
51,90,347016.5,291815,37,5,4
51,91,30996,32700,39,1,1
52,89,464018,140367,14,1,1
53,79,15283,26680,15,3,2
53,85,591254,482689,17,1,1
53,86,16472,7388,20,1,1
54,86,38182,40154,15,1,1
54,87,35956,28520,24,2,1
55,87,40599,43776,19,1,1
55,91,50755,49505,16,4,3
56,74,29143,37849,8,1,1
56,78,37159,33179,9,2,1
56,89,138022,148250,26,6,2
56,90,22411,26298,11,5,1
57,88,28260,19044,28,3,1
59,78,2463,18300,12,3,1
60,72,71638,80896,15,1,1
60,75,38281,45140,15,2,1
61,72,313383,250991,28,11,5
61,74,332934,188077,34,6,1
61,75,33756,45316,15,1,1
62,71,277742,250449,10,13,7
62,72,229475,230341,21,36,12
62,73,40695.5,86899,33,7,5
62,74,126242,89080,24,10,2
63,71,149984,120170,33,10,5
63,72,201751,99252,11,23,9
64,72,56568,43631,17,11,3
100,82,5303,3604,73,1,1
104,78,228219,82579,11,4,1
104,79,309191,311941,24,1,1
104,80,167070,135814,15,6,3
105,72,109403,127635,19,29,8
105,73,617194,469487,38,3,2
105,74,131119,127862,23,32,19
105,75,88337.5,131914,30,53,41
105,78,103666.5,278476,43,48,24
105,79,147839,123674,22,107,42
105,80,82681,61329,20,140,77
105,81,115185.5,187381,63,241,113
105,82,48344,104394,38,11,11
106,71,219969,167562,22,104,30
106,72,186901,156394,32,51,18
106,75,283832,270098,24,2,1
106,79,74036,43443,23,7,6
106,80,144331.5,184730,60,111,42
106,81,86145.5,120943,80,150,83
106,82,206677,95700,21,78,32
107,65,211292.5,253049,34,14,3
107,69,6422,7564,10,3,3
107,70,14360,107311,37,1,1
107,71,142736,142844,18,10,5
107,72,6523,684,87,2,1
107,78,23674,1757,12,1,1
107,81,100025,76223,64,18,2
107,82,53000,40215,13,8,1
107,94,41352,13378,60,2,2
108,60,48932,51676,42,119,87
108,61,133653,111502,23,67,38
108,62,254862,187306,20,50,15
108,64,58319,69836,9,1,1
108,65,101672,48622,15,4,1
108,66,187405,616687,55,6,2
108,69,17425,14664,15,38,25
108,70,310181,226306,28,11,4
108,76,20999,6044,70,22,2
108,78,1530,152,77,3,1
108,81,260309,294985,30,10,3
108,83,54103,48344,36,9,3
108,101,8729,8703,9,6,5
109,59,7836,7475,38,125,83
109,60,113000,83589,34,139,76
109,61,180989,262946,47,140,58
109,62,80934,63477,17,100,47
109,66,165151.5,237868,34,2,2
109,67,82786,74117,15,3,2
109,68,120270,98661,38,10,9
109,69,127257,80494,19,20,4
109,70,118499,127057,32,9,5
109,84,177940,396138,53,8,6
