x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
49,65,2728,1426,2886,9,6
63,20,17128,9465,662,1,1
73,4,5963.333333333333,8576,2044,4,3
80,17,3834,244,692,2,1
88,12,1015.5,2083,178,37,2
88,13,462,421,47,1,1
88,22,1418,8423,280,22,6
89,3,3031.3333333333335,14437,152,6,3
89,14,914.3333333333334,1893,187,9,3
89,15,23230,7928,655,1,1
91,9,6319,28300,1130,29,5
91,10,8241.2,75934,435,12,7
91,18,2591,4152,151,2,2
91,22,4075,7724,119,2,2
92,17,42676.4,625992,1004,126,34
92,18,89107.58490566038,8129059,6956,1263,419
92,19,175050.63636363635,1525534,681,102,32
93,18,10642,35059,266,15,12
93,22,2168.1111111111113,14788,762,25,9
