x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
1,90,50418,25503,78,1,1
10,110,5058,406,153,1,1
15,94,9148,3088,108,1,1
23,94,85354,18678,88,1,1
25,44,235536,19736,100,1,1
25,87,9555,3819,119,1,1
34,43,9474,543,95,1,1
39,53,78602,6606,97,1,1
44,117,145149,6943,104,1,1
53,71,848.5,1647,216,2,2
54,40,102317,16175,91,2,1
58,126,67767,14446,1021,7,3
67,11,9500,2692,107,1,1
67,20,126861,3256,94,1,1
70,101,29906,4446,10,6,4
71,23,70370.5,26411,204,2,2
74,101,45880,5028,9,1,1
75,102,28216,3464,14,7,2
76,118,31702,11869,114,1,1
77,101,19195,5771,639,4,1
78,41,2577,424,22,1,1
78,99,51728,16175,217,2,2
78,101,34565.5,14983,1019,20,9
78,108,14664,2613,36,2,1
79,26,57297,5844,96,2,2
79,39,7677,2800,16,6,3
79,40,25457,4540,13,3,3
79,105,14885,628,14,1,1
79,106,5149,2361,18,1,1
79,111,30808,13048,131,2,2
80,38,14996.333333333334,6873,65,41,11
80,39,26426,3708,12,7,6
80,40,32642,4176,18,19,9
80,42,10902,459,268,2,1
80,102,3875,468,33,1,1
80,103,6505.5,1457,30,4,3
80,105,22909.5,9647,694,12,9
80,106,20863,3495,11,3,1
80,107,14513,582,14,2,1
80,110,27076,4062,490,4,4
81,28,48862,6647,641,1,1
81,38,61374,9091,99,1,1
81,39,41277,11611,65,27,16
81,40,48412.5,16488,40,121,35
81,102,49944,3531,28,1,1
81,103,21945.666666666668,30031,111,98,22
81,104,11522.5,4844,42,54,17
81,105,3770,425,45,18,4
82,39,39069.666666666664,23133,130,48,23
82,40,13557.5,13291,46,6,5
82,47,35001,7281,11,2,1
82,106,31193,4326,16,6,3
83,27,48649,4916,655,6,4
83,28,52885,8818,94,2,1
83,37,43538.333333333336,22718,57,103,42
83,38,36251.5,16688,34,86,39
83,39,31463,3804,55,5,3
83,41,23569,4243,26,25,4
84,31,36409,7225,66,8,2
84,36,91967,2975,98,1,1
84,37,67685,20361,9,1,1
84,38,31235.5,11533,61,40,23
85,29,32164,8738,86,7,6
85,31,41296,5198,32,1,1
85,37,27196,8885,27,14,7
85,38,24218,11259,71,47,14
85,39,22048.5,7965,80,7,5
85,103,124941,20292,99,1,1
86,29,44825,3511,9,1,1
86,36,5482,737,26,1,1
86,37,36055,10855,34,18,4
86,38,3641,1303,21,28,2
86,39,6338,825,27,1,1
86,40,80479,138248,16,2,2
87,35,20970.5,3981,795,4,3
87,38,6904,3269,28,1,1
87,40,49440,5009,12,2,2
87,41,121064,109694,7,3,3
88,34,14242,1628,24,4,2
88,41,20016.5,12726,27,4,4
88,42,23452,5170,25,3,3
89,40,5879,370,110,1,1
89,42,10573,1002,25,1,1
89,43,8608,1796,51,55,8
90,28,132654,12205,105,1,1
90,35,24475,2680,18,7,4
90,37,26925,3741,31,2,1
90,43,10288,418,312,1,1
91,46,166763,13169,102,2,1
92,44,32548,4647,16,7,4
92,45,25909,4058,18,48,20
92,46,28114,5765,34,89,25
93,31,832,306,102,1,1
93,44,23179,4071,21,16,6
93,45,27567,3718,16,6,6
94,31,11528,9633,35,5,1
94,43,12576,748,11,1,1
94,48,4473,5682,18,2,2
95,39,73326,22637,21,2,2
96,48,4913,224,65,1,1
97,48,17298,839,25,1,1
97,50,11522,371,23,1,1
97,51,20224,2994,29,23,10
98,50,12430.333333333334,4251,89,39,8
98,51,4000,760,40,1,1
99,51,5993,701,18,5,1
99,52,8618,712,19,4,3
99,55,16106,1194,643,3,1
99,56,44634,2716,82,1,1
100,81,51981,19650,97,1,1
101,90,42306,4322,9,1,1
104,87,16563,3106,642,1,1
105,83,57802,6766,16,13,6
105,84,46554.666666666664,19149,40,60,34
105,85,56809,9496,10,7,1
106,84,34760.5,11237,23,11,7
107,45,57079,15107,93,3,1
108,75,35756,6318,43,9,8
108,76,33208,4328,9,6,4
108,84,179604,27785,99,1,1
109,75,100282,9915,8,1,1
110,84,92752.5,11819,179,2,2
110,86,31288,4305,28,1,1
111,82,87231.33333333333,32220,140,129,9
111,83,59560,12465,59,86,26
111,84,16978,2062,22,6,5
111,85,7447,558,12,1,1
111,86,19372,2899,639,1,1
112,73,79299,21347,88,1,1
112,76,9553,1159,11,2,1
112,81,73851.33333333333,21676,78,108,23
112,82,43203,6962,22,14,11
112,83,41642.5,12062,45,96,20
112,84,72644.5,33117,59,27,15
112,85,138280,17573,77,6,2
113,71,42602,28571,78,1,1
113,72,47641,11423,173,2,1
113,75,10577,627,12,1,1
113,76,19086.5,5774,39,28,15
113,77,40910,4867,8,2,1
113,80,68487,13330,93,4,1
113,81,54816.5,13322,81,26,7
113,82,20062,3262,221,4,3
113,83,92053,19915,195,74,20
113,84,24356,2686,10,36,5
114,76,24065,3974,12,9,5
114,77,21667.5,5347,54,60,12
114,80,26522,22308,374,5,4
114,81,20174,2799,14,3,3
114,82,285531,8995,89,1,1
114,83,34054,6663,12,13,7
114,84,46233,7473,25,2,1
115,77,194167,13281,91,7,3
115,78,51884,6196,39,8,5
115,80,20767,4914,638,8,1
115,81,6009,2182,650,3,1
115,82,10819,566,23,1,1
115,85,9761,1866,311,1,1
116,78,8460,718,48,8,5
116,79,19769,10169,23,10,9
117,79,82435,5901,99,2,1
117,81,38889,2410,95,1,1
118,80,257580,21527,102,1,1
119,86,561,259,14,1,1
