x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,82,43303,61665,5,2,2
0,83,59121,39517,4,1,1
0,85,18211,17759,21,1,1
0,88,61418,57709,9,3,2
0,116,33978,18568,9,1,1
0,123,51381,46909,9,6,1
1,82,34199,36848,7,8,2
1,116,43185,6051,11,1,1
2,76,36567,45524,12,4,1
2,98,78426,37907,8,1,1
3,32,20028,22539,21,1,1
3,74,36222,36907,5,1,1
3,90,295615,153422,10,1,1
3,98,34044,44597,10,2,1
3,126,34116,34598,15,1,1
4,23,560758,253965,5,1,1
4,24,81582,114669,74,5,4
4,25,8377,691,18,1,1
4,54,273502,271202,9,3,2
4,56,54112,19332,13,7,1
4,126,153252,362298,18,7,2
5,20,17325,20654,7,2,2
5,62,9021,51231,5,17,1
5,63,19981,27702,5,1,1
5,86,11273,12391,10,3,1
5,102,7693,28407,11,1,1
5,120,13009,16549,8,3,1
6,59,18606,22291,4,2,1
6,86,97861,75597,24,5,3
6,93,37005,47912,9,7,1
6,94,6190,36426,10,1,1
6,100,81085,107357,7,1,1
6,113,27951,48964,13,2,2
6,120,172474.5,45965,38,2,2
7,49,162996,117189,5,7,3
7,60,286991,252760,7,2,2
7,86,34173,45554,3,1,1
7,112,183695.5,221150,20,97,33
7,113,224115,106259,18,27,13
7,114,172947,213089,17,13,6
7,115,7893,528,23,1,1
7,119,40032,43101,35,6,1
7,120,41374,95950,10,1,1
8,60,146305.5,239756,13,9,5
8,66,59775,17711,5,4,1
8,113,80694.25,294354,51,46,23
8,114,37608,146544,28,7,5
8,124,248894,9586,18,1,1
9,64,4500,825,23,1,1
9,67,28185,78853,5,2,1
9,112,32414,39766,8,2,2
9,114,57534,102686,23,14,5
9,125,40399,14396,9,1,1
10,20,37328,4695,656,1,1
10,109,34491,72443,26,6,2
10,112,60347,61120,7,3,1
10,113,165052,173618,16,4,3
11,55,95407,126840,12,2,2
11,59,121278,168088,5,1,1
11,61,193778,128317,5,1,1
11,101,634508,647853,9,1,1
11,109,113238,29044,13,6,1
11,113,35023,58914,10,2,1
12,55,39095,19509,4,2,1
12,58,176035,264819,3,1,1
12,59,48401,53373,4,2,2
