x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,71,14620,677,22,1,1
8,109,11201,2080,77,6,1
9,100,21486,21540,22,2,1
11,109,9736,1262,39,1,1
15,67,4694,432,28,1,1
15,84,13435,692,16,2,1
16,95,3089,440,35,1,1
16,97,4663,5935,25,3,1
16,110,4079,132,50,1,1
17,108,5132,3182,33,1,1
19,28,44670,48473,5,1,1
19,84,13649,735,20,2,1
19,85,87106,90218,8,1,1
20,28,8004,429,31,1,1
20,29,12622,679,31,1,1
20,30,5458,439,31,3,1
20,31,37049,30174,5,4,4
20,88,18635,31404,4,1,1
20,109,21240,20135,25,3,1
20,127,13735,2672,30,1,1
21,83,2947,658,15,1,1
22,95,43870,39398,3,14,2
22,96,32995,78266,6,6,5
28,74,5868,610,62,7,1
28,123,16658.5,43079,8,11,3
30,60,2274,3555,33,5,1
33,96,4470,2467,26,6,1
33,102,4085,7813,75,7,2
34,96,220,1858,31,1,1
35,92,71442,68238,3,3,1
35,96,872,2223,19,1,1
36,102,20531,14934,1,2,1
38,103,62040.5,157034,12,3,3
38,104,60145,67360,9,3,1
38,105,48417,52591,78,2,2
38,106,63206,19598,68,1,1
38,107,70944,76501,3,2,1
39,103,106198,196649,10,4,4
40,0,5181,806,30,3,2
40,82,6440,338,30,1,1
40,98,244137.66666666666,481354,10,5,4
40,101,62519,54712,3,5,3
40,102,51467,50521,7,2,2
40,105,43326,22849,70,2,1
40,110,243921,283778,3,1,1
41,94,84862.5,187475,13,3,2
41,95,60689.666666666664,182803,10,6,4
41,96,67498,89314,7,1,1
41,99,8183,133,29,1,1
41,100,205821,168548,3,8,1
41,101,82367,91520,4,1,1
41,102,31292,19209,3,2,1
41,103,13570,16604,68,1,1
41,104,21494,17624,56,22,2
41,105,4435,8128,85,4,1
42,95,27121,41253,7,75,2
42,96,27215,56153,35,4,4
42,99,169704.5,219998,12,11,3
42,100,79956.66666666667,198435,19,13,6
42,101,180678,160949,3,3,2
42,104,27125,25550,139,2,2
42,105,28985,22365,68,1,1
43,60,234140,191398,8,1,1
43,61,62384,79803,7,1,1
43,93,54055,53974,2,7,1
43,94,246888,159856,7,5,2
43,95,58069,122239,16,2,2
43,96,315417,172445,3,18,5
43,97,59004,141135,11,14,6
43,98,21199,37290,6,5,5
43,99,37279.333333333336,75926,24,7,5
43,101,197498.33333333334,360680,6,9,6
43,102,42021,34546,6,7,1
43,106,11203,6556,28,2,1
43,110,10861,13431,51,3,3
44,61,8105,4766,7,1,1
44,91,93976,162199,6,5,4
44,94,47448,60860,10,2,2
44,97,41550.5,85437,9,3,3
44,98,89680.33333333333,265937,24,8,7
44,99,86573,93913,6,2,2
44,100,173457,248541,52,5,2
44,101,62970,127074,20,9,5
44,102,8030,11385,4,1,1
44,103,96603,107799,4,1,1
44,109,19011.5,24886,47,3,2
45,63,3760,771,33,1,1
45,95,21797.5,39560,8,3,2
45,98,53851.333333333336,205479,14,35,5
45,100,142211.25,433840,18,5,4
45,101,19539.5,38989,26,4,3
45,102,254236,259876,3,2,1
45,103,104514,147616,2,5,2
45,104,32480.5,76503,5,4,2
45,107,1093,5801,31,2,1
46,75,5175,4193,27,1,1
46,91,124743,185770,10,3,3
46,92,196549,248649,11,1,1
46,95,45236,43962,2,3,2
46,98,42518,58677,3,3,1
46,99,49912,106124,10,15,5
