x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
3,3,152292,172974,6,4,1
5,43,274357,357042,7,3,2
9,84,32231,29927,10,1,1
10,84,178025,184012,8,2,1
10,85,125605,313078,9,7,2
14,70,186838,179854,7,2,1
14,73,137770,238848,7,1,1
15,69,198597,315305,7,1,1
15,72,193499,360170,7,1,1
16,65,59792,89880,7,1,1
17,65,216320,246005,5,10,1
17,66,181624,38549,8,1,1
17,69,57275,64927,5,2,2
19,67,285905,217686,6,1,1
19,82,10824,16893,31,1,1
24,61,9773,221,21,1,1
24,62,8481,921,14,1,1
35,61,56017,53716,6,3,1
77,91,7601,807,13,1,1
78,92,9581,781,21,1,1
102,13,7011,713,12,1,1
