x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,13,7296,819,25,1,1
0,30,10982,1760,29,3,2
0,31,11832.333333333334,11718,79,5,4
0,32,2420,515,22,1,1
0,34,21972,3697,16,9,5
0,44,5917,804,24,5,3
0,45,6622.5,1854,53,3,2
0,60,17452,11466,143,24,5
1,34,23192,7993,28,16,4
1,41,13837,12848,116,4,3
1,45,14100,1451,22,3,2
1,54,38260,8406,18,13,2
4,15,6341,784,76,1,1
4,16,21357,3331,24,4,3
4,47,14587,4583,658,3,1
5,30,3523,742,20,1,1
5,43,55400.5,11333,112,14,9
5,47,13710,1469,14,2,1
5,48,10755,1877,178,6,4
6,36,7481,567,37,9,5
6,37,143773,8001,66,8,2
7,14,6139.5,3084,57,4,3
7,15,5058,790,38,2,2
7,30,65202,12885,69,3,1
7,35,8529,704,57,1,1
7,37,18300,1296,14,2,1
8,4,1440,1200,126,1,1
8,37,9280,443,35,1,1
8,38,17858,5183,76,10,7
10,21,24422,4449,44,1,1
12,5,7872,133,453,1,1
13,4,6723,678,13,1,1
13,5,25566,2628,27,24,5
13,12,26336.666666666668,6627,75,6,4
14,2,11111,744,24,7,7
14,3,8091,781,32,3,2
15,2,14490.5,5206,44,21,13
15,4,2575,224,147,1,1
15,11,26304,362,28,1,1
16,0,33570,3037,31,4,3
16,1,18050,2113,22,3,2
16,2,18302,1566,71,9,4
17,0,9532,5248,97,1,1
17,1,3103,538,44,1,1
17,8,30582,4525,18,4,1
18,3,5608,336,46,1,1
18,15,75,193,24,1,1
19,0,6807,749,30,1,1
19,2,6404,744,31,1,1
19,3,132434,15553,99,1,1
20,1,24185,1726,17,2,1
38,112,48750,4872,12,1,1
38,114,13350.5,2467,63,8,5
39,112,9711,7056,94,1,1
39,113,29578,4534,19,6,2
39,117,2686,829,36,8,1
39,123,19401.5,5440,63,16,6
39,124,5049.5,513,111,5,2
39,127,24154,3951,41,15,5
40,112,2963,639,20,4,1
40,114,16173,3596,78,4,1
40,118,17026,2732,24,2,2
40,122,10577,1535,26,17,10
40,123,17639,2188,104,26,12
40,124,9215,690,168,20,11
40,125,15979.5,3361,54,10,4
40,126,9634,1280,46,16,4
41,114,27100,4739,32,3,1
41,116,534,5164,13,1,1
41,119,27786,5848,44,5,2
41,121,10188,572,32,2,1
41,125,11092.5,3576,70,11,3
41,126,1568,576,82,6,2
42,113,13378,622,32,3,1
42,126,4026,535,32,1,1
49,18,261646,29550,32,1,1
68,56,4233,841,242,1,1
69,47,372,359,127,1,1
96,65,227519,17880,87,1,1
111,117,59383,15138,87,1,1
