x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,43,206826,276102,5,1,1
0,59,5970,8651,94,2,1
1,46,25173,27033,8,3,2
3,110,59130,49666,5,2,2
3,114,28672,36773,5,1,1
3,115,60136,255600,15,52,8
3,116,91978,94587,2,2,1
3,118,7519,675,17,9,1
4,115,27486.5,57216,7,15,2
4,116,31559.6,253292,19,14,7
5,115,31264.6,303257,15,24,10
5,116,55239.333333333336,189728,17,17,6
5,117,6222,4245,17,14,2
6,115,48288,119548,11,10,6
6,116,37152.75,147932,10,37,8
7,117,80822,92339,5,1,1
8,116,8488,12484,5,1,1
8,117,54449,93741,4,1,1
10,63,10000.5,1460,39,8,2
10,64,2652,439,43,3,1
11,62,29750,16249,13,1,1
11,63,58825,128838,8,19,4
12,63,79205,93344,2,15,1
13,84,31384,30780,8,2,1
15,54,217325,347017,2,7,1
16,44,28337,32036,2,1,1
17,62,49487,52475,3,5,2
17,63,135620,318611,10,4,3
18,62,68072.33333333333,262303,22,4,3
18,63,68132,74223,4,1,1
19,54,317212,286139,5,1,1
19,55,393740,430124,6,1,1
19,61,18446,13279,4,1,1
19,62,130853,371915,11,15,6
19,76,13830,20479,3,6,1
19,77,4340,379,22,1,1
20,54,217523,266358,4,3,2
20,68,441418,425033,5,1,1
20,70,112614,149511,4,2,2
20,71,45715,49379,2,5,1
21,54,35903.5,81236,6,8,3
21,71,178145.5,295539,9,5,3
23,57,331788,468102,4,1,1
23,58,48534,55476,3,4,1
24,60,9938,1452,97,10,6
24,61,6352,839,14,1,1
24,64,238218,374630,31,3,2
25,62,493,808,20,3,1
25,96,436,2041,10,2,1
28,57,56321.5,241573,19,65,16
28,62,62776,76099,4,2,1
29,56,17590,15243,3,34,1
29,57,71895.25,295265,22,11,6
30,51,66436,33289,1,1,1
30,55,89121,52063,2,2,1
30,57,14845,11146,8,20,2
30,59,146104,152732,3,1,1
30,65,47129,40382,3,1,1
30,69,30259,48303,5,1,1
31,50,75929,159519,9,8,4
31,52,57125,55061,2,13,3
31,56,57814.5,218890,10,24,10
31,57,77017.5,132344,4,2,2
31,58,27484,26819,5,10,1
31,59,35883,39776,5,2,1
31,64,97454,133935,2,7,4
32,50,78054.5,146756,4,15,8
32,51,55677,70134,1,3,2
32,52,60600,285115,19,26,11
32,53,25741,83998,3,5,1
32,54,53593,188798,7,12,7
32,55,29761.5,64321,5,3,3
32,56,52154.333333333336,379567,25,21,11
32,57,91968,187340,2,17,9
32,58,83353.33333333333,266368,11,37,15
32,61,314564,432137,4,1,1
32,62,85398,91520,39,2,1
32,64,133942,331983,34,7,2
33,49,129787,299155,7,5,3
33,50,117394,318190,10,13,9
33,51,67219.2,373983,15,89,37
33,52,41556.333333333336,166649,8,36,10
33,53,88993.5,185009,4,21,10
33,54,88842.2,526905,53,51,13
33,55,66013.6,309183,34,13,6
33,56,58138,176357,18,25,14
33,57,99759.8,540188,14,63,22
33,58,81589.8,467265,22,51,28
33,60,323862,125677,5,1,1
33,61,59858,119559,10,2,2
33,62,244249,181474,5,1,1
33,63,148245.33333333334,457918,15,10,3
33,64,188758.66666666666,541926,13,18,4
33,67,1451,1778,13,1,1
34,49,90149.66666666667,252825,7,83,33
34,50,94749.75,395248,8,52,25
34,51,56055.5,387055,18,137,38
34,52,50454,292838,21,43,18
34,53,78223.75,333175,8,23,13
34,54,69855.14285714286,595046,19,144,70
34,55,63499.333333333336,184585,15,36,13
34,56,48049,198816,84,30,10
34,57,60419,397643,17,48,25
34,58,57563,68395,2,14,7
34,62,40365,10592,6,1,1
34,64,135148,286163,14,35,5
34,67,56989.5,143162,22,13,5
35,48,77987,78251,2,13,10
35,49,85650.4,440839,13,79,22
35,50,62356.5,262376,11,32,9
35,51,58598.75,231042,10,50,24
35,53,75816.5,166312,5,10,3
35,54,80806.16666666667,504684,23,91,36
35,55,44241.2,214348,30,46,28
35,56,43833,182271,53,52,13
35,57,51366,313020,10,53,22
35,60,109703,488391,5,1,1
35,63,53035,51421,5,1,1
36,53,74541,68817,2,6,5
36,54,175131,849146,8,57,12
36,55,54155.666666666664,319903,13,76,22
36,56,44322,211711,21,51,29
36,57,44336.5,195435,12,47,22
37,53,90731.5,185526,6,4,2
37,54,72579.71428571429,521568,18,47,29
37,55,67775.33333333333,195147,8,19,11
37,56,55994.25,244620,12,29,21
37,57,49115.5,115800,3,21,9
38,47,103275,175148,5,12,5
38,50,55524,119357,6,12,11
38,51,76312.66666666667,237927,7,60,31
38,52,119981,818642,19,47,27
38,53,98224.83333333333,566661,22,75,34
38,54,58266.25,256735,26,21,15
38,55,57306.142857142855,444864,24,42,24
