x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,60,63923,29020,3
0,61,148486,104892,4
5,45,39239,5516,49
7,52,25817,5591,47
7,66,7861,3281,9
7,72,2416,2624,15
8,52,9707,635,11
12,29,34680,3702,35
39,127,2277,2187,48
45,46,9567,2844,30
47,48,11141,11995,38
47,113,15967,1703,31
50,122,12249,548,48
51,18,3385,793,54
53,120,38144,26346,25
53,122,18551,14185,27
54,116,23199,21427,5
54,126,44009,2122,30
55,112,69018,51878,4
55,119,31627,29763,28
57,112,7395,663,40
59,111,1890,772,20
63,94,2659,125,71
85,124,452,539,34
100,16,15832,3857,31
104,18,13823,1807,10
109,12,6800,10645,71
115,9,6333,1049,12
116,11,18602,907,32
116,12,8844,1211,29
117,11,12450,568,14
117,12,35949,29313,47
118,7,14802,7690,10
118,9,10090,499,12
119,9,19959,2281,35
119,11,8991,592,13
119,12,4930,383,76
120,7,11070,931,12
120,9,14007,3375,25
120,11,7346,608,13
121,7,7134,682,22
121,12,11701,920,13
122,8,12167,987,17
122,9,10887,830,38
122,11,7520,692,14
123,9,12155,493,13
123,11,6851,409,15
124,11,14015,610,21
125,8,3614,392,33
126,9,601,242,138
126,11,13583,3178,56
