x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
4,125,8664,495,30
4,126,9162,338,52
5,123,8874,630,24
5,124,10278,522,21
6,124,12225,408,11
16,88,43223,94429,12
17,118,172516,160760,8
18,119,127357,182682,7
19,115,195957,540274,6
19,116,174772,222622,7
19,117,22670,17422,16
19,118,284683,102032,8
19,119,10727,445,12
20,114,492055,523634,7
20,116,50642,42097,8
20,117,212241,110788,7
20,118,111471,75504,8
21,115,188962,298219,8
21,118,181783,126137,8
21,119,197806,119228,7
22,115,40394,40848,7
22,117,210238,102055,8
22,118,9737,510,10
22,118,94147,89236,9
22,119,230697,122778,8
23,5,9053,541,36
23,115,37340,36482,7
23,118,127360,66482,21
23,118,166920,129055,7
23,120,205468,113081,8
24,115,68438,70180,8
24,116,46221,44012,18
24,117,20997,19635,10
24,119,181504,213350,8
25,5,9501,460,14
25,115,212485,112625,8
25,116,211342,114682,7
26,114,236776,317546,7
26,116,73668,59861,15
27,113,45020,36296,8
27,114,57477,88303,7
27,115,330301,336774,9
28,115,234367,240781,7
28,116,180341,199621,8
28,118,123703,57700,8
29,113,118817,80608,34
29,114,197559,198484,7
29,115,6405,595,22
29,116,4831,453,32
30,113,174887,173535,8
32,101,2869,515,24
69,15,8020,645,15
69,16,6974,453,25
70,16,8261,583,13
106,10,11324,543,12
