x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
20,123,2944,745,38
62,25,8502,7014,74
69,30,13693,596,38
69,31,15688,835,38
69,33,86220,16975,10
69,34,129444,23404,12
70,28,49466,9917,29
70,30,52182,10043,17
70,31,63982,12045,28
70,32,91197,21089,11
70,33,53836,18433,23
70,35,69468,17297,44
71,27,52054,12559,9
71,28,48894,8218,26
71,30,150395,32713,16
71,31,48614,10138,21
71,32,47141,9229,26
71,33,52490,12141,18
71,34,231093,23816,38
71,35,142451,31830,57
72,27,22705,5654,27
72,28,50942,10282,44
72,29,47274,15578,6
72,30,84926,19650,6
72,31,48166,7074,25
72,32,87447,16512,10
72,33,44370,15090,16
72,35,39348,5906,13
74,27,26647,1049,11
74,28,43716,8928,16
74,29,97280,19635,19
74,31,99799,21837,5
74,32,87174,18669,7
74,33,33202,19023,5
74,34,87491,19973,11
74,35,76612,15338,15
75,26,51977,17780,4
75,27,128545,21130,18
75,28,119231,25342,7
75,29,83378,16752,10
75,30,68463,25693,5
75,31,98394,19983,5
75,33,85738,20168,5
76,25,71361,19927,5
76,30,127218,27407,5
76,31,80914,19705,4
76,33,118828,37056,3
76,34,58772,28107,6
76,35,100653,16326,12
76,55,270160,75541,8
77,31,149746,53930,3
77,33,99592,20641,5
77,34,102830,28490,9
78,55,96835,19421,5
78,56,207881,59925,4
79,31,120215,38391,4
79,34,91843,17049,5
80,34,199006,116713,4
80,41,109329,5296,57
80,42,15680,6696,48
80,43,51596,9000,49
81,34,100551,20150,3
81,35,45174,14282,9
81,59,90244,19453,7
82,32,231796,15649,42
82,35,64614,15729,9
82,36,67492,29741,26
83,38,40094,1268,6
83,59,41137,4935,27
83,60,149961,32131,4
83,61,95415,9657,14
83,62,71278,9956,50
83,67,28651,12698,13
84,35,157674,33170,9
84,36,13623,8344,37
84,37,39770,13956,12
84,59,81616,19530,5
85,31,6393,671,42
85,34,193788,39630,3
85,35,32914,912,20
85,64,96511,19744,5
85,70,59374,20113,13
85,71,29310,3794,38
85,72,10747,522,39
86,29,4213,684,40
86,35,19921,7554,14
86,66,82935,32302,5
86,69,216254,51692,9
86,70,41871,9245,24
86,71,36090,10023,25
86,72,34168,4542,27
87,36,146562,29887,3
87,69,96914,20023,4
87,70,81255,16114,16
87,71,59826,14027,20
87,72,42312,11155,23
88,69,65516,80940,3
89,35,58235,13350,24
89,36,85217,14810,14
89,37,139601,69920,13
89,70,99695,26982,4
89,71,114073,19705,12
89,72,117915,25114,17
90,35,105789,21417,10
90,36,161141,39516,3
90,46,129711,18245,37
90,65,38929,1371,3
90,70,90119,33210,11
90,71,137929,33148,6
90,72,108090,25257,9
