x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,91,9810,681,61
0,92,7711,663,50
0,94,11133,10345,15
0,95,17509,9071,45
0,96,5155,8801,36
1,89,11075,4562,17
1,91,8683,682,20
1,92,11465,1560,32
1,94,9733,734,45
1,95,10906,773,49
1,96,11021,3935,15
3,88,172,7090,628
3,89,4238,27852,40
3,91,12327,877,35
3,94,9983,649,41
3,95,11368,728,64
3,96,12300,15189,34
3,98,6302,813,24
4,88,5245,7034,53
4,89,7582,1842,55
4,91,4691,2484,66
4,92,1918,31765,34
4,94,6520,729,78
4,98,14842,617,76
6,87,14649,10842,16
6,88,9322,697,43
6,89,6783,4242,48
6,91,6691,765,99
6,95,729,2188,33
26,8,7376,8881,64
26,10,698,730,89
26,11,377,2926,826
27,10,14037,835,42
27,11,2354,5210,377
27,12,7451,835,25
28,8,2606,17675,46
35,1,6892,575,44
36,3,329,119,99
56,118,10594,4986,25
57,116,8848,3267,35
57,117,10055,706,52
59,116,10929,3540,27
66,55,12445,4939,30
108,28,3915,739,53
108,29,1725,664,42
115,37,2045,12631,34
117,37,4560,6109,95
117,43,13825,4762,15
118,36,7976,680,54
118,37,8976,669,41
118,39,6222,438,60
118,40,2779,16345,36
118,41,2051,6850,31
118,43,9682,4481,19
119,37,6666,749,41
119,40,10267,18844,30
119,41,10075,19977,24
120,34,12030,912,48
120,36,8635,685,53
121,36,9898,915,16
121,37,6463,528,41
122,40,8574,5174,33
