x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,72,77896,7188,118
0,74,49502,4185,45
0,80,40040,6053,43
0,83,32795,8137,137
0,86,24732,3839,43
0,116,233375,25736,31
1,47,226647,24883,23
1,48,155183,11157,127
1,73,17024,2425,49
1,74,24534,732,45
1,83,201603,17796,118
1,84,28505,4064,51
2,76,15719,2876,58
2,77,30564,3063,45
2,84,49247,9039,119
2,86,45113,5073,137
2,88,29410,2083,51
3,69,109421,8794,82
3,79,196827,27554,30
3,107,88233,15227,31
4,49,184145,20095,43
4,81,52955,10417,668
4,83,44624,1308,53
4,87,36823,3960,40
4,93,67297,19340,34
4,112,22281,17994,19
4,114,56300,21022,23
5,42,44938,12006,679
5,51,98977,12937,23
5,62,1792,416,39
5,63,1999,396,43
5,65,170887,16653,27
5,66,61730,5560,47
5,81,23955,2948,63
5,86,180372,11149,91
5,93,30819,11367,24
5,104,27995,4079,51
5,105,33804,23181,33
5,111,30661,8171,26
5,112,34755,11461,19
6,61,61425,6920,43
6,77,39163,4353,46
6,84,66548,2625,43
6,88,31784,12543,14
6,91,153870,8132,75
6,93,29930,3986,42
6,102,26827,4490,43
6,109,27043,4142,19
6,111,37773,8335,24
6,114,301476,29610,18
7,90,27360,4956,29
7,91,57095,22731,18
7,94,25418,6225,15
7,95,53543,18706,20
7,97,35782,9537,18
7,98,61697,15803,18
8,21,79140,8688,42
8,88,54352,18917,19
8,90,62290,11489,16
8,93,100846,17845,21
8,94,22562,4413,15
8,97,34852,13360,19
9,5,126860,9898,122
9,31,147072,13692,110
9,87,41953,15486,13
9,88,60478,13136,11
9,91,88125,5590,69
9,97,43753,6949,23
9,98,28945,9692,26
9,100,26224,6223,52
10,90,124127,13215,56
10,91,40625,17302,17
10,94,34261,17940,19
10,95,40309,15328,17
10,98,143321,14553,29
10,100,51110,14405,48
11,6,174275,16041,100
11,90,38536,17425,20
11,93,52063,14225,15
11,94,31692,7104,17
11,97,32126,12050,29
11,98,31039,7245,29
12,90,53537,10642,21
12,91,32389,10790,18
12,93,34015,10007,20
12,95,23170,7583,20
13,77,46407,2581,39
13,91,39732,17258,19
13,93,31320,18333,22
14,5,79702,9346,111
14,91,37824,7772,19
16,5,41504,9442,52
17,90,59282,11830,27
18,90,31345,10123,23
19,88,22450,5658,16
24,79,212849,6033,154
25,13,43894,13024,120
25,61,39971,4095,41
26,62,36426,4076,52
26,86,23969,16844,18
28,86,61341,16418,22
30,56,18813,2310,41
30,84,14176,7415,27
33,81,15895,6278,21
34,8,171828,29016,26
35,74,42604,14056,18
37,76,107109,26508,20
37,77,121214,19743,13
38,74,45805,19284,11
38,76,129152,19190,12
39,74,235011,26311,9
39,77,47536,15890,20
40,42,69814,19042,34
40,74,70804,6153,28
40,76,51304,18284,20
40,77,33279,15453,11
41,76,47876,2738,8
41,80,80995,10420,86
42,74,94318,15725,14
42,76,18928,4052,13
42,77,32834,18512,12
42,81,18729,4519,22
43,74,23537,1374,56
43,77,30243,15542,12
43,79,32245,14795,28
43,80,36886,17063,15
43,81,51161,13264,21
44,76,27321,4583,13
44,77,19893,3562,12
44,80,39872,9949,20
44,81,24945,6326,19
45,79,243240,32015,28
45,80,53225,18160,17
46,48,150941,15573,47
46,74,71728,5701,72
46,81,7067,1715,30
47,47,76235,26005,27
47,80,36630,12938,34
47,81,93183,100670,14
48,31,162830,14129,78
48,41,9134,1550,38
48,63,131046,23227,22
48,80,84706,19233,13
49,81,34296,45503,22
50,74,153220,8886,113
50,80,22491,5456,14
50,81,47990,22600,24
51,30,52319,14005,295
51,35,42702,17377,80
51,38,14874,18340,16
51,80,104562,40365,35
52,80,39195,11873,37
52,81,143409,215944,12
53,81,51147,18120,17
54,76,35352,4750,313
54,77,59629,18149,9
54,80,46497,4440,137
54,81,79726,10862,25
55,76,28343,10449,18
55,79,48993,18822,11
55,80,34067,9899,31
56,76,28905,12430,19
56,77,93065,844,114
56,79,115947,18570,20
56,81,49934,12262,38
56,83,50716,14154,24
57,79,30576,12672,25
57,80,39698,5130,26
57,81,82763,12201,47
58,76,17223,9245,16
58,80,58327,9769,51
58,83,30391,10907,21
59,80,39458,13765,18
59,81,81303,11639,66
59,83,65534,12460,32
60,44,19184,4472,39
60,47,24311,12852,33
60,66,78699,11342,34
60,77,28740,4687,16
60,79,61161,29404,21
60,81,33236,15371,16
60,83,68669,33508,19
61,47,92837,14747,47
61,77,255510,11373,114
61,81,31190,8364,48
62,67,31064,5283,43
62,79,25188,4066,18
62,83,31846,8231,35
63,79,231028,34809,12
63,81,72118,17053,21
63,83,38947,6488,32
64,80,30615,15504,25
64,81,55562,47179,12
64,84,29958,9313,21
65,61,6464,361,145
65,79,48291,9466,18
65,80,27068,4469,19
65,83,37984,17674,29
65,84,36061,10341,21
66,70,22109,4129,137
