x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
13,121,19326,14278,20
44,44,3479,8414,29
47,42,22122,18792,49
47,98,34692,3921,18
48,12,677,603,61
48,44,8114,1111,75
48,46,7129,894,51
50,42,34233,27177,46
50,46,24445,37853,47
51,41,18760,10974,47
52,0,74253,58640,36
53,41,75392,4186,44
53,42,61492,41723,32
53,51,9343,917,41
53,111,3834,3767,5
53,116,1497,1549,25
53,123,715,745,183
54,47,85831,22011,31
56,98,2797,2335,48
61,111,58854,21058,16
68,78,485,554,13
74,120,16260,5894,38
77,109,2482,534,7
78,111,7924,870,7
84,104,22154,5838,29
84,106,14993,1786,12
86,121,1236,1149,12
93,104,2292,2786,23
93,106,1932,4686,52
112,101,9130,5760,10
112,103,4552,3466,32
