x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,57,71011,25470,15
10,62,743401,39292,16
11,46,451148,30236,13
15,39,40053,25716,24
16,39,28205,79232,17
22,109,223585,38578,31
22,111,258757,44998,30
23,110,320528,64818,24
24,106,260593,31654,28
24,108,237000,54090,27
24,109,150118,54195,23
24,111,442085,45737,31
25,106,131910,23429,39
25,109,285572,152696,27
25,110,263924,30097,27
25,111,94092,20044,37
25,114,55908,39331,14
26,108,310497,44416,24
26,110,144984,104573,31
26,113,356029,46243,22
27,105,410948,338726,31
27,106,208889,80566,29
27,108,405933,16878,28
28,106,333078,166013,16
29,21,249677,37389,14
29,24,512405,37925,9
29,108,396686,49344,22
29,109,82645,20119,36
29,110,251896,160937,23
30,105,429371,424206,31
30,108,380166,33454,29
31,103,93499,94240,35
31,104,91633,19015,29
37,25,144463,22689,12
56,35,94082,37423,9
68,20,93242,24365,10
69,8,250787,42710,16
79,13,99431,25713,14
86,99,46225,18984,20
105,0,167861,26491,21
105,87,42039,20426,32
113,79,90300,18963,28
119,8,26346,8358,38
