x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,36,123075,30545,9
0,55,39439,28848,2
0,63,315252,37244,7
0,64,347710,25063,116
0,67,124733,30926,7
0,69,498445,37021,12
0,78,44510,29912,12
0,79,110443,100895,9
1,57,99692,37989,4
1,58,237331,37687,11
1,63,63853,33857,4
1,64,371075,38457,6
1,69,643652,35544,88
1,76,140386,37342,9
1,79,142050,79223,18
1,90,15327,6081,64
2,38,323096,51883,8
2,45,161926,87394,10
2,55,57578,29063,5
2,64,121219,29904,11
2,66,137669,38602,18
2,67,163734,25231,9
2,75,81948,85650,14
2,76,233172,87588,7
2,78,122776,135188,10
2,81,287873,34057,8
2,82,233106,33807,8
2,87,62868,20699,20
2,88,49969,17054,7
2,97,21994,13441,46
2,118,2971,1555,82
3,0,340722,30127,11
3,55,19824,8342,4
3,66,56250,29677,6
3,67,154682,30677,5
3,78,121733,45996,8
3,82,200174,45692,10
3,88,233647,24328,22
3,127,166529,34910,8
4,58,143695,45506,6
4,60,471728,288160,8
4,64,70795,23556,7
4,67,111003,86731,9
4,69,102542,38374,7
4,75,68689,12453,17
4,76,193629,63434,9
4,79,65537,49183,5
4,81,110657,32380,12
4,84,162969,43303,9
4,87,104605,17101,11
4,103,32336,15545,7
4,127,133110,36889,8
5,54,346518,37864,6
5,55,419890,36291,4
5,58,112888,41721,5
5,60,197371,24885,9
5,61,55355,37074,9
5,64,237002,37441,8
5,66,43290,30575,8
5,70,207947,38212,3
5,72,116899,37228,8
5,75,571906,5059,55
5,76,355634,31658,7
5,78,317729,30400,11
5,81,72878,35013,16
5,82,302204,48349,12
5,97,147215,36189,8
5,101,36967,13875,7
5,103,51945,14319,6
5,119,193916,37596,5
5,121,509187,53161,8
6,44,56109,41467,6
6,51,57956,93759,8
6,55,67577,27340,6
6,57,344941,84835,6
6,60,141695,34769,9
6,61,246840,31494,6
6,67,255378,33222,7
6,69,47927,21717,5
6,72,63363,42217,10
6,76,328511,34981,6
6,78,261459,31965,8
6,79,221112,32031,15
6,84,753157,48090,5
6,87,45122,40505,8
6,116,342365,28433,13
6,127,714509,35039,11
7,38,111887,33293,10
7,51,8980,2674,15
7,54,91790,30031,6
7,57,143227,30687,22
7,58,209238,29023,15
7,61,263427,33320,8
7,67,618124,33815,7
7,69,285555,29923,8
7,70,213303,38493,8
7,73,374968,40760,8
7,75,105713,44874,6
7,78,303111,32033,11
7,79,356227,59582,6
7,81,634953,43367,9
7,90,44243,21012,5
7,97,54193,35952,5
7,116,207279,32673,7
7,127,209935,33865,6
8,52,239544,28848,7
8,54,218807,30363,7
8,55,272281,38997,6
8,58,198516,40352,10
8,60,57115,25473,17
8,69,249815,36410,9
8,70,592797,52550,13
8,75,330833,41736,8
8,76,147815,35017,9
8,79,322702,27268,5
8,81,207291,49185,10
8,98,3965,1580,13
8,115,132997,30522,8
9,50,32217,35843,9
9,51,178687,21156,9
9,54,175627,30862,7
9,55,161245,30983,104
9,57,227722,34040,7
9,60,143358,26764,38
9,61,60946,94486,8
9,63,19776,19776,9
9,67,338571,41521,10
9,70,177864,33046,8
9,84,332164,32397,7
9,116,33066,41573,11
9,119,49274,31770,32
9,124,83054,24880,9
9,125,132405,33988,10
10,48,214404,35472,7
10,51,32218,23466,8
10,52,101862,30141,5
10,55,150187,34099,11
10,57,110250,31663,7
10,58,421744,38375,6
10,61,45501,14879,7
10,69,335371,50500,25
10,79,194103,32576,6
10,81,56277,39868,5
10,90,310418,32206,23
10,118,38515,26907,12
10,121,155112,28062,9
10,122,236274,41595,10
10,125,339002,43350,9
10,127,411269,46768,7
11,27,79117,41393,10
11,48,25286,38924,7
11,50,171214,31900,5
11,54,230758,36658,8
11,58,136048,51323,7
11,60,779248,35758,9
11,63,139143,34853,9
11,76,53269,40839,5
11,79,541337,52946,13
11,113,88995,38169,6
11,116,457751,29649,7
11,122,303265,45202,8
11,124,101165,34298,9
11,127,62635,43540,5
12,41,314967,42911,7
12,50,144851,36948,7
12,51,137492,38871,6
12,54,460476,34618,6
12,55,365142,58573,7
12,57,416960,30835,10
12,60,199230,39667,20
12,61,405821,22990,6
12,78,259733,32822,8
12,91,91841,27050,4
12,109,75981,33960,7
12,115,75929,31359,7
12,121,584513,39149,6
12,124,105296,28099,7
12,125,243819,26050,10
13,47,102033,39435,8
13,50,240366,66472,7
13,51,129628,30539,8
13,52,250024,28287,7
13,55,177044,50163,7
13,58,157347,29471,4
13,61,69321,17278,6
13,63,423204,36007,7
13,90,295212,50899,9
13,110,71247,36834,8
13,112,116855,33884,8
13,116,113250,26250,13
13,121,266293,165290,6
13,122,165362,24373,7
13,127,243362,31443,9
14,52,502662,34349,5
14,54,280588,42355,8
14,57,133842,34250,7
14,58,310302,36210,4
14,63,261796,27508,7
14,112,92588,42503,15
14,122,334575,40998,9
14,124,306178,34111,8
14,127,163804,33721,14
15,44,95558,39253,7
15,50,163868,29651,6
15,51,55878,21792,4
15,54,350216,35038,8
15,55,181853,36989,4
15,58,162754,31591,10
15,60,509166,32875,6
15,61,494842,41029,9
15,64,429376,34240,7
15,66,49410,27653,15
15,104,28240,21170,5
15,125,451838,34870,6
16,41,67578,27837,7
16,51,73239,44479,7
16,52,73866,26689,18
16,55,489365,37757,6
16,60,65916,38018,8
16,61,44808,27297,6
16,66,341056,41222,7
16,67,69177,36429,7
16,69,504895,35573,15
16,72,564130,35691,11
16,78,91662,32495,7
16,110,415769,33335,3
16,121,527628,34047,11
16,122,122065,34500,9
16,127,82061,7951,14
17,41,63154,18319,30
17,42,88102,30685,7
17,44,266293,24002,10
17,52,42369,44198,8
17,54,284676,27611,23
17,57,134649,32236,6
17,63,42967,54545,14
17,64,427298,39913,5
17,67,138985,33288,9
17,69,94176,12618,6
17,70,52713,15145,393
17,79,74575,31394,5
17,110,328071,17489,12
17,112,321179,34344,5
18,26,16208,27511,7
18,39,68490,29074,5
18,42,181256,1173,11
18,50,173426,30909,8
18,52,34516,13238,8
18,55,52141,13154,6
18,64,38408,16546,308
18,69,252508,29768,11
19,39,245859,39109,99
19,41,199648,45084,9
19,44,315765,23473,12
19,50,758261,34196,11
19,51,47571,23695,6
19,57,27296,36010,9
19,66,255374,35756,5
19,67,134250,36072,11
20,35,110102,39185,4
20,38,21873,9529,11
20,41,309536,33117,11
20,42,34297,10392,6
20,45,78959,22483,10
20,52,91341,26141,5
20,58,251091,32786,7
20,64,198268,33881,8
21,39,192298,36480,7
21,42,192191,28587,11
21,44,191043,47112,25
21,55,149198,29656,10
21,60,74768,86524,8
21,112,227174,34705,7
22,35,271320,41321,8
22,39,146683,32645,10
22,41,124090,32505,9
22,44,76961,36443,9
22,45,71582,39474,10
22,55,149875,29223,10
22,64,268989,34842,6
22,78,45680,42647,9
22,81,248435,33325,6
22,118,89205,36991,4
23,35,337662,36754,9
23,36,159066,39411,5
23,39,349321,32236,11
23,41,380816,33664,10
23,42,161171,40039,12
23,45,75168,21373,7
23,67,33942,24112,15
23,72,68428,39884,8
23,79,37203,95483,11
23,127,276003,37789,8
24,30,99554,30187,11
24,41,923193,37508,5
24,42,393002,28464,7
24,44,75335,4249,16
24,47,73558,40654,8
24,52,92576,94063,10
24,54,90945,78870,7
24,57,30714,11648,7
24,81,114451,22634,5
24,96,79320,35347,10
24,116,33219,8609,5
25,38,606298,38479,5
25,39,84408,38540,13
25,42,475345,35121,6
25,44,448652,38547,6
25,45,256915,75156,7
26,39,233595,132203,6
26,41,134973,35283,7
26,79,60979,42585,9
26,84,367163,35275,7
27,36,104252,406476,5
27,38,19788,30649,10
27,41,82419,30067,6
27,42,119451,36785,8
28,39,455468,34957,24
28,70,340331,37043,9
28,101,40065,8778,9
28,124,34042,23765,7
29,124,74896,26688,11
30,20,32870,39867,11
30,106,240488,35695,6
30,121,141017,4737,68
31,122,198796,34291,8
32,18,170597,43936,22
34,112,53394,38301,12
34,119,32362,36474,13
35,87,142031,35724,6
37,48,150638,28921,19
38,6,45206,20047,9
38,48,42079,145799,9
39,47,239677,38276,13
40,47,40375,143837,7
40,48,74944,12653,6
41,55,167445,138371,8
42,50,131477,30352,8
42,51,334598,37671,6
42,66,177156,89581,8
43,47,271840,74781,8
43,51,74184,55137,6
43,88,72365,29194,9
44,52,3709,2477,26
44,73,90270,30212,8
46,58,93424,30007,7
47,52,24628,23539,4
47,54,94873,36757,6
47,57,170502,27978,6
47,58,65142,42155,7
47,60,246685,31780,8
47,75,398331,36429,6
48,55,257117,35706,5
48,58,415859,31166,8
48,60,107415,30932,13
48,61,90185,36676,7
48,76,97379,34882,5
49,50,293058,39107,7
49,52,88606,27070,8
49,55,233121,28997,5
49,57,234721,45967,5
49,72,57327,27056,8
49,73,66931,31076,16
50,45,396110,44849,8
50,47,403821,38486,10
50,51,253551,34340,8
50,54,81202,8741,8
50,57,263470,41404,9
50,58,24266,17668,13
50,78,374045,16446,26
51,42,233335,41009,7
51,44,46847,39767,9
51,50,145845,32458,6
51,52,125218,37227,5
51,54,205485,30525,8
51,55,271650,51823,7
51,60,215484,14599,103
51,72,300845,40522,7
51,113,94003,36182,14
52,50,375206,34045,8
52,51,326935,29831,8
52,54,291369,34938,7
52,55,173289,34082,16
52,57,368270,35139,7
52,60,220876,42060,9
52,66,14594,20066,56
52,72,157828,22625,21
52,78,43391,43628,9
52,124,213975,39084,8
53,29,183474,29170,9
53,41,201894,24454,39
53,45,412542,26209,12
53,47,511924,19952,7
53,52,254920,32046,4
53,55,373484,36825,7
53,58,145676,33371,10
53,69,190112,42595,7
53,79,13992,5738,15
54,47,226473,30489,9
54,50,240792,36903,10
54,52,44222,2444,7
54,54,185857,34290,7
54,58,180298,30379,19
54,60,153072,36241,16
54,69,254408,36398,8
54,70,57443,30304,5
54,73,139685,39365,9
54,81,58275,22614,33
55,23,284757,39071,7
55,44,284716,43564,8
55,45,749734,47058,7
55,50,67527,35197,10
55,51,254042,32498,8
55,55,164852,31067,13
55,57,293478,30030,19
55,67,77292,38479,5
