x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
21,8,7333,2579,26
23,94,8613,697,9
23,96,10194,14183,33
26,112,10763,3786,31
26,114,2069,1816,4
28,107,10028,10759,22
28,109,12412,7519,21
28,111,8787,7868,22
28,116,582,1158,76
30,107,19054,12499,23
30,109,25387,13542,19
30,111,29032,23024,34
31,106,16222,13762,36
31,107,9277,9959,31
31,109,10417,9729,28
31,111,9431,2027,41
33,109,25875,13455,31
33,114,8677,6261,100
33,116,27067,11466,6
33,119,3327,1718,4
33,122,2849,1893,13
34,44,4141,1857,25
34,45,2281,2508,14
34,104,1236,734,20
34,109,17513,5492,14
34,111,21370,8697,18
34,116,4736,1701,3
34,122,3922,1871,39
34,124,24592,8031,49
36,45,2816,2795,9
36,94,18027,7875,8
36,111,37567,33645,31
36,124,11846,3931,37
37,109,20742,20488,40
37,112,4580,3336,143
37,119,4123,1799,3
37,124,4943,1826,109
39,97,3307,1439,41
39,109,19730,19009,31
39,111,3225,1764,18
39,112,22900,24083,5
40,109,24885,6856,18
42,101,18347,6984,4
42,102,27939,10543,3
42,106,16625,7400,10
42,107,20956,7588,5
42,117,4556,1559,39
43,80,948,809,52
43,97,32268,10849,4
43,106,19099,9112,5
43,109,26123,6595,14
45,94,25536,7831,5
45,109,20136,5274,5
46,13,17777,8961,11
46,94,8895,9409,11
46,101,3610,3460,4
47,18,3815,2348,152
48,87,30872,15604,6
48,89,20391,7599,5
48,106,37018,35078,32
48,107,18058,11385,27
48,109,6218,5777,6
48,124,24384,11237,4
49,87,22615,8735,4
49,107,13211,8534,18
49,109,8767,5482,4
49,122,11069,5297,13
49,124,18177,5696,10
49,126,53094,13161,4
50,5,77031,15475,10
51,91,32999,15636,5
51,94,1681,684,4
51,106,19399,2712,5
51,107,15930,6828,22
51,111,31015,10579,3
51,119,31237,10659,4
51,121,16612,4864,7
51,122,16912,11303,22
52,86,25934,10076,4
52,87,3947,2113,13
52,94,2827,863,4
52,97,4886,4542,5
52,107,18463,6638,4
52,109,19578,8271,12
52,117,7982,747,23
52,121,19030,8906,25
52,122,11650,4695,17
54,82,1319,1196,5
54,91,1009,1988,20
54,109,19761,5807,16
54,111,28687,11378,3
54,122,17694,6513,4
54,124,17548,8902,17
55,86,1244,1089,4
55,89,24333,16935,4
55,109,21193,6681,4
55,111,17463,5168,4
55,112,3576,2741,4
55,114,19053,20587,4
55,122,17006,7540,26
55,124,23377,8499,16
55,126,9640,9968,27
56,3,28273,16559,20
56,5,17850,1929,16
57,84,5023,6082,4
57,96,27525,10597,4
57,109,24275,10131,5
57,111,1106,5307,37
57,112,7625,5119,6
57,114,11085,6555,24
57,116,21026,6608,16
57,119,29447,10333,3
57,124,10003,4577,4
57,126,114,8683,48
58,3,39583,6037,15
58,96,15621,6846,4
58,104,16821,6882,6
58,106,27249,7493,4
58,107,36485,17618,7
58,112,12333,7829,20
58,114,22346,10450,15
58,116,27449,20633,30
58,117,12054,14859,32
58,122,23913,20459,25
58,124,18295,9392,15
58,126,9958,7791,23
59,44,462,3727,38
60,96,23096,9352,4
60,97,12456,2850,8
60,99,13616,6871,4
60,104,18676,5523,3
60,106,8273,7040,38
60,107,25294,6644,11
60,109,19454,10834,21
60,111,5011,9901,46
60,112,17637,47918,28
60,114,21893,11397,17
60,116,38088,6903,21
60,117,14189,9775,11
60,119,16700,11294,12
60,121,24506,6192,10
60,122,40430,24072,32
60,124,26248,20279,24
60,126,20306,11531,18
61,97,21139,9012,17
61,99,10276,6226,10
61,101,37940,9263,4
61,102,37358,6672,19
61,104,14058,13028,32
61,106,15059,10852,34
61,107,19209,11527,21
61,109,22845,6340,4
61,111,12857,9578,11
61,112,40330,18850,12
61,114,16635,5338,13
61,116,25848,12019,13
61,117,23808,12417,11
61,119,21920,12770,25
61,121,39804,28043,32
61,122,19337,10903,25
61,124,19321,15857,26
61,126,21571,9798,16
63,94,848,1348,59
63,101,16625,15610,23
63,102,17741,6294,35
63,104,13593,17000,17
63,106,26816,8254,17
63,107,12522,10889,25
63,109,24683,9685,9
63,111,36550,21794,12
63,112,20062,14954,28
63,114,20791,11574,46
63,116,24368,17199,20
63,117,23573,12282,15
63,119,28024,20953,20
63,121,18795,5672,22
63,122,21592,12904,20
63,124,37163,13501,19
63,126,50488,23774,19
64,101,39252,9326,3
64,104,22667,21907,32
64,106,17840,8390,20
64,107,43348,33805,15
64,109,33407,9003,9
64,111,25501,10301,11
64,112,27346,17729,17
64,114,23755,21136,21
64,116,29641,21183,20
64,117,33318,16296,14
64,119,31677,22118,19
64,121,23894,9402,8
64,122,29148,17954,21
64,124,28647,20127,23
64,126,47257,20178,9
66,99,2078,1412,7
66,106,26985,19181,26
66,107,30752,26969,12
66,109,29433,17581,12
66,111,18194,9654,16
66,112,36071,18029,12
66,114,37331,20367,16
66,116,26122,18963,20
66,117,26770,17935,17
66,119,27862,14130,13
66,121,27930,15144,10
66,122,37684,16807,17
66,124,28590,19027,24
67,104,4876,4777,9
67,106,20295,6024,5
67,107,23365,14124,12
67,109,54873,22080,12
67,111,44050,16856,11
67,112,24539,11340,16
67,114,40022,15399,14
67,116,28172,22040,14
67,117,27203,16989,15
67,119,35729,17184,14
67,121,29350,14972,10
67,122,27965,17500,11
67,124,23362,20106,13
67,126,22569,8757,37
69,106,12862,3766,4
69,107,31723,19996,33
69,109,27139,13544,14
69,111,29676,16239,9
69,112,27273,17173,19
69,114,36776,28305,20
69,116,26829,12447,11
69,117,22936,12244,11
69,119,25564,18330,20
69,121,26476,10757,8
69,122,25195,16795,13
69,124,27204,11841,7
70,5,648,377,16
70,91,12347,9861,10
70,106,48024,6999,9
70,107,39437,14264,12
70,109,31824,18259,8
70,111,30988,16813,8
70,112,36348,30783,13
70,114,28671,12327,10
70,116,30230,17360,15
70,117,29003,15221,16
70,119,30512,12581,13
70,121,26294,14027,12
70,122,27461,16015,8
71,91,19123,13248,26
71,96,28363,20672,25
71,102,34575,12341,36
71,106,19199,6669,4
71,107,11936,5371,9
71,109,23116,12937,8
71,111,27273,11361,16
71,112,27562,11332,14
71,114,37125,16644,16
71,116,36925,18914,8
71,117,25091,10541,14
71,119,35416,17554,13
71,121,30249,19221,31
71,122,17839,12419,11
71,124,37873,21735,34
71,126,45735,50737,40
73,96,9838,11360,5
73,97,8347,9724,23
73,99,17497,12102,5
73,101,38806,10686,4
73,102,11297,9689,29
73,104,56343,17509,7
73,106,41888,16917,7
73,107,55604,30031,10
73,109,32409,12224,7
73,111,25255,12468,16
73,112,34776,29091,11
73,114,35065,15105,12
73,116,39729,29633,9
73,117,25085,16153,12
73,119,32875,13811,6
73,121,27492,10061,6
73,122,20438,9308,17
73,124,41958,25066,39
73,126,51289,46475,63
74,94,12142,11300,28
74,96,10065,9051,48
74,97,9819,6745,27
74,99,48964,18186,5
74,101,23485,7903,7
74,102,46144,16669,13
74,104,26218,24469,19
74,106,44083,16655,12
74,107,4431,3350,38
74,109,17520,13238,14
74,111,34673,19028,10
74,112,54146,23393,9
74,114,20909,11153,11
74,116,21879,12815,10
74,117,33402,13969,7
74,119,23888,9612,5
74,121,26227,10741,7
74,122,18897,5797,5
74,124,35129,22761,33
74,126,40810,33660,61
76,94,9184,9803,33
76,96,37806,13325,11
76,97,43326,36102,29
76,99,27847,13557,11
76,101,47638,8274,7
76,102,21376,8781,60
76,104,30614,16094,15
76,106,36240,27563,11
76,107,30439,19527,14
76,109,17543,8818,13
76,111,31263,14290,9
76,112,66156,18845,15
76,114,35598,15761,12
76,116,27211,11888,7
76,117,21074,9205,5
76,119,19880,8523,6
76,121,22356,8799,13
76,122,20710,5855,5
76,124,21755,12708,24
76,126,41815,38398,54
77,45,9724,2877,4
77,94,32758,10174,4
77,96,17637,8131,11
77,97,18362,8729,12
77,99,20020,10362,5
77,101,25636,12869,19
77,102,35467,19202,14
77,104,37646,22120,11
77,106,26441,15019,9
77,107,30544,18366,18
77,109,23988,18986,14
77,111,27256,18981,8
77,112,23099,12934,10
77,114,13541,8664,28
77,116,20453,8293,4
77,117,22531,8115,8
77,119,45434,14252,5
77,121,10674,7217,7
77,122,14520,6601,5
77,124,30476,8582,40
77,126,25131,12035,45
79,45,19761,4976,3
79,47,266814,13365,3
79,94,35106,11332,13
79,96,12394,13876,24
79,97,11800,6654,27
79,99,13075,10402,12
79,101,34010,24377,39
79,102,33134,19562,19
79,104,26537,11133,10
79,106,43899,21206,10
79,107,28406,19180,20
79,109,40561,19504,14
79,111,25941,19074,6
79,112,16696,6794,15
79,114,22626,12624,19
79,116,21906,13995,9
79,117,39495,7240,6
79,119,17973,13591,12
79,121,20860,65261,26
79,122,29507,19216,18
79,124,44325,28775,28
79,126,35716,11838,69
80,45,20662,21473,14
80,47,24409,10067,3
80,49,10762,6570,7
80,97,15376,6264,50
80,99,5413,6701,71
80,101,30029,16162,8
80,102,19534,5990,8
80,104,25327,15280,17
80,106,23426,11062,22
80,107,56506,20205,12
80,109,39644,27203,17
80,111,19010,10906,22
80,112,21182,10834,19
80,114,18246,13896,29
80,116,23397,9985,10
80,117,21921,15594,16
80,119,14940,9196,5
80,121,29270,21311,47
80,122,33991,23830,38
80,124,36308,23233,48
82,49,22255,11220,11
82,50,31490,9406,3
82,52,12364,15443,13
82,99,17989,9225,12
82,101,9805,2482,6
82,104,27171,6959,7
82,106,24652,10032,9
82,107,23927,10019,11
82,109,19686,9091,15
82,111,39548,15103,16
82,112,38037,20826,18
82,114,19523,15038,21
82,116,17675,10918,53
82,117,20273,17152,23
82,119,27988,12561,6
82,121,1807,1878,5
82,122,32769,35155,49
82,124,25555,17673,46
83,49,5073,1875,13
83,52,28746,6430,6
83,54,1371,1433,5
83,59,19426,7816,3
83,87,2608,1644,7
83,89,9472,9482,30
83,91,10703,7735,19
83,96,43515,25366,31
83,97,23489,11639,27
83,99,30130,30275,38
83,101,20933,6949,6
83,102,57964,13396,9
83,104,19113,5780,5
83,106,22640,21909,9
83,107,29471,14496,18
83,109,18262,9909,15
83,111,25895,17428,41
83,112,34753,30492,31
83,114,16101,15023,23
83,116,21424,18496,27
83,117,18137,11872,22
83,119,27858,11153,15
83,121,50719,28993,3
83,122,41382,33080,38
83,124,35607,43188,66
85,55,35025,20189,3
85,87,10783,7021,16
85,89,17553,15895,23
85,91,14951,11480,26
85,94,32843,10407,3
85,97,24686,7152,13
85,99,35151,10814,20
85,101,26998,9800,7
85,102,32035,9506,7
85,104,24886,11801,10
85,107,28947,10767,6
85,109,27488,13759,10
85,111,18587,12358,21
