x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,85,56767,23598,24
3,45,28812,8950,50
3,46,225494,42054,21
19,91,605256,54602,11
20,6,317890,38600,12
23,40,187555,267540,35
24,31,92361,91473,7
25,26,32285,25232,19
25,32,157590,20382,28
25,37,136334,30332,46
26,31,113406,49981,24
26,35,102951,24112,17
27,31,221538,79344,26
27,32,147225,59465,29
27,40,20462,5073,50
27,63,38257,28353,18
27,78,276414,66964,19
28,32,258360,113321,14
28,34,172583,65843,29
28,35,56353,32060,23
29,31,260564,46613,22
29,35,362696,78265,14
29,37,251681,29367,41
30,31,165520,21213,16
30,32,57083,56412,19
33,25,33733,6593,17
33,31,214755,25567,32
35,29,466954,18984,47
36,37,91633,23096,26
36,38,29487,52300,12
37,40,117179,56906,14
38,57,158795,69220,40
38,60,434088,21292,12
39,58,42938,28363,10
74,29,37867,5023,23
80,29,200317,30453,227
81,28,9080,12051,29
84,77,24846,17256,22
88,69,184016,21484,41
89,0,40616,13174,29
89,1,538668,4565,19
89,3,53374,2631,23
91,6,258298,37785,20
92,11,49001,29827,40
93,6,160064,21965,13
95,26,473737,63650,33
97,8,210514,32486,12
98,54,143684,4366,29
101,109,261095,54288,15
102,111,455237,28086,38
105,55,76071,56828,13
107,58,62211,18111,50
107,60,145870,22175,27
108,89,269301,34343,17
121,31,7730,3901,23
121,72,5912,7781,39
123,58,16230,29311,53
124,15,931723,97809,34
