x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,74,9863,10896,21
0,77,1667,3237,26
0,79,3251,4992,17
0,90,5149,4807,28
0,92,4850,5665,38
0,93,3613,4325,56
0,95,13231,6525,87
0,98,24242,6685,110
0,112,9661,11514,15
1,70,3489,1221,24
1,72,26570,10184,16
1,95,10451,5128,112
1,105,30485,40232,8
1,110,29354,41582,18
2,74,21705,11279,11
2,80,1900,636,5
2,84,3880,4601,6
2,87,4524,4666,10
2,89,26985,20487,20
2,98,2168,3011,10
2,100,9106,6889,11
2,102,1656,2214,7
2,103,11380,8673,14
2,107,17167,8607,18
2,108,50282,49619,22
2,110,19579,24032,15
3,72,8749,3590,7
3,77,3348,3259,13
3,79,17520,8193,14
3,80,14976,6993,6
3,90,17359,11121,7
3,92,6233,4916,13
3,95,5075,6940,11
3,98,4004,3766,14
3,103,9470,1968,15
4,70,16077,8396,49
4,82,39747,12268,11
4,85,20957,6728,20
4,89,2444,2304,9
4,90,11673,12166,17
4,95,34282,50387,11
4,97,41149,41030,10
4,107,3214,7748,12
4,108,16771,29522,11
4,110,3696,5936,13
5,55,2521,5213,42
5,57,2052,3552,18
5,79,16313,17819,10
5,80,9220,7822,14
5,82,5012,5710,28
5,85,19620,13728,27
5,87,11419,8096,11
5,89,13169,7974,18
5,103,8081,5690,13
5,105,11910,11525,17
5,107,3241,14490,7
5,108,2712,17166,7
5,110,860,687,20
5,112,2789,2644,9
6,55,1734,6251,8
6,90,4838,3356,16
6,92,15181,7135,8
6,93,4505,3567,53
6,98,1380,4031,68
6,102,3794,5004,52
6,103,24061,16255,40
6,105,12949,11613,16
7,82,4785,2137,22
7,84,28678,16897,18
7,85,49807,32165,17
7,89,7377,15232,14
7,93,34482,44726,11
7,97,3317,3731,26
7,107,2491,4262,9
7,108,17266,21098,8
7,115,1961,2552,14
7,120,27511,46213,14
8,84,13416,9781,7
8,87,9918,12026,13
8,89,15830,18463,15
8,98,9033,16347,18
8,100,18384,9605,21
8,102,26294,31150,12
8,103,5502,2785,17
8,105,3032,2134,23
8,107,1724,1873,17
8,110,20273,29658,10
8,112,3717,6147,18
9,79,4079,1138,11
9,90,3250,2683,17
9,97,34774,35441,9
9,98,6379,38547,10
9,102,17711,14406,11
9,103,18397,17918,11
9,105,16845,7186,25
10,62,4534,1471,15
10,69,7494,48461,97
10,84,13742,6083,20
10,87,11786,6619,10
10,90,2147,10456,20
10,92,18139,9375,19
10,107,4685,5285,15
10,108,2033,2323,59
10,110,12105,14730,19
10,112,9180,30887,22
10,113,2336,6845,275
10,115,1812,1886,18
10,118,41864,43797,14
10,120,924,1279,17
11,64,3051,1663,16
11,77,4087,1427,9
11,79,3468,1749,15
11,87,1371,2092,12
11,98,9915,9970,15
11,100,31486,15931,14
11,102,5297,6654,13
11,105,6067,6448,60
11,107,9715,24203,30
11,108,2924,3335,16
11,110,7779,8528,22
11,112,1644,26255,23
12,77,8279,2876,8
12,92,16545,17617,10
12,98,14219,8569,31
12,105,5889,6059,53
12,115,2011,2791,14
13,75,1887,805,8
13,87,8466,9629,12
13,89,4820,6888,13
13,92,32119,17932,8
13,95,13801,8638,18
13,97,20988,12511,12
13,98,28920,36992,10
13,107,6203,14845,49
13,108,4998,9405,67
13,110,5746,18610,37
13,122,30677,21123,14
14,60,4397,1763,14
14,100,20815,28127,8
14,103,4975,5023,10
14,105,3891,3924,15
14,107,80064,48048,16
14,108,30595,33580,9
15,59,4580,1886,15
15,72,801,2273,15
15,74,4719,4769,5
15,75,2547,2674,23
15,77,1050,881,15
15,79,622,849,19
15,97,17490,15458,13
15,98,7753,26356,6
15,102,30459,10555,5
15,103,29471,16913,12
15,105,15762,28215,17
15,107,7933,10065,24
15,118,3902,3088,27
16,64,4470,3660,13
16,67,4030,1941,15
16,74,19148,6344,15
16,75,165,174,59
16,108,4557,4214,5
16,113,3884,4670,11
16,115,6294,5242,6
16,118,2573,4757,54
16,120,3269,2120,74
17,60,4900,1903,14
17,65,6098,5554,19
17,67,2396,971,15
17,77,2415,1657,15
17,79,3556,1841,15
17,90,3896,3819,18
17,108,18398,3962,18
17,112,3958,5365,18
17,113,3737,1852,25
17,125,2758,1197,7
18,60,3923,1719,16
18,70,3111,1747,11
18,75,6916,24245,15
18,93,41156,52755,9
18,95,22531,24145,8
18,118,10705,19751,19
18,120,3809,12998,37
18,122,9621,44050,19
18,125,5608,6770,5
19,62,4636,1825,14
19,65,4178,1753,11
19,67,2556,1667,9
19,72,2700,934,17
19,89,4053,4810,5
19,92,2154,597,155
19,95,4628,3668,44
19,108,2815,4580,17
20,64,3379,1749,14
20,77,2211,4786,16
20,108,31284,20232,11
20,127,535,538,15
21,60,7139,2631,10
21,74,3103,1793,15
21,75,21084,14762,10
21,77,9570,11578,16
21,105,3034,4799,4
21,107,10830,8297,10
21,122,15325,24059,13
22,62,2554,1713,9
22,64,4705,1846,15
22,65,4324,1794,11
22,72,4793,1902,18
22,74,4765,1855,14
22,75,4218,1826,13
22,77,3911,4627,8
22,98,7345,6717,13
22,117,6578,6405,9
22,123,4637,4791,4
23,65,3608,1844,15
23,67,7534,4137,15
23,69,4642,1846,15
23,107,3216,3007,14
23,108,2362,5330,11
23,110,5127,6872,17
23,112,2313,2121,33
23,113,7272,8601,24
23,115,10983,9606,22
24,74,2677,1661,15
24,75,4859,2016,14
24,77,4864,1752,12
24,79,1791,2755,5
24,97,7366,3132,15
24,105,4485,3801,10
25,70,3738,1753,16
25,72,4774,1813,8
25,74,7402,5731,14
25,75,14682,6314,16
25,77,4786,3383,14
25,95,18244,11982,15
25,97,7631,4915,10
25,110,10524,14730,19
25,112,4243,3754,10
25,113,9122,6618,17
26,62,5849,6044,17
26,64,15940,17998,13
26,79,31501,19137,31
26,89,11385,12420,22
26,105,15960,11656,10
26,110,28349,36701,9
26,127,187,2264,53
27,72,4192,1401,15
27,79,4576,1861,12
27,80,8128,9458,15
27,105,11680,11192,8
28,64,22950,19963,12
28,69,14994,9584,18
28,79,3368,4943,17
28,87,2876,885,14
28,90,10285,8698,26
28,95,13933,10034,19
28,100,6400,6645,15
28,102,8034,9426,14
28,112,5930,5698,64
28,113,5306,6088,13
28,118,10059,8940,14
28,120,4437,5345,16
29,70,2640,1620,15
29,80,3221,4075,19
29,82,26702,33896,7
29,84,3921,3549,17
29,85,3888,1437,15
29,87,10566,12097,51
29,89,14343,8874,42
29,103,4016,6032,15
29,105,17518,6771,14
29,107,3259,4116,12
29,108,3115,3446,31
29,112,5335,6008,15
29,113,14316,18840,15
29,115,6451,8356,15
29,117,5446,6835,29
29,118,15903,12738,16
30,74,4292,1849,15
30,75,4375,1887,12
30,80,3692,1590,14
30,82,18806,7188,16
30,85,4026,1758,14
30,87,7535,2829,10
30,95,10832,12965,16
30,97,11707,6025,61
30,98,5216,6308,14
30,100,5614,5517,16
30,102,12766,10726,10
30,105,23153,9994,12
30,107,5206,2588,23
30,108,761,12383,16
31,67,22353,18040,18
31,75,4540,1831,16
31,79,4700,1864,15
31,93,6218,6479,9
31,95,29302,16188,14
31,97,6895,7372,13
31,98,5543,6557,15
31,102,16787,10480,17
31,112,707,317,68
31,113,3030,4465,14
31,115,7346,9530,15
31,117,5350,4477,15
31,118,4687,4793,15
32,67,9593,3501,10
32,69,19007,21580,15
32,87,8565,2132,167
32,92,6273,6497,15
32,95,6456,6298,15
32,103,19093,7649,4
32,105,15199,8619,28
32,107,27479,12071,15
32,108,37701,10424,15
32,112,10839,6985,13
32,113,18756,6475,15
32,115,13065,14555,16
32,117,16684,15148,15
32,118,4367,4506,15
33,79,4600,2288,15
33,80,4193,1788,16
33,82,23634,11931,17
33,87,5010,4891,22
33,97,8227,8906,13
33,98,2260,3464,14
33,100,17188,11780,10
33,102,23707,10186,27
33,103,2848,4522,14
33,105,38586,26888,14
33,107,30194,29056,12
33,108,36520,29342,7
33,110,25180,21243,17
34,69,24531,11501,10
34,75,3834,1935,27
34,79,7232,3097,16
34,89,14881,5155,13
34,90,69945,47433,17
34,93,6645,5931,16
34,97,36734,13714,15
34,98,21481,11853,17
34,100,4060,3318,20
34,102,8649,5211,26
34,103,11799,8130,18
34,112,11495,15799,19
34,113,25461,12593,15
34,118,3157,2553,218
35,64,19637,7558,12
35,65,1888,2521,17
35,67,19615,7669,14
35,69,3797,1275,19
35,72,1461,462,16
35,90,7756,1795,73
35,105,6723,3796,16
35,107,15642,15806,14
35,108,5576,8546,76
35,110,14079,17756,15
35,112,19651,28684,19
35,113,3043,3133,15
35,115,27250,10352,15
36,82,5924,2881,18
36,84,7606,7174,15
36,100,4412,5628,27
36,102,2850,2554,43
36,103,14114,10320,16
36,105,21464,13800,14
36,107,22823,14845,16
36,112,4367,6354,15
37,65,2084,3683,10
37,67,18008,14215,14
37,69,30501,14360,73
37,70,41105,17533,7
37,98,8859,10501,44
37,100,4729,3477,27
37,102,17551,13603,15
37,103,4453,5498,29
37,113,4140,3805,16
38,65,19929,8681,105
38,67,6489,3537,35
38,92,16495,6986,21
38,105,17484,13230,43
38,107,27118,7617,18
38,110,21125,9582,16
38,112,8416,9238,55
39,65,46425,27471,8
39,89,3681,2763,20
39,102,11199,11250,28
39,103,3710,5411,36
39,105,13702,7260,15
39,107,15605,11167,14
39,110,17208,8630,8
40,69,17555,9619,20
40,75,4188,860,26
40,90,5997,4467,25
40,92,4870,5478,19
40,93,6150,7198,17
40,95,6502,6873,18
40,100,6582,8666,22
40,102,7792,7574,14
40,105,20285,13282,16
40,113,11666,8812,16
40,115,1497,1603,17
41,65,26256,9883,18
41,72,20182,29448,13
41,85,6176,6572,9
41,90,4657,6751,9
41,97,8157,1249,11
41,110,43784,9733,8
42,65,21733,10746,11
42,84,4510,4821,11
42,105,65596,27379,23
42,110,18605,23775,15
43,67,14413,8717,10
43,75,9176,8143,15
43,92,6157,6621,17
43,93,5626,6278,18
43,95,6416,6610,24
43,97,6136,6585,12
43,98,6454,6446,15
43,100,6495,6222,9
43,102,6404,6554,14
43,103,27974,15773,14
43,105,5996,7574,17
44,87,18161,14192,9
44,90,8769,11922,49
44,95,6318,6045,20
44,97,7704,9736,14
44,107,9909,8954,18
44,108,3382,3780,18
44,122,2936,4412,8
45,65,17884,9697,4
45,75,14282,10798,16
45,77,13125,17632,15
45,80,19821,7120,16
45,89,20205,4955,16
45,98,5030,4961,18
45,102,10980,7562,22
45,103,6469,4319,18
45,105,27788,10052,17
45,107,21970,16540,12
45,108,10534,8223,16
45,110,11633,21935,10
45,112,12724,7553,21
45,113,1459,3025,24
46,77,14294,13883,16
46,100,25632,10427,8
46,105,2612,6283,13
46,123,4380,4832,22
47,69,9920,3830,64
47,70,3731,3558,15
47,98,6441,6566,18
47,107,5353,4741,15
47,108,1687,1807,17
47,110,8649,6113,16
47,112,5592,3892,16
47,113,4002,3245,15
48,87,22843,8480,5
48,100,18638,7289,9
48,103,2889,4275,10
48,105,8072,11510,10
48,110,5448,6195,21
48,113,7617,5970,10
49,93,16216,7658,14
49,95,21625,10069,12
49,98,2834,2810,17
49,100,11662,7250,21
49,105,2560,4973,10
50,64,27270,11307,13
50,65,33443,10983,53
50,70,4354,11693,22
50,72,9261,10710,15
50,93,5784,5276,27
50,95,32090,27927,6
50,98,16466,11460,16
50,113,5782,3896,31
50,115,28034,40069,9
51,55,2402,663,67
51,82,15570,15186,9
51,90,14317,14162,15
51,92,4030,3464,16
51,100,23443,11796,9
52,60,22332,6626,15
52,74,31550,38794,14
52,79,6106,7223,19
52,82,6365,2034,13
52,93,11101,6273,6
52,98,17970,9151,36
52,100,15527,14862,17
53,62,22260,8134,15
53,64,17077,11669,31
53,74,2853,1876,14
53,95,7024,4183,15
53,98,49581,23674,11
53,100,24109,12793,19
53,108,8890,7597,22
53,123,6445,21890,8
54,60,28852,5651,15
54,64,18237,18408,14
54,82,19838,8653,15
54,84,12676,17195,16
54,85,13327,10435,13
54,87,18582,9745,30
54,90,30199,34846,24
54,105,3393,2703,50
54,108,10858,11620,7
54,110,22450,21809,13
54,112,15350,6321,14
55,77,24788,13218,18
55,79,3945,4128,10
55,93,2188,3453,7
55,100,19087,14765,13
56,64,15673,7452,10
56,72,36694,32104,14
56,74,5282,6720,16
56,75,20131,18517,17
56,77,10629,6057,13
56,87,14110,5449,7
56,97,5762,4389,13
56,98,8411,4892,18
56,113,2744,2682,7
56,118,7978,5461,8
56,120,7629,4958,11
56,122,14810,2573,21
57,62,3662,3903,33
57,64,2251,4521,9
57,92,11260,3947,26
57,103,1056,731,22
57,107,726,1958,108
58,59,15972,19424,9
58,62,11734,5911,13
58,75,30929,10860,7
58,82,13928,14025,6
58,84,4676,4750,23
58,95,9672,10182,8
58,97,2762,5344,9
58,98,6875,5904,17
58,100,3516,3277,22
58,105,4545,4468,146
58,120,12841,22189,50
58,122,14122,6829,17
59,64,6445,5688,26
59,67,131839,157817,9
59,87,25876,10084,16
59,90,14794,6546,13
59,95,10185,4952,21
59,100,21021,14601,7
59,112,688,2674,9
60,57,1755,1740,22
60,59,8573,17131,8
60,60,27458,9778,16
60,62,5485,4563,30
60,64,4498,3595,12
60,65,3607,3106,17
60,67,3718,4248,8
60,69,1351,1314,10
60,70,1170,9695,8
60,82,13613,5393,26
60,84,15782,5192,26
60,87,2084,3959,50
60,110,3003,2161,75
60,112,787,2347,22
60,113,2832,4906,21
61,55,41018,31494,10
61,62,2944,7822,15
61,72,4988,6353,11
