x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,44,339150,88538,10
1,29,53630,93534,11
2,114,45288,48578,18
3,73,92267,58126,9
5,30,116852,65303,13
7,50,18968,19075,19
7,118,583254,109574,13
9,4,375368,28979,11
9,90,240595,36042,12
9,92,241181,37312,12
9,117,250844,96604,11
10,90,192600,39671,11
10,125,101557,35604,14
12,44,442442,115097,14
12,110,700989,341086,11
13,41,444103,71220,14
13,106,488938,101687,10
14,43,424140,107387,18
14,44,438874,186291,20
15,47,243956,70932,11
15,62,117432,67759,9
15,73,656044,64296,11
15,108,465096,50461,12
16,33,314071,37418,10
16,46,304684,40576,12
17,41,364392,86504,10
17,54,1107496,62108,16
18,40,37750,38898,17
18,43,274949,216951,21
18,44,365166,77927,13
19,36,297024,242515,7
19,37,493248,122689,14
19,40,28468,16005,12
19,41,86914,37895,10
19,53,419617,89950,10
19,86,87507,77190,13
20,37,547157,134689,13
20,39,301185,158312,11
20,41,86064,72203,17
20,43,106224,115619,12
20,46,459697,177542,20
21,34,180252,80872,10
21,36,529035,106120,11
21,40,201762,58420,11
21,43,245452,29336,10
21,44,273382,103902,13
21,46,584552,152520,10
21,47,61915,37394,13
21,85,85561,59991,10
22,13,45973,6558,14
22,37,354944,37876,12
22,40,471035,86763,15
22,41,324749,67109,16
22,44,292129,143386,14
23,34,66836,79663,14
23,39,329958,71437,14
23,41,31092,35863,12
23,44,103595,34354,12
24,13,20768,5081,34
24,34,1045962,60918,10
24,36,224235,49840,12
24,39,301457,110810,13
24,40,12976,2837,11
24,41,946010,62847,10
24,43,310756,110026,14
24,46,283045,30054,13
25,27,65520,18757,13
25,36,73403,97784,8
25,37,669486,449037,11
25,39,350303,117014,11
25,40,501084,75327,9
26,34,763547,77691,11
26,37,736558,102765,11
26,40,405846,178719,11
27,36,537880,206527,13
27,37,98813,39824,12
27,39,477410,47170,11
27,41,54338,41979,12
27,43,101979,75039,14
28,34,293318,83017,13
28,40,344592,74082,12
28,43,88676,88723,11
29,36,190815,92330,15
29,37,415015,135887,13
29,40,150419,74893,13
29,41,107323,91159,11
29,44,128757,19207,12
30,12,58291,55247,9
30,34,704421,72295,10
30,39,434368,112251,12
30,41,272973,175706,17
30,69,48562,19803,12
31,16,151352,42061,12
31,39,78127,20925,25
31,46,94067,64921,11
31,54,537095,97612,10
31,78,53132,53500,11
32,37,175400,27960,12
33,37,145630,94347,14
33,50,645855,99379,13
33,75,618784,67009,10
33,86,45370,25091,12
33,124,244441,129719,14
34,19,338125,232003,9
35,51,911953,303205,13
35,111,363603,87776,8
36,32,248905,83755,13
36,46,362513,86062,10
37,27,31821,46854,10
37,34,54801,60095,12
37,37,89974,55676,15
40,68,570927,200898,11
42,1,257978,209,10
42,2,183987,41611,11
42,29,162201,62888,15
46,36,337701,37481,7
46,117,27369,48542,8
47,48,207813,70362,10
49,43,57415,26921,9
49,44,246593,39023,10
50,57,155263,65528,11
50,90,328777,37160,13
52,19,174201,15342,32
52,47,280751,62508,11
52,125,93998,60165,11
56,22,289542,96212,11
56,23,182376,111627,12
56,96,88007,32607,17
56,108,29630,31120,8
57,34,359652,28790,10
58,37,368348,56931,11
59,111,97194,67515,12
60,115,92871,62136,19
61,34,249836,64640,10
62,90,251875,58774,13
63,82,52377,29868,20
63,118,75438,46054,11
65,54,57117,42669,13
66,50,94226,69969,11
66,51,280238,62489,0
66,110,308758,148094,11
67,64,14603,10747,12
67,111,55470,47277,14
67,117,406964,209436,13
68,33,139423,34052,12
68,44,311069,74731,16
68,46,108937,26706,15
68,106,105989,95553,9
68,110,443894,76128,10
68,124,37276,30917,14
69,1,79711,33450,13
69,12,20567,13406,12
69,36,334023,37563,10
69,46,297053,63061,11
