x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,0,140748.03225806452,1897019,1106,1241,419
0,1,153945.70588235295,1227703,578,696,199
0,2,152160.92857142858,796220,799,190,90
0,3,58853.875,202552,126,25,17
0,5,77842,84390,74,37,6
0,6,142680.2857142857,965332,284,287,63
0,7,116185.72727272728,469531,123,80,32
0,8,102163.5,71851,21,23,6
0,9,87632.23076923077,484561,427,234,79
0,10,119628.1052631579,519195,300,155,59
0,11,75816.85714285714,318317,242,117,27
0,12,31742.5,30678,120,71,6
0,13,54133,69050,45,7,5
0,14,5771.5,18869,42,19,2
0,15,12605.5,28305,118,8,4
0,16,59404,229690,38,16,6
0,17,15687,1468,8,1,1
0,19,59460,33987,15,5,3
0,20,58365.5,40881,41,6,2
0,21,31424.75,49933,89,28,7
0,25,18559,20169,10,2,1
0,27,86417,75526,42,8,6
0,30,37596,21873,30,7,1
0,32,41546.5,35725,14,3,2
0,33,49973.6,47153,112,9,7
0,34,44101.166666666664,271546,311,43,15
0,35,69661.66666666667,65371,35,24,6
0,38,80774.66666666667,132115,58,19,14
0,39,135231,32958,10,1,1
0,40,79782.4,89613,132,43,10
0,41,81841.4,207951,205,98,30
0,42,52291.5,109112,42,14,5
0,43,47233,40178,21,2,2
0,45,24400,19502,32,9,1
0,46,3927,1829,43,4,2
0,48,81085.33333333333,93682,35,6,3
0,49,38243.5,69130,86,7,4
0,51,60227.8,185086,244,82,32
0,52,86972.6,337539,78,17,8
0,53,194738.33333333334,56708,53,9,3
0,54,52430,11202,10,1,1
0,55,55765,34512,11,1,1
0,56,45714.5,30428,18,3,2
0,57,49436.25,104653,48,39,4
0,58,56290,112998,11,2,2
0,62,5130,1315,30,3,2
0,63,48944,19918,13,10,1
0,64,12017,15313,14,5,1
0,65,18916,5399,18,10,1
0,66,26382.5,13673,51,4,2
0,68,108833.36,538825,561,183,69
0,69,72366.91666666667,153188,271,46,13
0,70,56906.5,76496,53,6,4
0,72,31366,14952,14,11,4
0,73,26779,12657,16,3,2
0,75,104849.33333333333,79550,46,9,4
0,77,23420.333333333332,12082,93,39,4
0,79,2481,1048,38,4,1
0,81,234810,267510,47,2,2
0,85,58304,11495,7,1,1
0,86,116647.8,320508,116,42,21
0,92,14599,18948,29,3,2
0,93,131892.6923076923,398170,411,107,35
0,94,148184.2,274684,58,10,5
0,99,1194,126,30,1,1
0,115,361032,1207979,11,41,4
0,116,70779.25,376442,103,45,20
1,0,138929.2205882353,2664444,1104,1985,951
1,1,163169.52459016393,2158319,1115,1508,663
1,2,136417.86046511628,1197723,729,480,153
1,3,118495.58333333333,1045517,195,33,16
1,4,108649.125,357618,280,51,20
1,5,163567.77777777778,1200348,133,88,20
1,6,113941.55,478962,308,113,38
1,7,74666.57142857143,197071,88,19,11
1,9,37469.666666666664,58347,75,4,4
1,10,76679.27272727272,253043,202,48,25
1,11,38816.333333333336,93893,269,19,9
1,12,18325.25,25791,127,43,5
1,13,47807.75,89872,83,48,6
1,15,27579.4,58233,121,65,9
1,18,36537.666666666664,47155,53,5,5
1,19,39202,9574,10,2,2
1,21,106102,31304,12,1,1
1,23,2251,8703,99,1,1
1,24,8331.5,10326,80,5,2
1,25,26779,14859,93,4,2
1,26,58484,11855,8,1,1
1,29,40745,19247,18,5,2
1,32,158382,38233,11,2,1
1,33,74692.2,179884,190,56,17
1,34,76799.92857142857,295529,235,47,25
1,35,48703.25,152665,261,64,14
1,36,49305.25,66887,144,24,5
1,37,45633,9675,21,2,1
1,40,62950,51101,29,6,4
1,42,23557.875,62702,273,21,16
1,43,18494,7201,13,1,1
1,47,161329.5,226920,47,20,3
1,48,83902,11099,16,10,5
1,49,148265,202066,48,8,5
1,50,65746.625,201045,77,75,16
1,51,81526.625,267962,110,43,13
1,54,37895.5,47005,31,4,2
1,55,95346.33333333333,83908,40,5,3
1,56,8433,9293,19,1,1
1,57,78206,36033,10,4,1
1,58,234357.3076923077,1202564,165,224,28
1,59,102068.125,228493,117,57,18
1,60,59934.5,77143,48,8,2
1,63,8891,1194,22,1,1
1,64,7445,1380,24,2,1
1,65,10377,7072,36,5,2
1,66,130826.5,192440,43,4,4
1,67,28213,46429,91,5,2
1,68,147793,118763,76,3,3
1,69,193436.66666666666,238907,210,26,19
1,70,45106,39881,12,9,2
1,72,102084,39340,13,3,1
1,74,57585.333333333336,68736,48,19,3
1,77,11601.4,33725,164,47,6
1,78,38979.2,47598,107,15,5
1,81,52065,10552,12,6,1
1,87,99673.5,167452,28,4,4
1,88,159990.5,129111,18,19,3
1,90,95473,61393,6,2,2
1,91,179307.66666666666,133761,23,4,3
1,92,109539.33333333333,137580,54,9,3
1,93,23677.2,54169,139,16,5
1,94,105298,87223,642,7,2
1,95,103652.4,224084,50,13,5
