x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
7,25,12727,4573,14
9,51,22205,65120,31
10,36,20924,8280,9
11,36,67119,66288,8
11,38,50653,61172,6
11,39,64964,66652,9
12,35,31886,3361,14
12,38,74104,88303,9
12,39,92480,94366,7
13,35,24686,32331,11
13,36,51639,62461,8
13,38,155883,120934,10
13,40,79898,83772,6
13,92,9715,10313,9
14,17,6326,2958,16
14,36,76568,69110,12
14,39,60561,82677,7
14,116,898,854,75
14,118,31908,39105,8
15,17,13542,12409,14
15,33,40589,34416,7
15,34,81779,79671,6
15,35,54945,61737,7
15,36,144709,117912,7
15,38,27468,27217,11
15,118,40960,38938,13
16,33,29468,45986,14
16,35,62976,66579,10
16,113,91027,92685,16
16,115,840,691,37
16,116,414,1737,19
16,117,35330,25816,39
17,34,57544,68330,8
17,35,83767,92799,8
17,36,55261,80802,7
18,33,67633,62152,20
18,34,68404,73235,7
19,33,57084,52238,7
19,34,65523,62661,10
20,27,42001,45510,8
23,55,54460,50277,6
24,29,15894,8798,17
24,30,24615,41393,11
25,55,54342,31254,8
29,74,102774,116563,8
35,117,29199,29752,8
