x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
20,0,20884,3583,15
23,2,1021,2506,66
25,2,7830,7740,72
26,2,1105,2405,104
27,106,12679,16483,57
27,107,9251,8924,80
28,0,553,2439,72
29,104,1792,3411,80
30,101,1823,4365,78
32,111,27398,10669,9
34,111,19030,6676,8
35,106,22996,10274,8
35,121,190902,176672,7
36,97,24244,9386,7
36,99,14213,10511,16
36,101,19196,10397,38
36,102,22348,11763,9
36,107,15409,7073,28
36,109,27498,10511,7
36,126,27875,9427,8
37,116,21106,8985,10
37,119,2642,3378,7
37,121,24338,10118,21
37,122,22062,9371,8
37,124,27029,16615,8
37,126,20515,17575,24
38,101,18847,10512,8
38,102,24533,14205,25
38,104,20565,9696,9
38,107,17459,12073,36
38,109,21420,10202,8
38,111,20969,10743,26
38,112,20697,7426,29
38,114,3192,9739,66
38,116,16065,8715,30
38,117,20483,14557,44
38,119,24252,10883,17
38,121,8926,9222,31
38,122,24260,13737,32
38,124,38956,20156,13
39,101,20004,9860,31
39,102,30486,12474,12
39,104,20352,17026,36
39,106,17368,8042,21
39,107,22751,8417,16
39,109,14208,7334,19
39,126,20607,14174,7
40,96,17949,10494,7
40,114,26172,14086,8
40,116,22621,8240,11
40,117,32698,10510,8
40,119,6149,11123,62
41,101,12369,15828,59
41,102,24045,8992,9
41,104,20815,13258,15
41,106,25104,11278,14
41,107,21037,12377,11
41,109,19308,10153,17
41,111,19355,10486,7
42,66,1362,3032,55
42,96,19301,9802,9
42,99,26154,9549,8
42,101,18990,6439,10
42,102,14411,9119,24
42,104,18128,9200,20
42,106,21513,10478,28
42,107,17613,8670,16
42,109,26161,13669,13
42,111,23999,11411,8
43,89,28687,10074,8
43,96,25867,8903,8
43,97,19398,18776,33
43,99,26969,15082,9
44,101,16054,9880,31
44,102,23711,12510,10
44,104,21635,14379,32
44,106,18815,20270,25
44,107,24876,9230,8
44,109,28052,8945,8
44,111,1465,3333,68
45,91,25819,9729,8
45,96,19959,15757,33
45,97,20104,9702,29
45,99,14636,14462,35
45,101,18344,13267,24
45,102,16146,7439,15
45,104,21313,14979,24
45,106,14430,19566,61
46,89,12877,9267,8
46,91,28121,9868,7
46,94,20570,8800,8
46,96,19417,10226,33
46,97,14153,6901,236
46,99,21346,11433,45
47,101,16714,9985,44
47,102,29510,11740,30
47,104,23965,11347,11
48,92,29431,9835,9
48,94,12016,7873,36
48,96,22223,10761,25
48,99,16096,25131,9
50,82,29280,10542,8
50,84,13821,7627,8
50,86,17681,8768,10
51,66,20399,28443,26
53,72,26216,10784,9
53,77,7311,9211,11
53,79,15042,3543,9
53,89,19310,7661,8
54,59,1630,2323,10
55,89,9105,708,12
56,66,1174,5054,8
56,69,23839,11926,8
56,79,11066,12803,49
57,69,21989,8460,8
58,79,9583,4233,9
65,37,14212,6306,16
66,35,15924,6334,7
68,34,15865,13146,17
68,35,19246,7514,8
69,30,85315,32311,7
69,32,29140,10546,8
71,30,88254,32407,7
71,37,15579,6284,13
72,39,34594,10693,8
73,29,10210,9383,9
75,30,12424,8630,62
76,30,2668,2809,11
77,9,8885,6389,9
79,10,26097,16470,14
79,25,24157,15837,10
81,0,6852,9217,9
83,37,16986,6101,8
84,24,25160,10387,9
