x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
23,26,3044,2591,10
23,31,5104,5037,19
23,33,3112,1458,9
25,26,24873,16320,11
29,15,19984,11200,15
29,18,17171,7301,9
30,15,14380,9452,25
30,16,10453,6427,16
31,31,3012,3682,10
32,31,5215,5435,8
34,8,9602,1766,11
35,33,25059,8245,20
36,8,29137,9675,10
37,0,12821,2957,8
37,3,8561,8627,9
37,6,25356,11996,10
37,33,25700,14189,41
38,21,29895,10637,10
38,23,5579,1521,23
38,33,16394,6770,9
38,62,20632,9732,9
39,0,21752,11224,9
39,3,24539,10466,8
39,21,20219,10002,9
39,43,4846,4383,9
39,46,3317,5089,8
40,8,8497,7288,9
40,31,27132,15303,8
40,33,19546,7490,33
40,40,27917,10030,9
41,20,34866,12886,9
41,33,2725,3949,76
41,72,14357,8643,11
41,75,15936,8483,9
43,30,25891,9943,8
43,31,18313,8272,9
43,36,17180,10045,9
43,75,27572,10542,9
44,77,9923,6256,11
46,80,15183,9253,9
47,38,4282,4632,11
47,40,4027,4094,65
48,10,28565,6595,7
54,92,20575,8679,9
54,93,3738,8288,10
57,97,28427,10730,10
58,100,15869,7798,10
60,100,14221,5457,8
61,98,23756,11288,8
61,100,35849,14070,9
61,102,28359,8402,8
64,102,29111,6098,9
65,87,27849,8565,8
69,109,15105,10557,239
70,97,20671,9228,9
71,72,3664,5576,10
71,73,8671,6472,8
71,75,23708,11815,9
72,65,2876,1746,10
72,97,9927,9030,12
73,97,4527,4590,9
74,110,28096,9648,8
77,88,24261,13184,9
77,93,76892,44308,11
77,95,5486,8597,14
77,114,21319,7341,10
78,26,7225,8521,35
78,97,6705,6693,9
78,114,16748,6280,9
78,115,10310,6802,10
79,92,9944,6942,8
79,93,15610,10848,10
79,112,25602,10489,9
80,26,3843,4640,47
80,85,10450,4285,69
80,88,9293,9719,10
80,114,15395,6566,9
80,115,20972,9140,8
80,117,26134,8018,8
81,30,2608,7832,37
81,98,9398,9466,11
81,102,4814,4776,9
81,107,29225,9532,8
81,112,18959,8573,8
81,114,23960,10283,8
81,115,21640,11517,12
81,117,16209,6940,19
81,120,29535,11205,8
82,83,5816,3020,53
82,90,3414,4770,9
82,103,48699,16085,9
82,112,29089,10556,9
83,30,4466,7824,21
83,114,15462,7624,9
83,115,24004,11020,8
83,117,5808,3915,29
84,82,28797,10874,10
84,112,27498,9432,8
84,114,17970,16403,11
84,115,15912,6414,9
84,119,16035,6835,8
86,33,5100,4754,34
86,55,4280,7241,39
86,78,29123,10354,10
86,115,18909,5977,16
86,117,15061,9338,10
87,30,7543,8850,34
87,31,3143,5786,46
87,35,8388,16387,42
87,36,3337,7596,47
87,40,3468,7985,34
87,115,10375,3368,9
87,117,39701,20451,8
89,30,5500,9010,36
90,115,55918,16895,9
91,55,4970,8745,41
93,110,35944,11147,10
93,117,19996,4051,9
94,48,312,34593,61
95,48,6560,17354,66
95,50,5474,33319,42
95,95,27700,7531,10
96,115,27880,12617,9
98,95,29341,22394,47
99,115,29143,10613,9
99,117,29650,11083,9
100,95,10405,29649,14
101,95,12325,10565,10
103,65,15607,5657,9
103,112,15671,3930,10
105,65,27863,13327,9
105,110,10034,10072,64
109,103,4849,2146,14
109,105,7627,5516,14
110,102,4800,1875,12
110,103,3011,1593,11
110,105,4130,2013,11
112,103,5021,3500,11
112,105,5721,4461,10
113,90,17957,18459,9
113,92,6246,22101,56
113,93,611,3389,35
113,103,10697,8225,15
113,105,7154,4054,14
115,97,7490,8469,9
115,102,3623,2238,17
115,103,23978,4416,9
116,98,4720,4965,29
117,75,24154,8987,11
117,77,2334,3015,19
117,85,10059,8712,11
118,97,21477,12489,36
118,98,17143,12829,12
119,83,34264,10609,10
119,85,16804,6137,8
119,97,21952,9604,11
119,98,10379,10119,34
119,100,10529,10520,66
121,100,19789,6329,10
124,100,9203,10213,57
