x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,123,77955,26058,8
4,104,34341,14293,7
4,118,28162,9619,18
6,24,34623,10470,9
6,118,28725,7547,7
6,120,5079,4531,8
7,24,12017,12845,10
8,108,20398,9444,8
10,111,25605,9645,8
10,114,11543,5895,8
12,36,30663,14174,6
13,114,19583,16624,9
13,116,17569,6667,8
16,14,2766,3188,38
17,16,202,842,37
18,29,14226,8626,16
18,31,19695,8306,6
18,114,19823,1964,9
19,106,9339,10284,41
20,29,17443,9532,8
20,31,4756,6225,65
21,19,3337,1539,41
21,21,3276,4335,56
22,21,4808,4769,31
22,22,4805,4765,37
22,24,3418,4727,33
22,29,8385,9276,116
23,69,2357,2734,40
24,69,1206,755,36
25,29,30988,9307,6
26,41,604,605,38
27,98,19751,7784,6
28,48,2262,1463,62
28,54,2900,1871,30
29,99,31575,15569,7
30,2,2248,4487,42
30,68,1503,927,38
31,91,34779,12942,7
33,27,35279,12377,5
33,34,1373,2810,34
35,11,1927,964,9
35,66,14734,9433,6
36,11,11548,12196,6
36,94,19399,7582,70
37,94,29107,12835,6
37,123,48890,13035,7
39,1,5573,6588,9
39,7,6713,6558,7
39,11,80840,31022,7
39,94,39214,17128,5
40,14,31117,19424,7
40,88,37029,34474,7
41,12,6840,6694,7
41,78,20047,6853,6
42,74,32907,9927,6
43,26,6914,13664,7
44,19,30365,9770,6
44,83,2218,4610,37
44,84,493,5768,41
45,7,15321,9832,41
46,17,38655,14302,7
47,21,9055,9260,36
49,19,14159,3612,9
50,14,36131,13456,9
50,17,5746,13445,19
50,19,36353,19421,7
50,39,18494,7594,9
50,41,24622,9604,9
51,11,9766,5802,26
51,37,18052,8860,18
51,39,13391,6664,10
52,2,17519,1377,81
52,6,48276,17646,32
52,17,20495,24271,8
52,19,10023,33969,30
52,21,19463,19630,31
52,22,21441,8645,15
52,31,16179,19273,8
53,7,3388,4280,30
53,16,36631,12995,7
53,17,28982,17170,26
53,19,37689,17803,12
53,22,8824,2633,7
53,24,12479,8426,33
53,26,158498,54430,5
53,27,5688,6058,7
54,7,26887,16796,7
54,9,19939,8518,6
54,14,21573,13848,24
54,16,31203,11307,8
54,17,22396,11497,9
54,34,59186,18192,8
54,63,1454,1473,38
54,76,4439,9305,55
54,103,155,237,36
55,19,25490,12166,15
55,24,32263,16147,7
55,26,93997,80551,6
55,68,903,1210,36
55,86,2267,1384,15
56,16,23363,16520,31
56,17,28673,27156,18
56,19,18939,10927,13
56,21,39053,18440,8
56,22,40766,15970,6
56,24,4131,7701,8
56,46,15343,8793,6
56,56,16345,28095,28
56,76,19084,29245,41
57,11,13001,8275,35
57,12,12533,13636,45
57,14,30730,15173,16
57,16,37307,39406,25
57,17,14389,5365,6
58,19,36666,17230,13
58,21,17498,11023,22
58,81,26557,9608,6
59,11,24221,10064,16
59,12,5166,8262,51
59,14,15675,36123,47
59,16,5084,10412,18
59,19,1395,34688,62
59,21,21386,18924,28
59,24,19234,9617,7
59,83,33803,16762,7
59,111,754,1108,40
60,11,8309,7837,35
60,14,14283,15728,36
60,16,10615,6443,16
60,19,43242,22178,6
60,61,897,1474,58
60,63,9366,4120,25
61,21,24392,8861,8
61,22,40687,6901,7
61,83,2775,2325,15
62,12,12390,17897,33
62,14,18821,9364,6
62,17,32542,5724,7
62,19,6620,17805,30
62,22,1264,12996,123
62,83,1732,2418,11
63,17,24043,23695,34
63,36,3174,3620,457
63,41,9558,20376,189
64,22,23007,12669,7
64,24,16198,7661,19
64,26,13658,12768,52
65,16,11074,6272,8
65,17,54280,26916,6
65,26,1858,1936,7
65,27,4054,2000,14
66,6,943,902,7
66,17,21946,9169,7
67,6,18658,6992,8
67,9,15543,16402,25
67,21,1852,6884,95
67,26,1239,925,17
67,83,2307,2488,11
68,19,9125,8861,40
68,21,3789,3784,10
69,9,12586,15635,24
69,11,1863,1272,108
69,17,18501,6961,6
69,36,878,1068,25
70,9,7885,9257,45
70,11,9198,9647,5
70,22,3412,3225,85
70,126,6456,642,8
71,12,3277,3230,30
71,16,13655,7908,24
71,17,16099,10443,22
71,19,5705,9379,24
72,16,7487,9664,40
72,17,15835,9496,27
72,19,21028,10945,19
72,21,5453,6512,22
72,79,3148,5537,129
78,17,12383,8370,11
