x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,9,73123,79491,15
0,39,133149,101109,9
0,41,47669,49196,13
0,42,106234,95142,114
0,101,73440,78753,11
1,7,7323,2630,59
1,9,10281,5431,17
1,10,143382,39615,152
1,41,58994,40867,18
1,42,166166,144970,41
2,5,114749,88248,13
2,26,6157,6067,16
2,29,7958,8391,45
2,39,122232,84183,8
3,4,176337,162365,10
3,5,63313,56676,10
3,23,55730,64868,18
3,25,56353,47749,18
3,127,197903,197950,8
4,17,6214,18005,26
4,20,57075,68667,15
4,23,4471,12945,52
4,25,30110,37823,14
4,127,137164,139282,11
5,9,63887,59317,23
5,18,45870,54452,11
5,20,213530,96089,7
5,21,55959,115120,11
5,122,96245,19811,59
5,126,177849,192782,23
6,7,7801,8259,17
6,12,140519,124332,10
6,13,24575,26748,14
6,15,7653,10329,18
6,17,33018,35864,8
6,25,4945,2053,21
7,5,137612,112129,15
7,7,122750,83024,20
7,9,132995,97632,25
7,10,55244,66089,28
7,17,318044,89760,19
7,25,15622,20624,77
7,34,5485,6247,28
7,36,3334,5485,17
7,117,38214,50150,10
7,119,26700,36374,9
7,122,151749,99993,10
8,1,15575,4573,21
8,2,75783,49496,58
8,4,34178,24085,61
8,9,3797,1052,14
9,2,39564,31572,11
9,12,61840,75339,22
9,117,80177,92222,11
9,119,78322,80766,10
10,9,6726,6079,54
10,25,14585,15929,62
10,77,27802,31376,8
10,79,14413,20493,9
10,117,46592,51932,9
10,127,37777,56270,7
11,9,77108,55686,13
11,17,101153,105434,13
11,25,3894,4704,64
11,26,311,4825,16
11,105,10857,11427,13
11,106,31096,37462,10
11,108,274071,104538,55
11,116,132476,172325,10
12,7,10391,11691,17
12,13,111891,37276,16
12,15,54042,44558,16
12,23,11593,7851,17
12,84,48976,25821,9
12,114,91856,105209,9
12,116,75588,65828,10
12,117,137429,96288,10
12,126,31673,28112,2
12,127,100203,89364,6
13,5,5857,1391,26
13,7,95051,76493,23
13,9,149148,164164,10
13,15,8313,7216,22
13,85,80158,71105,8
13,92,7460,7934,19
13,105,19370,16954,11
13,117,55173,37112,10
13,126,31733,34529,4
13,127,102262,108851,5
14,111,5975,12839,21
14,116,16170,15817,18
15,73,17766,22482,13
15,100,6258,1318,20
15,109,18921,21837,62
16,4,3382,3233,30
16,5,12510,11294,14
16,100,11498,11558,11
17,2,6529,1727,38
18,1,21411,22584,17
18,65,2785,4032,78
19,121,209278,191187,8
20,9,7102,3020,56
20,121,41161,50637,9
20,122,201914,217014,9
21,9,8009,1496,39
21,122,95887,131525,9
22,7,7887,10076,39
22,121,101536,144757,8
23,121,9402,20991,9
24,121,82765,71507,9
26,42,18705,18595,18
26,74,17792,30280,78
26,92,15118,18133,19
26,101,11300,12922,14
26,119,106418,120010,9
27,63,101656,121790,18
27,126,77810,70444,9
28,42,8631,9230,19
28,63,23644,14825,86
28,71,6354,10254,15
28,73,8736,9780,16
28,82,7255,9017,18
28,90,14198,15884,14
28,124,77783,67792,8
28,127,102504,62495,8
29,50,22952,16584,17
29,57,22276,23395,12
29,68,10232,25792,43
29,122,78447,84293,9
30,55,15385,14390,17
30,61,22648,28570,49
30,63,73008,65183,40
30,71,8535,10963,74
30,82,8854,9594,17
30,85,26420,31479,12
30,87,15061,17900,13
30,106,411770,189585,9
30,114,7122,4892,15
30,121,132772,119007,9
30,122,71854,67277,11
31,4,11636,2415,24
31,5,22280,5886,18
31,55,13879,11847,28
31,57,1188,1666,100
31,71,5883,10224,99
31,81,9489,9521,8
31,84,7062,7930,21
31,89,32655,47564,16
31,90,37186,28966,14
32,33,10329,9354,17
32,42,3553,15699,81
32,44,18974,21893,14
32,50,9014,15306,63
32,69,4323,4342,14
32,85,8519,9575,17
32,87,24215,29402,12
32,92,80464,17827,58
32,108,94327,85360,9
32,109,162027,278292,8
32,111,51751,41368,12
32,119,311331,398726,8
32,121,20848,28155,9
33,34,17429,17020,16
33,42,6613,18392,17
33,44,20023,17504,16
33,55,14441,16200,45
33,69,25072,22450,44
33,77,65499,54814,18
33,79,26439,18578,10
33,81,3307,84572,151
33,87,207277,123292,81
33,90,63935,92692,8
33,119,281708,299565,8
34,4,3238,3309,22
34,36,8866,24601,28
34,37,18900,11354,21
34,53,22875,33486,29
34,55,177044,153780,11
34,57,41684,52942,18
34,76,71536,157602,41
34,79,14774,17175,18
34,92,166642,17738,250
34,105,135100,152695,7
34,106,52139,65460,8
34,116,38696,9043,9
34,117,120656,123913,8
35,52,29844,36390,62
35,57,15935,8938,18
35,58,41959,43695,19
35,68,39508,45670,25
35,69,15162,16438,20
35,76,47939,78593,24
35,77,38386,40791,22
35,93,184459,121808,9
35,95,93738,85421,16
35,103,169636,142436,9
36,50,17119,22708,19
36,52,20017,11132,16
36,60,2541,4960,45
36,76,119047,99497,20
36,77,54873,46533,20
36,79,137864,121066,10
36,95,61149,36430,32
36,97,106547,118725,15
36,101,110813,101994,7
36,113,163219,184869,8
36,114,222085,189466,8
37,28,31926,37953,32
37,29,7058,7142,34
37,53,41322,2709,14
37,71,24049,9660,17
37,97,22356,20771,15
37,98,3164,1881,131
38,49,16409,20170,13
38,50,17317,15052,21
38,52,3581,20197,153
38,60,63497,88536,45
38,66,4775,4293,49
38,68,99227,82336,39
38,74,31068,178907,28
38,76,66712,56024,30
38,77,30671,26492,11
38,95,186555,16086,134
38,98,115566,108392,23
38,100,5374,13285,72
39,28,91336,102437,11
39,36,19582,13220,64
39,50,17878,21068,19
39,58,3070,8476,32
39,61,4384,19478,63
39,68,5781,19552,95
39,76,106680,93643,18
39,77,57026,55973,21
39,79,136982,156517,12
39,84,22201,25136,11
39,95,111615,8798,150
39,113,45766,48744,8
39,127,2886,4400,18
40,31,17489,50928,51
40,47,22387,18611,14
40,49,21730,21468,15
40,66,6115,7451,106
40,79,101515,108186,11
40,81,87315,79871,11
40,87,92387,122449,7
41,4,4425,3835,17
41,5,663,3770,27
41,23,22507,24267,32
41,47,18750,14577,21
41,49,4721,17778,33
41,74,87950,99020,16
41,76,51215,44961,9
41,77,28021,40524,8
41,82,60608,58842,11
42,18,15489,29904,28
42,28,91310,98968,13
42,45,77593,70517,11
42,68,9259,7626,30
42,85,88512,81555,9
42,87,114575,140740,9
42,89,124856,123735,9
43,12,19720,18025,42
43,44,55380,54037,41
43,45,43216,53107,9
43,52,200583,200346,13
43,65,60214,33679,12
43,73,81152,83000,43
43,74,77199,140245,32
43,82,104395,98211,7
43,90,17003,25943,38
43,95,70397,124278,11
44,42,116537,101783,106
44,65,6769,6309,24
44,68,6516,5602,27
44,73,8301,6055,25
44,74,61928,54116,13
44,81,45941,44608,8
44,82,152304,166350,9
44,84,211454,145240,8
44,85,105904,105681,10
45,2,8083,13479,17
45,18,82177,94104,14
45,41,97420,81345,11
45,42,42345,43315,18
45,44,39432,34730,16
45,50,6815,7276,28
45,52,163325,208452,15
45,68,18923,682,59
45,79,64203,70740,24
45,84,211330,196266,7
45,121,17807,10510,17
46,39,2606,2877,12
46,53,30163,49295,56
46,57,13683,32730,15
46,63,6804,9306,26
46,65,12657,17114,15
46,95,105137,27150,62
47,7,15229,16863,32
47,20,12367,12436,39
47,21,108731,122631,12
47,37,43000,39878,12
47,39,102459,99704,13
47,41,108445,100745,11
47,42,191536,150020,14
47,49,199950,202871,14
47,55,39945,51688,18
47,57,19523,17809,29
47,58,44704,58369,39
47,63,10832,10047,16
47,73,149631,162051,11
47,114,45182,46479,15
48,9,9583,6451,37
48,26,9755,10729,26
48,36,35462,37980,19
48,49,202166,210238,8
48,50,197969,214178,8
48,57,109105,136517,13
48,71,70814,93462,11
49,20,15429,16009,75
49,21,37698,39695,18
49,47,49855,55969,30
49,69,162664,185544,10
49,73,52863,69125,8
49,98,77019,33014,44
49,114,18750,36278,20
49,116,19012,19026,24
50,7,11151,6085,32
50,21,43862,28686,12
50,33,52916,49489,13
50,45,3349,9258,26
50,65,173167,227686,8
50,68,58427,26901,9
50,73,198470,230298,9
50,74,71601,71000,8
50,76,8483,8360,28
51,13,26890,30905,30
51,15,25575,25776,13
51,25,35304,33164,13
51,31,169877,160539,11
52,2,7278,6861,25
52,26,29042,26144,13
52,28,75885,82495,14
52,29,21351,21254,13
52,34,25575,25859,23
52,36,26526,21794,8
52,42,43651,50892,10
52,44,162592,134765,13
52,45,9525,18026,25
52,77,13489,14046,12
52,93,4439,3377,42
52,97,51433,29832,13
52,98,3574,2123,25
53,36,76514,90185,8
53,37,122470,88123,9
53,39,79591,89826,14
53,41,19023,9384,50
53,45,193590,211258,12
53,47,139880,7458,137
53,57,192193,168726,8
54,23,51001,35959,12
54,26,14263,20083,46
54,31,77006,112776,10
54,33,55860,53690,9
54,50,65,9473,147
54,57,16209,28386,9
55,25,38842,56673,10
55,29,166482,160023,12
55,33,75237,66399,14
55,34,201782,93872,9
55,55,12980,5343,17
55,89,5798,7064,29
56,20,131508,155465,12
56,28,95224,93189,14
56,29,96539,95908,13
56,31,100114,64461,16
57,29,96129,80068,17
58,26,51783,49515,7
58,28,119384,94563,8
58,50,7527,4484,33
59,28,46182,64630,9
59,29,137513,123639,9
60,21,94623,128473,13
60,23,119868,144002,13
60,29,169869,131848,10
60,31,21671,14597,22
60,33,5414,761,14
61,23,85413,106274,37
62,29,43982,39045,8
62,61,51116,56173,14
63,4,283487,337984,8
63,5,17770,27587,51
63,21,47913,42,24
63,34,31375,5791,566
63,92,16435,20299,17
63,93,6184,4141,78
64,5,122250,120361,7
64,7,128034,121561,23
64,25,116000,117487,12
64,26,67335,67788,33
65,9,170558,158957,7
65,26,105478,165558,9
65,28,93169,146275,14
66,21,158450,108435,9
67,9,48942,52674,8
67,17,131707,127771,10
67,18,82693,86943,10
67,23,8818,3444,25
67,28,20999,21648,8
68,18,31323,13903,25
68,20,62775,18097,15
69,13,32331,43701,20
69,25,199030,165600,8
