x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,90,19739,9510,25
1,90,21890,20824,53
2,94,30576,10715,6
3,92,31135,9977,15
3,94,30968,16167,12
3,95,40062,26492,21
3,97,33957,15334,8
3,100,36060,14516,6
4,90,30440,14395,20
4,102,37954,17663,6
5,92,25765,15306,15
5,94,23805,11922,10
5,95,30243,12819,7
5,97,19518,12440,16
5,99,35162,10614,7
5,100,44681,17594,5
5,102,17177,4335,9
5,104,29232,9880,6
6,92,15249,7017,6
6,94,30056,12150,18
6,95,22757,8591,18
6,97,29188,9767,12
6,99,19380,8965,5
7,102,18068,7002,11
7,104,51695,23060,9
7,109,28979,9884,6
8,94,13840,14792,58
8,95,194271,32491,6
9,74,8987,7243,7
9,94,18291,14783,7
9,95,10249,9108,33
9,97,17096,10754,57
9,126,29239,20825,10
9,127,17278,6512,12
11,95,6529,3898,29
11,97,20016,11956,10
14,99,29354,9994,8
15,114,43686,16173,6
23,102,26270,16413,12
24,104,17758,8845,10
26,102,8113,1863,7
26,104,6391,3505,33
28,110,45460,13790,6
28,114,16670,7512,6
28,120,9011,1980,6
28,124,21245,8864,6
31,122,7085,3090,22
41,107,31627,17446,7
45,105,28745,9750,6
46,120,16109,12921,8
47,105,29013,11868,8
48,104,13342,4358,34
48,122,1923,766,10
49,102,39503,22486,18
50,104,10617,9704,56
51,100,3119,8499,43
51,102,45241,23749,8
52,117,1740,1795,10
52,127,23639,10546,6
54,109,10074,10326,54
56,119,18291,16290,7
56,120,23534,12658,7
56,122,4368,3081,7
57,124,53488,69313,7
58,94,20095,2837,10
60,124,23231,10564,7
66,126,25413,7186,151
66,127,12983,2200,155
68,119,23875,11719,7
69,102,1920,877,7
69,104,26362,9004,7
70,77,16898,19306,53
70,102,34383,30004,7
70,105,29016,16806,7
71,110,12552,3825,9
72,77,13310,12044,62
73,75,73857,64784,7
75,75,26393,13262,15
76,77,46589,16153,8
76,79,20888,10168,5
