x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,48,16321,9565,25
48,13,1690,889,6
50,127,763,865,6
51,118,1628,760,26
51,127,703,698,109
54,115,2620,1682,29
54,117,2507,1597,25
54,118,2192,1259,14
54,127,32688,9029,28
57,123,23346,11375,31
59,120,2259,1456,30
59,122,7300,2738,21
59,123,2589,1577,7
60,120,9346,5414,21
60,122,15374,7239,24
60,123,2263,1604,25
62,118,2627,1750,11
62,120,13597,13294,23
62,122,1793,1241,91
62,123,2578,1691,29
63,115,7578,3683,6
65,112,10596,4963,33
69,103,19084,7574,19
70,100,12702,8081,26
70,102,7219,8017,18
72,95,25386,15211,20
73,95,31666,10172,21
75,95,34629,10770,6
76,88,8898,5002,19
78,88,2352,1838,6
78,93,45297,17141,5
79,90,2269,945,38
82,91,4176,1189,40
84,85,4157,4925,33
85,85,20381,11537,20
87,86,27765,11577,17
87,88,7968,6785,23
88,83,4802,1783,25
88,86,29836,13174,16
88,88,37972,18842,6
89,80,3416,2517,24
89,81,4685,3874,35
89,83,11652,6494,33
89,85,21316,11125,16
89,86,24745,9548,12
91,85,10604,5232,21
92,83,30821,15203,12
94,80,4248,1689,27
94,81,3366,4193,104
95,78,48568,18067,25
95,80,17851,39746,26
95,81,17336,5865,27
95,83,15023,4260,17
95,85,2692,2879,26
97,78,37186,14106,14
97,80,13088,6373,28
97,81,17114,9017,20
98,75,1442,1073,67
98,76,3369,1012,96
98,78,21858,6541,17
98,81,2758,1387,53
100,73,2892,2222,42
100,78,20372,6776,38
100,81,21293,7653,13
100,83,3271,847,27
101,76,4075,1639,29
103,68,4860,1938,43
103,70,4757,2816,26
103,76,33937,14969,13
103,78,30473,9852,16
104,68,9543,9093,46
104,70,2128,882,59
104,76,12327,8170,9
104,80,3620,867,36
104,83,6519,5844,48
104,85,921,2724,34
106,68,9034,7099,19
106,76,1098,863,33
106,83,9150,20803,68
106,85,10931,15447,41
107,68,30235,20048,20
107,83,21021,3070,11
107,85,2902,1483,23
109,85,12558,6105,9
110,75,4081,11053,28
110,85,981,176,41
112,86,5850,3369,59
112,88,4068,2698,91
113,86,2094,1576,84
113,88,4082,2511,54
113,90,3206,2726,38
113,91,2211,2109,37
115,76,4762,2759,35
115,83,3066,945,107
115,86,2605,1858,39
115,90,3386,1933,59
115,91,3684,2320,58
116,65,4485,3935,40
116,75,2375,1194,63
117,65,3152,1903,18
118,78,4956,1526,41
119,66,29440,10634,25
119,75,3567,1551,12
119,76,2572,1684,86
123,65,908,509,52
125,60,4971,4902,129
126,60,9608,7916,47
126,61,6423,4249,69
126,63,19184,13582,35
