x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
14,5,29658,13080,9,7,2
14,6,53233,51515,7,3,3
14,9,14709,10275,38,1,1
15,6,40102,25807,5,2,2
15,7,36126,5977,61,1,1
16,6,57810,45431,6,1,1
21,22,43902,65948,20,22,15
21,26,31361,27574,5,1,1
22,16,9883,18593,20,4,2
22,17,39912,19445,25,5,3
22,22,38730,66895,28,10,5
22,23,459,62582,6,1,1
22,24,28037,29612,6,13,2
22,29,57159,31496,5,7,5
22,30,17201,15938,39,8,5
23,17,43915,104360,82,28,10
23,24,13604,787,39,1,1
23,25,51897,8602,6,2,2
23,26,7964,623,61,1,1
23,27,26900.5,39740,32,44,32
23,28,41247,33906,12,69,42
23,29,40998,28288,11,64,45
23,30,31909,22671,34,158,80
24,5,71529,39031,184,1,1
24,11,76759,69710,5,1,1
24,17,31150.5,53485,50,5,3
24,18,36716.5,40942,102,15,4
24,19,27837.5,47146,168,99,9
24,20,379,13579,13,1,1
24,23,7104,33,48,1,1
24,26,34085,49346,53,30,17
24,27,33803,23256,35,77,34
24,28,29252,24065,26,193,65
24,29,29278,99645,104,472,148
24,30,97596,64467,5,9,1
25,11,26010,17651,30,1,1
25,18,15296.5,18063,100,37,15
25,19,47355,22835,18,11,6
25,26,41530,20811,21,39,16
25,27,33415,21517,50,127,25
25,28,28725.5,40605,91,114,28
25,29,18658,12670,46,174,37
25,30,21442.5,28898,68,171,44
26,17,17751.5,6537,63,8,5
26,18,29067.5,37098,60,31,19
26,19,10904,668,39,10,2
26,28,9412,3184,48,1,1
26,30,33679,12344,68,21,4
26,31,7981,699,60,29,15
27,9,41714,37505,6,6,3
27,10,42731,37819,20,6,2
27,14,92588,72836,8,2,2
27,15,44214,36993,6,3,1
28,9,46280,63995,20,23,3
28,11,83763,49691,10,2,1
28,12,1845,195,29,1,1
28,16,79375,65351,8,6,1
29,8,62689,70205,8,1,1
29,12,95561,93472,7,1,1
30,10,31544,13753,36,2,2
30,17,20242,13608,9,13,8
31,15,28465,27129,23,1,1
31,26,22715,4340,37,1,1
32,13,12925,8041,347,7,2
32,14,69863,68490,5,2,1
32,16,11835,30491,122,3,2
32,24,17322,11342,65,8,3
32,25,27550,23308,23,2,2
32,26,45709,489,32,1,1
33,11,11564,6411,24,1,1
33,13,81684,77024,5,1,1
33,16,23394,19426,24,2,1
34,14,65260,47621,6,10,1
34,15,14508,12735,40,1,1
34,26,95495,93719,6,1,1
34,29,10691,3770,27,1,1
35,12,16746,15436,14,3,2
35,13,49646,25572,15,7,3
35,14,68742,47112,6,1,1
35,15,1992,3121,29,1,1
35,16,10783,8331,41,1,1
35,30,73103,42274,26,15,2
35,33,9615,12239,56,9,2
36,32,17578,10673,25,22,1
38,36,12328,1788,33,3,1
40,24,18678,5950,53,10,6
41,27,2298,666,48,1,1
42,53,975,1525,36,2,1
43,22,3123,10609,33,2,1
44,30,5362,2878,28,1,1
51,25,12595,15156,23,2,1
53,24,14944,904,25,1,1
53,25,6000,449,45,1,1
55,27,1737,2120,49,1,1
55,64,13256,578,39,1,1
56,27,8006,8620,21,1,1
56,31,17866,9470,34,2,2
59,29,7834,22128,25,1,1
59,60,2624,3530,34,1,1
62,35,10782,12587,27,12,2
65,45,373,673,46,1,1
68,19,7530.5,10707,62,16,6
68,20,5558.5,1129,38,65,2
68,21,8517,667,23,2,1
82,54,12489,4221,65,4,1
90,32,1021,1264,38,1,1
90,60,14102,806,21,1,1
90,61,27101,1894,59,2,2
94,22,17804,8470,38,1,1
96,78,911,943,42,1,1
97,96,94230,80673,7,2,1
98,94,8156,795,40,1,1
98,96,35692,39625,51,8,5
102,95,10917,621,44,1,1
103,70,8417,12057,137,7,1
103,94,14300,680,49,1,1
107,85,11786,4599,32,39,1
107,87,25614,3588,30,1,1
111,116,90570,35116,10,1,1
114,123,35847,23513,6,2,2
115,120,7657,8612,9,1,1
115,121,5731,16903,19,3,2
115,122,30608,24718,9,8,4
115,124,14120,20945,48,19,8
115,125,6641,620,26,2,1
115,126,63312,82101,6,1,1
116,119,7462,8124,9,1,1
116,120,7609,8347,16,6,2
116,121,4577,8295,47,4,4
116,124,13179,15759,71,158,20
116,125,22221.5,33699,57,146,43
116,126,27893.5,50887,46,75,27
116,127,5455,744,111,5,3
117,124,27428,5467,44,1,1
117,125,10831.5,12532,102,95,21
117,126,31429,52438,72,184,49
117,127,24131,14766,43,68,22
118,127,28718,91477,96,541,93
119,126,10408,4325,61,50,9
119,127,17471,12937,84,41,21
120,89,39820,48667,36,10,3
121,127,48508,38904,7,1,1
123,127,30931,12209,11,1,1
124,126,25081.5,45591,12,3,2
124,127,4899,698,31,5,1
125,13,5656,365,91,6,4
125,14,81657,43095,6,3,1
126,13,22395,8468,27,17,6
126,14,31596,20391,19,26,7
126,15,33421,627,27,1,1
127,13,8547,750,20,12,2
127,14,27325,9998,11,4,3
