x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,15,33742,15701,27,1,1
0,19,270971,302168,3,1,1
0,22,131685,247294,8,5,5
0,27,226029,267815,4,1,1
0,28,174564.5,363088,8,2,2
0,29,163780.5,222717,28,20,4
0,30,60230,55894,8,1,1
0,32,235137.75,1112433,21,32,10
0,43,94444,141791,5,3,2
0,44,58539,58837,5,1,1
0,47,242741,279399,3,1,1
0,49,46274,41944,32,3,3
0,50,93693,93903,4,1,1
0,55,1231,4277,7,2,1
0,61,33644,20967,10,2,1
0,64,155675.25,430379,41,19,10
0,65,259720.33333333334,329445,41,29,14
0,66,197192.5,373630,15,28,6
0,68,31199,28568,6,1,1
0,70,229335,22521,17,1,1
0,71,26911,25387,7,1,1
0,72,302944,735458,22,8,3
0,73,353272,488681,13,7,2
0,74,71839,89711,5,1,1
0,82,131575,119232,6,1,1
0,88,230455,260176,8,19,3
0,89,340291,235885,6,19,2
0,90,76348,44093,7,1,1
0,95,98796,126038,10,3,2
0,96,21476,11352,6,1,1
0,103,23334,13357,8,1,1
0,114,315691,155107,6,3,2
0,116,301987,211399,5,3,1
0,122,15315,11233,5,2,1
0,125,164400,223404,13,3,2
1,21,70003,144719,10,10,7
1,22,126639,126458,4,2,2
1,25,88483,92759,4,1,1
1,26,183331.75,540797,38,58,12
1,27,79985.5,189197,21,7,7
1,28,86788,80016,4,2,1
1,29,169080,520689,36,35,10
1,30,207243,429062,13,16,6
1,32,95345.5,198297,12,7,3
1,33,224914,657117,24,36,10
1,34,241297.66666666666,821384,21,14,6
1,35,278651,492049,9,4,2
1,43,206880.8,1210846,25,36,17
1,54,96994,104201,5,10,1
1,59,88185,153330,11,7,4
1,62,16409,54846,6,1,1
1,63,188593.33333333334,182343,33,5,4
1,64,246336,225491,60,77,12
1,65,291719.3333333333,306928,34,34,10
1,66,294978,79291,18,2,2
1,67,194299.66666666666,571498,21,30,12
1,68,161333.33333333334,456228,30,19,9
1,69,247929.5,184556,21,49,11
1,70,281980,291068,38,21,11
1,71,136115,143168,21,5,4
1,76,18294,436294,4,1,1
1,77,25695,40952,5,1,1
1,79,45265,14977,6,1,1
1,95,43773,94043,5,1,1
1,103,74908,128759,18,3,2
1,111,342162,268148,5,7,1
1,112,229687.33333333334,478448,21,35,6
1,113,101650,179317,11,7,6
1,114,496716,288314,6,7,1
1,121,39310,14459,6,1,1
1,122,140536.5,303117,13,2,2
1,123,1697,10572,7,1,1
1,124,107612,94360,19,3,3
1,125,677131,247356,8,1,1
2,22,109075.33333333333,296459,33,20,8
2,23,166268,79060,5,7,4
2,25,147625,165505,4,2,2
2,26,100984,417518,14,15,8
2,27,85195,122300,6,9,1
2,28,159866.33333333334,356041,89,71,14
2,29,166657.25,513220,29,18,12
2,30,223300,256993,22,9,4
2,31,225650.66666666666,552687,37,34,15
2,32,168550.75,750554,19,23,10
2,33,283301.3333333333,932591,20,57,8
2,34,184728.25,507832,32,26,18
2,35,85652,190798,7,1,1
