x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,8,285300.6666666667,455015,31,9,4
0,9,196973,129616,7,3,1
0,16,105135,85530,12,2,1
0,33,91895,94055,6,1,1
0,34,217913,136835,10,13,1
0,35,195656,711500,34,31,18
0,36,229001,375308,16,20,7
0,37,71824,147053,9,5,1
0,38,138668,324928,30,9,5
0,39,242684.5,1119572,48,59,19
0,40,108126,333792,40,9,7
0,42,50334,27610,7,1,1
0,45,90375,119319,7,1,1
0,49,54909,55046,6,1,1
0,53,175320,311657,19,3,2
0,54,82869.25,370883,30,12,10
0,55,56226.5,183458,40,42,14
0,56,147252.4,656041,50,46,18
0,57,147608.33333333334,409474,32,7,5
1,1,495953,246461,7,3,1
1,3,234822,148670,8,1,1
1,7,179548,134890,7,6,1
1,8,81293.5,324016,25,11,7
1,16,18369,22056,9,2,1
1,17,87771,94004,7,1,1
1,27,206397,210298,4,4,2
1,28,249943.33333333334,398553,29,30,6
1,34,25825,17105,6,1,1
1,37,20792,39165,7,3,1
1,39,140653.33333333334,407741,23,12,5
1,40,92278.5,208621,20,7,4
1,51,207056,206066,10,1,1
1,55,248569.5,413075,17,3,3
1,56,168440.5,669048,35,18,12
1,57,113132.75,467996,37,26,10
1,58,185093,127286,11,6,3
1,59,356476.3333333333,789106,32,8,3
2,9,105280,97353,7,2,1
2,14,293761.3333333333,775125,21,17,7
2,15,115980,126563,6,1,1
2,17,143460,133265,12,1,1
2,28,91242,46950,5,2,1
2,34,488058,178892,8,2,1
2,35,21435,45944,6,1,1
2,47,132064.5,256606,18,21,5
2,58,38022,43845,31,3,3
2,59,111829,343028,47,20,10
2,60,109323.66666666667,376135,31,12,10
2,61,181460,365648,17,8,7
2,62,113867,114627,11,1,1
3,18,121576,104440,7,2,1
3,21,109313,92552,8,1,1
3,39,207608,242626,10,1,1
3,42,87410,88420,11,6,2
3,47,118857,103981,12,47,7
3,48,63060,20600,32,3,1
3,52,249440,401029,13,4,2
3,54,293538,190012,9,22,3
3,58,61446,107397,38,6,5
3,59,115423.5,225815,18,4,4
3,60,150057,155518,12,1,1
3,61,136425,289734,40,9,7
3,62,116102,240885,49,28,9
3,63,130570,184838,43,39,10
4,28,215330,209802,10,1,1
4,30,124352.5,464530,56,149,12
4,31,52995,93742,7,1,1
4,42,225028,273393,12,4,1
4,53,149264,80446,15,2,1
4,61,176175,165188,9,17,5
4,62,189852.5,309962,25,15,4
4,63,153365.83333333334,576334,104,53,29
4,64,124616.33333333333,413397,99,22,12
5,2,175666,160962,5,3,1
5,4,148871.25,435858,23,58,10
5,5,18159,18929,7,1,1
5,10,77994,57226,5,1,1
5,15,124426.33333333333,465527,21,5,4
5,29,123645.25,379432,58,101,13
5,30,214643.16666666666,1065389,55,79,27
5,31,87684,70112,8,1,1
5,32,144891.5,203064,20,5,2
5,41,208817,202876,7,1,1
5,44,367702,264675,11,5,1
5,45,192993,111711,25,10,1
5,63,134243.66666666666,260565,35,28,10
5,64,98982,79421,9,15,4
5,65,83966.33333333333,288274,33,21,12
6,4,224091,177179,6,3,1
6,22,10162,4370,7,1,1
6,28,260281.5,453176,15,4,2
6,29,173533,230971,29,25,11
6,30,155379.4,653951,59,41,18
6,31,57351.5,102996,18,8,3
6,61,9070,619,24,3,1
6,64,32227,35381,8,4,2
6,68,145094,227626,18,9,3
6,69,169457.5,390968,23,27,5
6,70,53785.5,113067,41,20,7
7,11,269632,299088,14,1,1
7,28,94031.5,192345,18,6,5
7,29,223945,364284,37,39,6
7,30,169353.25,662008,33,79,19
7,49,136273.5,270817,14,3,2
7,50,268896.3333333333,632849,23,25,5
7,61,63108,97695,38,2,2
7,68,97950.5,216027,25,3,2
7,69,136931.33333333334,581182,34,6,5
7,70,94344,338063,81,25,15
7,71,155223.5,303158,36,10,6
8,22,469737,537921,8,1,1
8,50,98054,85096,17,4,2
8,59,66520,36614,5,1,1
8,64,200193,209847,6,1,1
8,65,34792,59936,12,2,1
8,67,67092,99114,8,1,1
8,68,221348,215003,6,1,1
8,71,34111.6,187476,80,16,8
8,72,153242,289905,20,21,5
9,4,313731,263575,8,5,1
