x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,0,627,6372,25,1,1
0,3,11218,662,45,3,1
0,5,521853,249534,5,1,1
0,11,70597.33333333333,83216,50,5,4
0,12,116494,36669,10,5,1
0,21,162004,248151,20,22,5
0,22,153462.5,226317,15,6,3
0,23,107851,68571,7,1,1
0,27,225095,38986,11,1,1
0,28,287440,104092,39,4,3
0,29,58913,37031,20,36,10
0,30,275015,110805,47,16,5
0,31,125475.5,127633,59,93,26
0,32,127961.5,127397,64,74,25
0,33,6786,1065,23,1,1
0,34,120559.33333333333,103727,42,39,13
0,35,99680.5,114415,61,48,25
0,36,158872,185190,56,98,43
0,37,115108,47588,19,18,8
0,38,183815,25393,24,2,1
0,39,105575.5,94195,75,58,23
0,40,68026.25,80653,68,21,14
0,41,172338,124760,67,59,25
0,42,41040.666666666664,22311,55,11,8
0,43,116871,122096,59,61,14
0,44,7344,14350,15,1,1
0,45,64385,29899,53,12,5
0,46,57830.5,38282,26,39,8
0,47,110362.5,119226,42,11,8
0,48,46612,7465,25,1,1
0,50,43245,35814,9,2,2
0,51,43908,11467,8,1,1
0,71,30889,6681,53,2,1
0,83,243029,250130,4,1,1
0,111,6700,6592,36,7,3
0,113,57566,39079,32,5,4
0,114,59198.5,42277,29,6,2
0,115,83193,95408,36,25,7
0,116,53961.333333333336,80079,46,30,8
0,117,119032,36677,32,6,5
1,4,253742,165567,3,1,1
1,5,149076,243819,8,44,3
1,17,211394,201012,2,1,1
1,23,48397,22086,8,11,1
1,26,329200,360463,14,2,1
1,27,91114.5,56151,20,14,2
1,28,121952,87194,49,37,16
1,29,73728,80609,36,36,6
1,30,154458,31328,10,10,2
1,31,214879.5,51879,42,9,7
1,32,136838.75,114619,63,93,39
1,33,191461,104917,66,63,20
1,34,95818,56028,41,63,26
1,35,133723.33333333334,129247,34,53,28
1,36,140867.75,174023,80,95,50
1,37,148809,63153,35,82,29
1,38,145348,122968,48,136,60
1,39,166150,132541,65,117,51
1,40,152226.25,122764,81,147,41
1,41,89991,109811,35,75,17
1,42,470765,43444,22,1,1
1,43,143442,39785,86,5,4
1,44,89051,53371,54,41,12
1,45,142396,101102,87,47,19
1,46,84624.5,123318,23,50,6
1,47,109714.5,109183,55,46,14
1,49,174382.5,71678,32,6,4
1,50,20164,15193,13,1,1
1,51,51799,26352,16,4,1
1,52,61251,58803,27,7,3
1,53,135988.5,65922,32,9,6
1,54,95539,36209,10,1,1
1,60,90461,86921,4,1,1
1,63,86783,249143,14,21,5
1,64,48719,5403,29,2,2
1,84,49353.5,62223,34,12,3
1,92,45732,16703,24,3,3
1,113,193503,41380,13,3,1
1,114,9116,2779,11,1,1
1,115,111902,34021,10,1,1
2,1,62563,71374,14,1,1
2,4,104877,65467,18,7,3
2,5,115685,103148,4,7,4
2,15,117743,255260,7,20,4
2,16,149916.33333333334,262424,32,25,8
2,24,208597,223533,16,49,9
2,25,111439,266515,28,129,30
2,26,250678.5,320935,11,21,8
2,27,5086,1848,28,1,1
2,28,277851.25,120824,75,60,11
2,29,7880,463,29,1,1
2,31,110824,16417,18,3,3
2,32,198956,58266,33,25,9
2,33,877,783,69,6,4
2,34,47587,142625,34,26,20
2,36,74092.75,80072,75,110,73
2,37,96479.25,150170,85,167,100
2,38,83305,66438,34,63,45
2,39,143773.5,181550,62,166,84
2,40,160695.25,151690,77,122,44
2,41,127270.5,130333,56,126,47
2,42,98175.75,473845,68,9,6
2,43,99008.5,65166,28,10,6
2,44,56049,95818,49,11,7
2,45,144567,123441,59,63,27
2,46,143427,33634,12,16,8
2,47,223594.5,102984,25,89,27
2,48,263958,78640,32,18,6
2,49,195539,81360,29,15,11
2,52,69348,29655,12,4,2
2,53,102576.5,63279,50,59,18
2,59,2741,946,4,1,1
2,60,214209,162873,7,4,2
2,61,192270,226493,10,2,2
2,63,45488,10155,22,2,1
2,64,131414,411140,34,36,15
2,65,98377,220791,20,62,10
2,66,153850.5,281494,11,111,8
2,67,8657,5277,4,1,1
2,69,177770,256794,25,12,8
2,70,72215,82186,11,3,2
2,72,222661,220732,4,11,2
2,113,22790,5087,21,1,1
2,116,21748,5606,30,5,5
2,117,353664,45313,16,3,1
2,118,287617.5,82071,33,4,3
3,1,126422.75,390359,46,25,11
3,15,219970.5,446635,4,7,2
3,19,55122,134761,43,26,11
3,20,105100,89061,8,167,13
3,24,173485.25,171724,70,49,14
3,25,89428.33333333333,152186,43,11,10
3,28,58480,11823,11,2,1
3,34,232035.5,98016,38,33,9
3,35,163865,167350,17,67,34
3,36,98884,143025,34,61,43
3,37,88978,87773,53,74,66
3,38,182153,23004,17,38,10
3,39,188401.5,75680,29,63,26
3,40,171468,69279,29,74,32
3,41,112084,66763,25,48,21
3,42,176769,30307,8,1,1
3,43,161284.5,162379,18,17,7
3,45,67954,17871,28,10,3
3,46,87445.5,47175,41,16,8
3,47,126485.75,155712,57,73,36
3,48,182764.25,192113,69,42,23
3,49,106552.25,111605,65,120,24
3,50,92641,27473,11,5,3
3,51,74399,68631,27,2,2
3,52,109043,33789,45,10,5
3,53,64380.75,127569,54,46,10
3,54,98172.5,68071,24,16,6
3,59,24434,6352,4,1,1
3,60,178924,372652,35,57,15
3,61,213032,210316,5,1,1
3,63,247864,142235,5,2,1
3,64,144998,417872,33,41,16
3,65,253920.33333333334,641796,11,9,4
3,66,221335,181758,41,63,8
3,69,114907.33333333333,273041,17,97,8
3,70,188340.5,290013,19,35,11
3,73,73924,118096,15,9,2
3,84,51976,55423,4,14,2
3,86,20599,6538,21,1,1
3,117,373317,52013,17,2,1
3,118,50362,28017,13,7,1
4,18,88523,90861,3,5,3
4,19,110451,80077,11,16,8
4,20,88194.5,75159,39,44,14
4,26,46486,9307,7,1,1
4,28,34131,17960,41,13,1
4,31,383716,5117,19,1,1
4,32,92284,187298,12,3,3
4,33,78872,56423,29,20,9
4,34,156736.25,179525,60,190,60
4,35,119985.75,152135,63,190,82
4,36,93623.75,98523,73,151,54
4,37,136766,166509,70,194,77
4,38,101931,55191,29,53,37
4,39,136322,168795,57,191,68
4,40,106606,116160,60,61,29
4,41,87035.66666666667,67546,48,8,7
4,42,121241.5,50586,34,30,11
4,43,81759.5,51844,58,17,10
