x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,80,8600,815,36,2,1
0,81,7681,694,63,22,3
0,82,9437,15320,150,83,24
1,80,5506,677,57,5,1
1,81,11693,3443,32,3,2
1,82,8738,782,43,1,1
2,80,4623,730,112,16,1
2,81,10985,704,23,3,1
6,36,3499,799,41,1,1
7,37,6796,780,29,4,1
7,38,3137.5,887,182,9,2
7,39,8198,654,57,1,1
7,40,9337,17896,34,5,1
8,36,18625,5849,34,4,1
8,39,4692,1279,124,5,2
8,40,8017,767,59,1,1
9,111,13598,23524,36,4,1
11,77,2341,844,42,4,1
11,117,7528,680,28,1,1
11,118,5415,15167,29,3,1
11,119,2556.5,1335,55,5,2
12,116,6261,590,33,1,1
12,118,6780,355,38,5,2
14,118,6555,736,48,2,1
16,1,4340,6356,34,25,1
22,119,126,210,60,1,1
23,67,29504,7063,23,1,1
23,118,864,486,339,1,1
31,111,4615,1801,29,1,1
32,123,7770,798,49,3,2
32,125,5524,713,61,8,1
37,74,20427,250,35,1,1
39,64,11717,2104,27,4,1
40,61,2440,449,166,2,1
40,62,6799.5,3400,61,2,2
40,63,7309,792,38,3,1
40,64,12780,2064,30,3,1
41,63,6886.5,2670,336,17,4
41,65,9278,2068,29,6,2
42,64,13084,2080,24,2,1
43,37,8352,1519,22,1,1
77,99,8272,850,24,1,1
83,94,5420,3628,26,1,1
91,31,7288,675,32,1,1
92,29,8485,639,29,1,1
92,30,7427,706,48,11,2
92,31,3109,780,28,3,1
93,30,8112,738,39,1,1
93,31,8676,794,38,1,1
93,32,2936,943,51,2,2
94,29,8495,153,261,1,1
94,30,9346,3418,82,10,6
94,31,10523,777,36,2,1
94,32,13131,8736,168,19,6
94,33,10167,625,23,1,1
95,30,13464,1223,37,2,1
96,62,18724,7435,36,1,1
96,63,3345,687,28,1,1
96,64,6545,1386,146,6,2
96,66,16890,5153,20,1,1
97,30,5370,167,68,5,1
97,63,11409,1248,47,26,5
97,64,8452,1021,29,8,3
98,63,13513,3461,17,7,3
99,63,9193,543,25,1,1
101,62,5592,755,28,3,2
101,65,7565,736,37,1,1
103,31,14354,45624,29,1,1
104,31,20176,25869,39,5,1
104,34,32869,45160,27,1,1
105,32,14678.666666666666,8103,103,9,4
106,32,25270,3004,117,1,1
106,42,5708,6034,36,1,1
106,85,914,3539,37,1,1
109,44,38728,4294,38,1,1
111,62,2957,658,166,2,1
112,60,7513,637,79,27,2
112,61,9514,710,30,5,1
112,62,2655,754,42,1,1
112,72,2183,2750,21,2,1
113,60,14660,4292,20,6,1
113,61,13285,4098,33,5,1
113,72,7859,578,38,1,1
113,73,15395,787,31,2,1
114,59,7339,790,22,1,1
114,60,26830,6571,44,4,1
114,61,9041,819,34,1,1
114,64,198,220,907,1,1
114,69,2124,413,33,1,1
114,71,8105,3860,25,3,1
114,74,7985,3877,29,2,2
115,58,649,236,202,1,1
115,59,11848,3159,35,9,2
115,60,10477,793,25,1,1
115,61,7970,4331,66,5,4
115,62,6914,12897,30,3,2
115,63,11258,4265,25,4,3
116,61,9639,2806,66,6,2
116,62,6454,3451,27,2,2
116,63,8270,2988,33,13,4
116,69,8689,2068,32,3,1
116,70,8038,569,64,2,1
116,73,9648,576,18,2,1
116,74,7097,787,23,4,1
117,58,8805,9916,23,3,1
117,61,7138.5,13266,146,17,8
117,62,6761,5016,62,31,12
117,63,12557,20648,61,8,3
117,66,8714,6035,15,1,1
117,69,6763,1095,45,1,1
117,70,4059,614,66,2,1
117,71,5327,3865,26,3,2
117,73,7364,743,14,4,1
117,74,7224,1381,83,4,3
117,76,8896,615,40,7,1
117,78,14215,6622,40,4,3
118,55,8933,446,27,1,1
118,57,17535,5776,13,1,1
118,63,12275,2611,29,6,4
118,64,2897,1158,25,2,1
118,66,11120,5807,13,2,1
118,68,6243,614,34,4,2
118,69,9333,421,114,4,2
118,71,8292,1548,66,6,3
